,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.14355804643636574,-2.6585344146509513,-0.3432977898106271,-2.8532435288083797,0.01604049390200014,-2.5029555103971446,-2.51859200970141,1.037971401170955,-1.5067628733033316,-0.2154956053573479,-0.2154956053573479,0.0,-2.3364881021950903,0.1020479299488277,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.04804202132507881,0.9413014415575239,0.09439898374767368,0.9880722930732174,0.011001303177631759,0.9039300125860493,0.8928304864197648,-0.3473722656693733,0.5423567752611278,0.07289560366177567,0.07289560366177567,0.0,0.8170145721529326,0.04130093239659883,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0012188677002790366,0.014239177428126767,0.0028816893617398605,0.015902215591487377,-0.00010978079765620439,0.01291035593814396,0.013020151029432213,-0.008812632543497857,0.004206371067871406,0.000822577260838147,0.000822577260838147,0.0,0.011413557514515059,0.44238026147699333,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.35615909137394897,6.386177528658901,0.7976580518721961,6.854204476038607,0.0033870868339988193,6.01220880125916,6.008618197309299,-2.5750877146797753,3.2788032936086005,0.4767776006255155,0.4767776006255155,0.0,5.482028824554794,-0.1198402868404965,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0051251452519674124,0.09873232572348742,0.010112426052263014,0.10372427473747792,0.0011401459596965654,0.09474359637690136,0.09360238321341906,-0.03705781274715413,0.056509883470375576,0.007620098419361444,0.007620098419361444,0.0,0.08560422762803524,0.0012159504769640932,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],4.549636153552704e-13,-2.106828875312885e-09,-6.018096002242191e-11,-2.167465835979108e-09,4.890503539964488e-11,-2.0583882429259314e-09,-2.1072805274318514e-09,2.535773833383874e-10,-1.8537071046178542e-09,-2.3331350465783234e-10,-2.3331350465783234e-10,0.0,-2.057380198103773e-09,4.146724909573151e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.07386872988182619,-1.3384342333932524,-0.16933833321723396,-1.4326956686000751,0.002414583001304217,-1.2631162860730594,-1.2655003125189268,0.534117746112709,-0.7381418281524942,-0.10531427629124934,-0.10531427629124934,0.0,-1.16613820686394,0.1779162760237426,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.4660469934158774e-07,-4.837942893899308e-06,-5.675931107484354e-07,-5.158931281103583e-06,9.87546359762671e-09,-4.581462729762701e-06,-4.591338200295944e-06,1.783457914551554e-06,-2.8078803669176136e-06,-3.9306008974066107e-07,-3.9306008974066107e-07,0.0,-4.256666087854594e-06,5.445128274528344e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.000470413161347234,-0.0094591354150508,-0.0010809320888822541,-0.010069599464460536,1.741128480336286e-05,-0.008971354818284717,-0.008988764538033158,0.003401425541994384,-0.005587644742168707,-0.0007766056430286154,-0.0007766056430286154,0.0,-0.008349504658210364,0.0007255409582408611,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.0633738202916694e-08,-2.0051114794831246e-07,-2.4492526782118206e-08,-2.1436992345395264e-07,4.3988385513464866e-10,-1.8943751580042765e-07,-1.898774074232053e-07,7.704244233442671e-08,-1.1283496988392893e-07,-1.5991695275636334e-08,-1.5991695275636334e-08,0.0,-1.753974991339436e-07,2.842101457253598e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-9.488264984997857e-05,-0.0021260153310813617,-0.00023386743175104926,-0.0022649972900039934,1.6170703597186823e-05,-0.0020149642332742603,-0.0020311346084228342,0.0006860255244910844,-0.0013451230180311566,-0.00018537773104313054,-0.00018537773104313054,0.0,-0.0019119658565701998,1.3151497540130847e-06,0.0
