,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.04924174217968494,-1.7104934534764464,-0.14960272968603275,-1.8091863709736355,0.02644179614561554,-1.6360678286452754,-1.6620701435917147,0.2954624782275584,-1.3715184590003038,-0.13039316026823555,-0.13039316026823555,0.0,-1.6180461419321812,0.08857952477870933,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.017075722818686613,0.6216016543794345,0.027769508141825407,0.632360075370931,0.00901139890703878,0.613488587861702,0.6044227220120836,-0.10247351781171617,0.5013298309746623,0.044547044009440595,0.044547044009440595,0.0,0.5751359791257487,0.025950398352783396,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0008683186365467823,0.008340527759606064,0.002128327356651884,0.009600630629391208,-8.187048203134706e-05,0.00739026764153575,0.007472144241034206,-0.005209903352935297,0.0022618515965949883,0.00032874481608897413,0.00032874481608897413,0.0,0.006395607133356429,0.4591993354664368,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.1563951521666317,3.906933695200472,0.3856686033341823,4.144792708120661,-0.01650296750674653,3.727561090689,3.744682041856324,-0.9383549089793913,2.7711887251114935,0.2661942205967184,0.2661942205967184,0.0,3.5449064144804305,-0.03319572135402754,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.001892898026062333,0.07056899145670782,0.0030598587839393366,0.07173675362250376,0.0010128775974452917,0.06968836667589891,0.0686747934868499,-0.011359600071860656,0.05730739223309593,0.005086976026687549,0.005086976026687549,0.0,0.0654351003853846,0.000762988409438364,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],3.3871291356247546e-11,-6.213541644202136e-10,2.964669306372466e-11,-6.255659328017714e-10,3.706847663784257e-11,-6.18142755610046e-10,-6.552221982928908e-10,-1.4999681854859824e-11,-6.702347662889365e-10,-5.906381443766498e-11,-5.906381443766498e-11,0.0,-6.492218535040488e-10,2.4987506161543947e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.024640499576858328,-0.7423999280912682,-0.06588172421323756,-0.7833450669923618,0.0064600493805200805,-0.7115226612741613,-0.717936331613152,0.14787065313274236,-0.5711272956230504,-0.05415477635472623,-0.05415477635472623,0.0,-0.6906644020027904,0.11338469090776751,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-6.826799573833633e-08,-2.4889901275515287e-06,-1.8803137891138722e-07,-2.6087535144003866e-06,2.20471552549444e-08,-2.3986749763317746e-06,-2.420722133075989e-06,4.0971627100621666e-07,-2.011005879636201e-06,-1.8813722691382108e-07,-1.8813722691382108e-07,0.0,-2.3477098710349913e-06,3.563530722463186e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.0001514615482577104,-0.005709966613102317,-0.00041824676446183817,-0.005976737000003123,4.9724685924487016e-05,-0.0055087915618660084,-0.0055585134838509334,0.000908989154150495,-0.004649574855994651,-0.00043390929557129515,-0.00043390929557129515,0.0,-0.005397132976505588,0.0007619448999466752,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.324308576130376e-09,-1.0709418525808268e-07,-9.0656664899818e-09,-1.128355170958203e-07,1.0053475259022844e-09,-1.0276450983766834e-07,-1.0376986374755123e-07,1.9997645795602067e-08,-8.377222990313602e-08,-7.910542546189154e-09,-7.910542546189154e-09,0.0,-1.0014873399602873e-07,1.9131059404932084e-08,0.0
