,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.008405656279562818,-1.253483430771019,-0.021271361996090827,-1.2827859894674691,0.030247837822601573,-1.2319168501671676,-1.2617830259064342,-0.04752694417001073,-1.30871028316218,-0.09404552402581096,-0.09404552402581096,0.0,-1.294577967011671,0.06959745280590766,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.002593386620435422,0.46842033245502374,-0.016058968859181875,0.4548913238316972,0.007317234760376844,0.47837763543282646,0.471025934599023,0.014645450560705984,0.48574036903010454,0.032629787052715874,0.032629787052715874,0.0,0.46892338682552337,0.016576009154624666,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0007191228202129171,0.006123398108913788,0.001709692594239764,0.007114021415677025,-9.933065175524762e-06,0.0053943028236211185,0.005404236425604972,-0.004065424433164802,0.0013385922872943138,0.0001651556800779998,0.0001651556800779998,0.0,0.004486997170996845,0.4679384579940489,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.04400595601710006,2.821095695556326,0.13700847297291094,2.9166798397982725,-0.024443570833538694,2.750746100062132,2.775868192203474,-0.24873041057579215,2.5202333532761734,0.18293470419536487,0.18293470419536487,0.04982561036373474,2.736351324182317,0.0385485409076984,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0004885284029933636,0.05592513034768778,-0.0023358716533722567,0.05407674493830187,0.0008711097612112926,0.05728553553727386,0.05641393434877328,0.002759898027186929,0.0591753893430193,0.0039615854661969666,0.0039615854661969666,0.0,0.05639592531868755,0.00048513092498770987,0.0
5,C + 2 [Pt] <=> C[Pt] + [Pt],5.4747070043041435e-12,-3.27734482309032e-10,7.966737408180651e-12,-3.252262110029557e-10,3.6519227273031665e-12,-3.2954305488524264e-10,-3.332050657345132e-10,-5.767511263532564e-11,-3.908725942086144e-10,-2.889426715068509e-11,-2.889426715068509e-11,0.0,-3.575412077071154e-10,1.2367855491361722e-10,0.0
6,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0005405152839956268,-0.47581622860747874,-0.011006931384412878,-0.48623290010521897,0.0071627303199472015,-0.4681495948568985,-0.4752782822752359,0.0030763410559268324,-0.4722165624002462,-0.03381891893787741,-0.03381891893787741,0.0,-0.4798573981870899,0.06713529332691955,0.0
7,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],8.72958364494423e-09,-1.521891270586255e-06,-1.1133754375959205e-08,-1.5417546087219265e-06,2.334893088101054e-08,-1.5072719232657202e-06,-1.5306208548903327e-06,-4.926612553594829e-08,-1.5798869732128185e-06,-1.120395351768674e-07,-1.120395351768674e-07,0.0,-1.5590964950537058e-06,2.1325274830980452e-07,0.0
8,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.038914087109649e-05,-0.004054111432397176,-3.938235267494554e-05,-0.004113880490562721,6.438075085495653e-05,-0.004010121614856177,-0.004074499742517249,-0.00011508881320122269,-0.004189583866419723,-0.00029768820573358777,-0.00029768820573358777,0.04982561036373474,-0.004148315064156066,0.0006957871502558385,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.601024463928931e-11,-6.68031159547987e-08,-1.367428067436253e-09,-6.820654085298355e-08,1.068958611231383e-09,-6.577015013510255e-08,-6.683911754707323e-08,-2.342093430807556e-10,-6.707333000724593e-08,-4.799345317923872e-09,-4.799345317923872e-09,0.0,-6.769169750050088e-08,1.1656703800608424e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.4255333765647704e-05,-0.0011872104325047893,6.385814239988135e-05,-0.0011676078652674618,2.9827735257322658e-05,-0.0012016378533321738,-0.0012314652212796879,-0.00025021373712630986,-0.001481675877113535,-0.00010252146180962859,-0.00010252146180962859,0.0,-0.0013104655211148583,2.1422671692974924e-06,0.0
