,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.943948755827564e-05,0.0010385815903983316,-0.0012158916910842345,-0.00025676201229307975,0.0014199134023121969,0.0023790683622130528,0.0009591413409095232,-0.0001116205477475087,0.000847519722567588,-0.0009612092753712243,-0.0014843313514557,0.0,0.0,0.010372946457048615,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.552926602842079e-10,2.3942493516271397e-08,-1.6194183879915575e-09,2.1367790501264796e-08,3.6197454527412114e-09,2.660695276091149e-08,2.2987205705087866e-08,-7.846546576244151e-08,-5.5478258694764586e-08,-1.5513831255438933e-08,-5.612689637020867e-10,0.0,0.0,1.563801792634815e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.2189813292503038e-06,-0.00014856792944392878,0.0002114465320954072,6.409727060370296e-05,-0.00022129596086377894,-0.0003686445846923154,-0.00014734894991422898,-6.421854538190762e-05,-0.00021156740066956834,0.0001412405701894419,-0.00012416780141819836,0.0,0.0,0.0009706830230627682,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0013809120671739916,-0.006927870237013717,0.005036179857803708,-0.000511134270350949,-0.008021641847841552,-0.013568231654082153,-0.005547034769506827,0.007234373862961606,0.001686937800218347,0.0060968168938224645,0.06408265894596271,0.0,0.0,0.4510802289744871,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.3239181963771245e-06,6.0342777942942115e-06,7.118498314674765e-06,9.828858005349069e-06,-6.02904329026847e-07,2.107455160719805e-06,2.7103595079486355e-06,-3.5148594459731396e-05,-3.243823591737507e-05,-4.5802852748316285e-06,-6.628655470445034e-07,0.0,0.0,-1.3172515174814736e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00027442609860775974,0.0023169792601130386,-0.002327042632937284,-0.00028454260765826956,0.0029665569082025873,0.0050091650577659096,0.0020425475562271364,-0.001103275267931937,0.0009392497533618698,-0.0021088835392134332,-0.0072646121427759995,0.0,0.0,0.04102892703854419,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4576026657905872e-05,6.611361690629896e-05,-3.838386025184874e-05,1.3153702700170822e-05,6.938158380040555e-05,0.00012091920229646018,5.153758273992487e-05,-9.49444540003733e-05,-4.340692018815646e-05,-5.772762768848143e-05,-0.0007118808882247867,0.0,0.0,0.002037472950893,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.537145891997324e-05,8.473406867251202e-05,-6.613118802651563e-05,3.2313651909107495e-06,9.971450108134234e-05,0.00016907716933926161,6.93625990949891e-05,-8.002071978360399e-05,-1.0658176205385584e-05,-7.514152787692519e-05,-0.0003409415063968788,0.0,0.0,0.0035376702067655775,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0073354617452752735,0.024112060499052075,0.003860775633507467,0.020636791495887374,0.01093124186045062,0.027708443819592123,0.016775368203063436,-0.08487556760951878,-0.0681144375954364,-0.0204610527671152,-0.016509325443074225,0.0,0.0,0.02841847500107477,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.9516452894005854e-09,1.7376253377097944e-08,-1.9992550048196884e-08,-5.56792979225179e-09,2.6695478069341077e-08,4.112008962254473e-08,1.4424614675187321e-08,6.206121238277294e-10,1.5045212257766752e-08,-1.719136838877564e-08,-5.21733495435197e-08,0.0,0.0,5.592727525701917e-07,0.0
