,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.001072143632286009,0.0023086696794645117,-0.002340270580396757,-0.001103786728141074,0.004412792548026305,0.005649359902757687,0.0012365127899988274,0.0007822998989411453,0.002018822362184111,-0.001040957429147254,-0.0014241635840557972,0.0,0.0,0.02198607916720629,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.23353189725302e-10,-2.821879289006314e-10,1.5656478435298647e-11,-7.898860284778893e-10,1.02038550198708e-09,2.1484975985672312e-10,-8.055281016936686e-10,1.6859634705636988e-09,8.804340343513706e-10,-5.623539729548192e-11,1.5557634240572476e-10,0.0,0.0,1.029320368387697e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.5296485816192387e-05,-0.00014036502795533262,0.00034852528937413265,0.00022345629221586636,-0.0003714668517392517,-0.0004965349484118035,-0.00012506856125998208,-0.0002836222767522988,-0.00040869048329587843,7.426834178179514e-05,-0.0001371548225295193,0.0,0.0,0.00396176003309515,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0011260763803402091,-0.0023328547386274557,0.0026076971142711793,0.0014008736971016025,-0.004781326182687877,-0.005988060429714498,-0.0012067919476797051,-0.0013553960755455883,-0.0025621716664107922,0.001037151357255,0.014536860105452172,0.0,0.0,0.7142422431312573,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.0956100229325385e-06,6.476368682181729e-06,8.063919049613316e-06,9.444677752113998e-06,2.189726471425621e-06,3.570485088332928e-06,1.380758597405934e-06,-1.865487349603273e-05,-1.727411515722916e-05,-2.5370712887165685e-06,4.398891909828732e-06,0.0,0.0,-1.4270843257822845e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0016548728266896422,0.0039757764551928846,-0.004762721184974016,-0.0024419665001791315,0.007937500649843268,0.010258550089671518,0.0023208652211420106,0.0021453991887666226,0.00446631420173106,-0.0018355251321101201,-0.001989843861812048,0.0,0.0,-0.008785498991975746,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.3551428320915766e-06,3.6655662335707464e-06,-5.253502064747686e-07,7.850731622524538e-07,5.1750572102058724e-06,6.485480656542194e-06,1.3104233766143554e-06,-2.746656927143267e-06,-1.4362335804102726e-06,-1.5156284914837425e-06,-1.280029804252259e-05,0.0,0.0,-3.0705702696241154e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00010036016860701002,0.0001650513460535005,-7.191646264726708e-05,-7.225396642828682e-06,0.00026901370992330105,0.00033370499646814453,6.469111252451725e-05,-5.147144618923284e-05,1.3219633041816942e-05,-6.916971515429917e-05,-0.0001701547020905746,0.0,0.0,0.002557746704867552,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0289330048386309,0.046897528532567664,0.028474475291317664,0.04643891663643253,0.02938189121044758,0.04734649552135679,0.017959327520843837,-0.10287253973661308,-0.08493168743210448,-0.020158022657432106,-0.018953642169190158,0.0,0.0,0.11059524948728391,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9297957118090314e-08,4.184099932598967e-08,-4.182034888346492e-08,-1.9277309597545097e-08,7.913090527459835e-08,1.016739503430261e-07,2.2543043179315733e-08,1.306126914765682e-08,3.560431892404951e-08,-1.871522884305533e-08,-2.049628447930189e-08,0.0,0.0,6.858192815069363e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.514097580129886e-06,4.047914277941167e-06,-1.4822822841940685e-06,5.1534357776666924e-08,6.42643096891398e-06,7.960247738202848e-06,1.5338166685837518e-06,-1.6282529357078258e-06,-9.443628261962174e-08,-1.6857394000887347e-06,-6.021287942562964e-06,0.0,0.0,3.1727229892128056e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.425176228538552e-07,3.879028939574077e-07,-5.495979487466189e-07,-3.042126938424954e-07,8.200775652838198e-07,1.065462822640711e-06,2.4538527264054665e-07,3.114459815890804e-07,5.568312548823895e-07,-1.828755582679668e-07,-4.317750168008076e-08,0.0,0.0,-6.535892559172412e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.720665443567439e-07,3.53695393273818e-07,4.796686798807607e-07,5.612975247839343e-07,6.88304299636987e-08,1.5045927001625788e-07,8.16288511129336e-08,-1.1077796321876388e-06,-1.026150774476739e-06,-1.4032761900311343e-07,1.5503624160295298e-07,0.0,0.0,-8.739183236643111e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.0407198064976735e-09,-2.1743880510989707e-10,-1.468154246595534e-10,6.764613003848298e-10,-1.915824796057342e-09,-1.0925564196657729e-09,8.232967821338027e-10,-1.2862474798889123e-09,-4.6294828025824323e-10,3.5088712617642927e-10,3.660641071861626e-10,0.0,0.0,-9.35799205849391e-10,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.760242716149152e-06,-6.683006004820535e-06,8.253080386829353e-06,4.330316647308643e-06,-1.3541948449855467e-05,-1.7464711330781988e-05,-3.922763395964963e-06,-3.996456334419723e-06,-7.91921957027326e-06,3.088599081602436e-06,2.4801380093268098e-06,0.0,0.0,-5.922971386370101e-05,0.0
15,O + [Pt] <=> O.[Pt],-5.811195667292196e-05,-9.608344493535696e-05,-9.476601721373863e-05,-0.00013273749154734277,-2.2228754936139777e-05,-6.020025681766182e-05,-3.797151031373842e-05,0.0002668343893818849,0.000228862777745639,3.598972966813678e-05,4.84377088731242e-08,0.0,0.0,-2.47145621724606e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.000346662882229796,-0.0008477544892611937,0.0010657483839887185,0.000564649699461612,-0.0017293702181620414,-0.0022304548965292876,-0.0005010933441244865,-0.0005316408698198831,-0.0010327315499206763,0.00039244590337342685,0.0003887970130507118,0.0,0.0,-0.003269660597241953,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.993650739387992e-06,-8.578291114397889e-06,1.281379444161022e-05,7.229153190829369e-06,-1.8468655023628037e-05,-2.4053294537267607e-05,-5.584640534617189e-06,-7.636561058816683e-06,-1.3221201161337751e-05,4.085854796787383e-06,-1.8490509304806348e-07,0.0,0.0,1.8374978391571696e-05,0.0
