,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.623871003666399e-07,-1.623870485946476e-07,-1.965175628286755e-07,-1.965175174792663e-07,-1.19167287836272e-07,-1.1916722793128076e-07,4.4408921833716397e-14,2.7934452573867e-07,2.7934457477198306e-07,1.0270866047106143e-07,0.00029796368796621903,0.0,-2.220446062044373e-14,0.004858255450991773,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-8.073023707786984e-09,-8.073023862072584e-09,-1.3630938827047236e-08,-1.363093908755156e-08,-1.0349953943364954e-09,-1.0349954141165548e-09,0.0,1.883721703275808e-09,1.883721739276091e-09,9.410232753697445e-10,-9.499323664208077e-06,0.0,0.0,2.6409664735129277e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.2384431195471434e-07,-1.2384425944612105e-07,-1.2607263114116178e-07,-1.2607257216918515e-07,-1.21022578252582e-07,-1.210225183830477e-07,4.4408921833716397e-14,2.5267707493032406e-07,2.526771234539887e-07,1.1917749050856667e-07,-8.503425350239122e-05,0.0,-4.440892124088746e-14,0.0004987522706341849,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.3315957780683708e-08,-1.3315958035168348e-08,-1.0491219784268337e-08,-1.0491219984768695e-08,-1.689295983897134e-08,-1.6892960161816977e-08,0.0,-1.9513916669014082e-08,-1.9513917041949487e-08,-5.310245167245893e-09,0.00039304360264393637,0.0,0.0,0.1221552610917444,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1559423272937023e-08,1.1559423493852086e-08,2.840373094073987e-08,2.8403731483570767e-08,-9.77074018810671e-09,-9.770724829230934e-09,0.0,-8.336723666914186e-08,-8.336723826239423e-08,-2.379105050051305e-08,-8.523584978172408e-05,0.0,0.0,5.9234843215434084e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.4808955613034616e-08,-3.480894255942406e-08,-6.01529313148941e-08,-6.015292018821548e-08,-2.7155531927796273e-09,-2.7155221534635152e-09,1.1102230458429099e-14,4.8946775164165195e-08,4.8946790664495766e-08,1.8520282723549404e-08,0.0001638097473551414,0.0,0.0,0.03434514974552254,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.456986344195253e-08,3.456985038377261e-08,2.8400293583378418e-08,2.840026957359057e-08,4.2382469110469106e-08,4.238245437484435e-08,-2.2204460916858198e-14,-6.966883539719639e-08,-6.96688512935515e-08,-3.0017505296046666e-08,0.00010843787311843265,0.0,0.0,0.0046853530987906985,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.638613232774493e-09,5.638613340535458e-09,-1.7837871396622866e-08,-1.7837871737526945e-08,3.536715659599866e-08,3.536715727190936e-08,0.0,-3.4555871343729e-08,-3.4555872004135004e-08,-2.5162659133187453e-08,2.6116716966290206e-05,0.0,0.0,5.619778129558439e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.860405556376215e-08,-2.8604056110421495e-08,-4.998807633581932e-08,-4.9988077291154114e-08,-1.5252105519712555e-09,-1.525195035513072e-09,0.0,3.4146233641791886e-08,3.414623429436921e-08,4.9256336374746025e-09,-2.8371858957392016e-05,0.0,0.0,0.0011170855995033416,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2465114514071847e-08,1.2465114752295806e-08,1.1322630596069477e-08,1.1322630812459138e-08,1.3911856594732431e-08,1.3911872406212318e-08,0.0,-2.6359563470346012e-08,-2.6359563974110308e-08,-1.1958332456463624e-08,-6.897250039581345e-09,0.0,0.0,4.6516522888766356e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.4760717633850884e-08,-1.4760717915946696e-08,-2.904520320576822e-08,-2.9045203760858454e-08,3.327894635642353e-09,3.3278946992425913e-09,0.0,1.0178939785862521e-08,1.0178939980394817e-08,-8.601357735501185e-10,2.1327127695920358e-06,0.0,0.0,9.808301895667794e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.2467597626475213e-08,-1.2467597864746626e-08,-2.7413882507128385e-08,-2.7413883031042036e-08,6.459059620118731e-09,6.4590752891663255e-09,0.0,2.7631792577066173e-09,2.763179310514436e-09,-3.5723048071229325e-09,4.995984446612584e-06,0.0,0.0,0.0019925765931942127,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.779354697105585e-08,3.7793520255631255e-08,2.1989560722889452e-08,2.1989536590584466e-08,5.7806338037193346e-08,5.780633914194492e-08,-2.2204460916858198e-14,-9.840189433092627e-08,-9.840191077640615e-08,-4.685090890811676e-08,2.586004609851009e-07,0.0,0.0,5.883772088654148e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.1150439317428074e-08,-3.1150439912752006e-08,-4.986660258192088e-08,-4.986660353493415e-08,-7.449936583004492e-09,-7.449936725382118e-09,0.0,3.4230520695342465e-08,3.423052134953062e-08,5.983692536719638e-09,-4.258068977508933e-07,0.0,0.0,1.5770794282427694e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.011474947063975e-09,4.011475023728288e-09,-9.734792468052006e-09,-9.734792654096091e-09,2.1418534641723948e-08,2.1418535051058996e-08,0.0,-2.3745630702657158e-08,-2.374563115646592e-08,-1.6407980490892046e-08,-3.8323612940518474e-07,0.0,0.0,0.00030946885655601424,0.0
15,O + [Pt] <=> O.[Pt],-1.960042717768834e-08,-1.9600427552277066e-08,-3.598713054136439e-08,-3.598713122912356e-08,1.150250521459731e-09,1.1502660890493293e-09,0.0,1.218253058378517e-08,1.2182530816608599e-08,-2.504582301602237e-09,-1.5750396435264896e-08,0.0,0.0,1.6835732149610766e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-2.9170946009794643e-09,-2.9170946567287976e-09,1.2430711846638612e-09,1.2430712084205095e-09,-8.185197137030345e-09,-8.185181747852854e-09,0.0,-2.326437740674939e-08,-2.32643778513608e-08,-9.417128204368981e-09,-0.0001741530769823279,0.0,0.0,-0.00011435799467345435,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.7992634966622946e-08,3.799260825500317e-08,3.2843470813896114e-08,3.2843446889022946e-08,4.451307221916549e-08,4.4513057524259235e-08,-2.2204460916858198e-14,-9.040682962652694e-08,-9.04068459192111e-08,-3.8347384275633424e-08,-9.385351489469379e-06,0.0,0.0,-4.1943639766021553e-05,0.0
18,[H] + [Pt] <=> [Pt],-1.0405942107881794e-08,-1.0405942306752388e-08,-2.1695212446262565e-08,-2.1695212860885266e-08,3.889790585179627e-09,3.8898062051252705e-09,0.0,2.3493177359095347e-11,2.349317780807941e-11,-4.385706133807017e-09,1.3341368566420685e-06,0.0,0.0,-3.1751452170048914e-08,0.0
