,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.574540417260189e-05,-0.00010869638114601775,5.1061962015151715e-05,-8.337985733577089e-05,1.1806421728794439e-06,-0.00013326111011752363,-0.0001344417507147317,0.0004050947984329757,0.00027065250309962785,7.95020289194032e-05,-0.0012213854581332028,0.0,0.0,-0.23675089236403105,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.12480709117458184,0.41175842061304285,-0.11869172546701931,0.4179066402679622,-0.13074085611031772,0.40579277735470975,0.5372360204374699,-0.46551009840986546,0.06922503410017634,0.03612449538710517,0.0630962267211363,0.0,0.0,0.2430785379746709,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.12632503297532527,0.4143307223845236,-0.1208988435190744,0.41978628595323025,-0.1315900873105386,0.40903716622509195,0.5413396027915872,-0.4662610792554547,0.07255446766171357,0.03642115671432695,0.06300314953045438,0.0,0.0,0.26592308710973733,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.006997984688741201,-0.02378820091437343,-0.005358874657901253,-0.02214936611292113,-0.008588420010505079,-0.025378369179910782,-0.01679139128462466,0.08863472198571681,0.07182844769811504,0.013896167249601613,0.020097032725114452,0.31771247021446325,0.0,1.0788433880297437,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00035718104394216467,0.0009563069791356949,0.000419999516707352,0.0010191258282595211,0.0002962280169666113,0.0008953535869659874,0.0005991237952289239,-0.0039038136465007743,-0.003304713239941319,-0.0005400009633483564,0.0017506009420810555,0.0,0.0,0.023720003370922102,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.22129045026503208,0.6382181170633167,-0.27645844331513764,0.5825748987584193,-0.16776071575857615,0.6922089646230792,0.8614147960090899,-0.6217591919219886,0.2342996784123396,0.04171534994305628,0.09456405286131508,-0.23828435266082273,0.0,0.9883002192044565,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.3583747499687953e-08,9.922414189044281e-08,-7.310176131586407e-09,1.3549771555635232e-07,-7.878012200046267e-08,6.402777822135557e-08,1.428078854747614e-07,-2.1291089486289118e-07,-7.010300337054204e-08,1.19800016875739e-09,-3.3844751046665813e-06,0.0,0.0,-4.0014469947563096e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.8194695106175412e-06,9.037180970028146e-07,3.8466917057789915e-06,1.9309402676096978e-06,1.8227515280432185e-06,-9.299985521547984e-08,-1.915751357147456e-06,-3.978686264245394e-06,-5.8944375469411725e-06,2.499555076761764e-07,-6.282644335396964e-05,0.0,0.0,-0.0032353210560441825,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.12543210951743877,0.41352669779815443,-0.11970591587186813,0.4192837920279635,-0.13098825917292545,0.4079405651764846,0.5396356837374157,-0.46760348997744255,0.06950883846965365,0.03600014671040942,0.062470497119358495,0.0,0.0,0.2654749678603448,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.5781996741910245e-10,1.1836669321213222e-07,4.365879539727054e-08,1.6156766184998154e-07,-4.146024368212599e-08,7.644863089147604e-08,1.179088694646589e-07,-3.159589257511356e-07,-1.9805005621839256e-07,-9.434014136362843e-09,-1.846574513861249e-08,0.0,0.0,6.049538332650159e-06,0.0
