,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-7.316531756139964e-05,0.0003954733014975895,-0.0012840991910667097,-0.0008154662469251942,0.0011270792217504746,0.0015957234656324682,0.0004686389619381676,0.0027134060188149837,0.0031820576968202025,-0.0003255732974061192,-0.001972458616357549,0.0,0.0,0.009524444380389862,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.7018603820488612e-06,7.29968939337383e-06,9.715082090774898e-06,1.3312911315517433e-05,-2.2582805521731787e-06,1.3395482587489294e-06,3.5978288812322147e-06,-5.438783640580843e-05,-5.079000948240585e-05,-4.694422210025056e-06,7.014489665006308e-06,0.0,0.0,-2.2243316348770425e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.896764217820651e-05,-1.2763484848886301e-05,0.0002616816619438886,0.0001999504035838605,-0.00016186867701242262,-0.00022359967387899915,-6.173109680597867e-05,-0.0007183463999822485,-0.0007800770533561725,2.2502942417785112e-05,-0.00020117357469276272,0.0,0.0,0.0029992735449301043,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0018470089460837537,-0.00558826781299404,-0.000730879695935984,-0.00447218032091228,-0.002953285735412098,-0.006694503212869992,-0.0037413279695701234,0.021192415790900854,0.017450294943544616,0.003993391622676035,0.019550385352735507,0.09337068160597373,0.0,0.7744958455531482,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00044848810215017935,0.0009947217768730757,0.000999322548399199,0.0015455592319434204,-9.748393698476101e-05,0.0004487467554767218,0.0005462312249336381,-0.006577872516918815,-0.006031677222389537,-0.0006879140913111876,0.0012262393923549479,0.0,0.0,-0.006820666057530218,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0012038555919761855,0.005513043479536442,-0.0016831288954228074,0.002625934588045886,0.004065355663833736,0.008374666857326086,0.004309136011778595,-0.014554101554363895,-0.010245592698623738,-0.004111311595217567,-0.0021627077548123292,-0.09337068160597373,0.0,0.1982087650163221,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.64485666396679e-07,1.779941233259515e-06,5.452697394278274e-07,1.4607253004855001e-06,1.1808837516399008e-06,2.096339336043017e-06,9.154555626749842e-07,-6.437909308655817e-06,-5.522453808056877e-06,-1.1312268327801334e-06,-1.9901675242149075e-05,0.0,0.0,-5.554820886312398e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.9974484852591113e-05,3.250564220809273e-05,1.0593048310366944e-05,2.3124204478373538e-05,2.9273108181905012e-05,4.1804266701321714e-05,1.253115485182486e-05,-0.00010489769980813133,-9.236655810798823e-05,-2.0373433287796877e-05,-0.00030633506760449543,0.0,0.0,-0.0011661031067040249,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0003313475938355667,0.0009114141141406606,0.0003068132595210535,0.0008868796375013998,0.00035566535502995803,0.0009357320164021381,0.0005800645982743902,-0.0040413951125965915,-0.0034613539570259406,-0.0006448603276467021,-0.0013290591073184014,0.0,0.0,0.005981015425856454,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.3862356328116e-08,2.0687652042970803e-07,1.3796585266667806e-07,2.8098000680891433e-07,-9.5870262643636e-09,1.3342713395561556e-07,1.4301415629142825e-07,-7.540524206710999e-07,-6.110382749295565e-07,-5.630351490522926e-08,-2.8004590913950396e-08,0.0,0.0,2.854277382289515e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.374412140580117e-07,2.5950687163195885e-06,-1.3167062170881279e-06,3.4092123901626553e-07,3.1716904905546733e-06,4.829318037910423e-06,1.6576274872596782e-06,-2.3618429446048695e-06,-7.042155067838566e-07,-1.6416235069442423e-06,-2.1616516319179886e-05,0.0,0.0,1.4484566454389529e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.5089068322886103e-07,4.981995582504335e-07,9.652856246339828e-08,3.4383742713506774e-07,4.0389017232897827e-07,6.511990438560377e-07,2.473088728836636e-07,-1.5331571979549696e-06,-1.2858483368131995e-06,-3.1700514139769754e-07,-3.3801972653222316e-06,0.0,0.0,-0.00013196118889554533,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.3182371433193155e-06,9.266427408149053e-06,1.0557451114026147e-05,1.5505641684633416e-05,-1.8659011288510825e-06,3.0822888446866882e-06,4.948190053921757e-06,-6.508594022376986e-05,-6.0137753389521826e-05,-6.296015023896859e-06,7.436441442384959e-06,0.0,0.0,-4.4178965060105135e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.412315046769955e-07,-4.583095425370243e-08,-9.316473465709991e-07,-8.362468028796614e-07,6.422070382780151e-07,7.376076065046354e-07,9.54005452857055e-08,2.5619052108793134e-06,2.6573057536610706e-06,-1.2188933977459244e-07,3.0827117807920974e-07,0.0,0.0,7.508488943653612e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.2883991177883033e-06,1.0190593032058272e-07,1.77716561025145e-05,1.4585162454631251e-05,-1.1067009135282138e-05,-1.4253501854612214e-05,-3.186493080084363e-06,-5.340865555814839e-05,-5.659514693563217e-05,7.572789802511015e-07,-2.113361967299025e-06,0.0,0.0,-0.0014497527523523509,0.0
15,O + [Pt] <=> O.[Pt],6.768227424817251e-08,1.9291649083557702e-07,1.2958433182600293e-07,2.548185425767355e-07,6.326635861913001e-09,1.315608575789029e-07,1.252342167338587e-07,-7.481621640653396e-07,-6.229279483885459e-07,-6.827850327562121e-08,1.814064499270869e-08,0.0,0.0,-3.747093349755889e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.4795318148543905e-06,3.895944233490237e-05,-2.317727196293514e-05,1.0302628953575847e-05,3.388337200169671e-05,6.736329203919678e-05,3.3479908679580666e-05,-7.386183201760095e-05,-4.0381948067188346e-05,-2.994880545964654e-05,6.657420564076629e-05,0.0,0.0,-0.0004526268872979086,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.557689479915218e-07,-7.833368771562045e-07,5.343250328529899e-06,3.8041444232000887e-06,-3.791217151687062e-06,-5.330322898016063e-06,-1.5391058117354194e-06,-1.3587258587968267e-05,-1.512636419948816e-05,7.449648652863612e-07,-9.259303063339609e-08,0.0,0.0,-0.00011448915180737374,0.0
18,[H] + [Pt] <=> [Pt],-2.1128716039324053e-08,-9.955436661406122e-08,-1.1553595002096115e-07,-1.9396161361760168e-07,7.244514068787183e-08,-5.980510077400412e-09,-7.842565829122109e-08,2.51960793518739e-07,1.73535127916797e-07,-3.948438132435642e-08,1.9202261940935757e-09,0.0,0.0,3.0940468462088194e-09,0.0
19,C + [Pt] <=> C.[Pt],0.00036523895105471116,0.0006942982313978693,0.00016658085018516703,0.0004956394768057202,0.000562143427807231,0.0008912033560892598,0.0003290580784884853,-0.0022626709445850665,-0.0019336203116078995,-0.0004469157053343521,-0.007335566540061454,0.0,0.0,-0.06549425457222806,0.0
20,[CH3] + [Pt] <=> C[Pt],-2.6889527215321952e-08,1.9599700942309063e-08,-8.194731826149437e-08,-3.5458080902327144e-08,2.768223778613728e-08,7.417148105174397e-08,4.648923061426774e-08,-2.7545829787368127e-08,1.8943400692191223e-08,-3.7396081264041765e-08,2.2285723801110963e-08,0.0,0.0,5.619472501115936e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],7.014793178570348e-07,1.3984437397987806e-06,-4.3926893575398356e-07,2.5769545319462843e-07,1.8321577783499262e-06,2.5291222074541484e-06,6.969644119071473e-07,-2.58726726657428e-06,-1.8903028831878741e-06,-1.0876852742354622e-06,-1.5117859940815575e-05,0.0,0.0,6.780496849302832e-05,0.0
