,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066087950100245e-10,0.03816966035514564,0.06028485744855577,0.02409917523676759,0.00403644172883968,1823.4871213525253,1836.6614318666127,10.51,0.999999994238018,-0.6257283648501845,20.03
1,0.7000000000000002,0.04764223879568619,3.8059465478651075e-08,0.04409775239508417,0.07840841571097587,0.01687366228801031,0.0035444397477066244,1549.6696974765948,1581.5396645829335,10.190000000000001,0.9999999999947611,-0.6623206941103514,70.0
2,0.8,0.05273657570711542,6.774920728710155e-06,0.048773431956957,0.0962170402676836,0.009239807255867849,0.003953735366744296,1311.2778946509802,1453.025680900057,10.200000000000001,0.9999999999999981,-0.6773520135290284,70.0
3,0.8999999999999999,0.057520372487514126,0.0036452234210490033,0.05079856281282549,0.10071263793058591,0.007011569108356422,0.003050690301697597,1197.4545021453514,1393.6096735251976,10.23,1.0,-0.6756362319194263,70.0
4,0.9999999999999999,0.06202118410625546,0.009463354088491187,0.04934841917094605,0.09866529361786777,0.006384358724761091,0.003144196693928706,1165.771121261848,1357.5149508329876,10.25,1.0,-0.6631217118113215,70.0
5,1.1,0.0662633991614029,0.01530150532368143,0.047547083166692455,0.09573153870735318,0.006081114211916614,0.0033055882218139213,1147.3170768550012,1331.4738586478977,10.26,1.0,-0.644733927651716,70.0
6,1.2,0.07026868199272561,0.02093349199747353,0.045705753560186774,0.09261257758552517,0.00590069535342276,0.003475386779643558,1133.978613621004,1310.6923142594517,10.280000000000001,1.0,-0.6237083573979493,70.0
7,1.3000000000000003,0.07405634272972031,0.026314717013234932,0.043903142117621315,0.08950081893749354,0.005780666838116571,0.0036412981410149717,1123.3626961911707,1293.1363064029224,10.290000000000001,1.0,-0.6019153820156331,70.0
8,1.3999999999999995,0.07764364861664726,0.03144009332599684,0.04216588818911756,0.08646872703847767,0.0056942274721596955,0.00379981069996694,1114.4429675364165,1277.7794222724626,10.290000000000001,1.0,-0.5803575769168331,70.0
9,1.6000000000000005,0.08427758988601222,0.04095902214072523,0.038916458910817214,0.08074268675803994,0.005573768956934918,0.0040916272313544725,1099.7870201108633,1251.5771639841994,10.310000000000002,1.0,-0.539683611332499,70.0
10,1.8,0.09027684884714632,0.049588903337175465,0.03596577730350537,0.07550341716988221,0.005486508577172934,0.0043507541323360875,1087.8181795926591,1229.4834064880602,10.32,1.0,-0.5031089266818556,510.0
11,2.0,0.09572834938139431,0.05743555463491822,0.03329076333169624,0.07073189063202101,0.0054127636045575795,0.004580318761282111,1077.5792316449936,1210.2461509503657,10.33,1.0,-0.4705428298483527,510.0
12,2.2,0.10070383531597825,0.0645944687184999,0.030862936546278648,0.06638758415631119,0.005344243176847886,0.004783640568386239,1068.5608204146517,1193.1385802535474,10.34,1.0,-0.44152284339974146,510.0
13,2.4,0.10526304553491962,0.07114844482419509,0.028654912088867654,0.062426671816016535,0.005277345763533578,0.004963667583015643,1060.456538480375,1177.6935111468251,10.350000000000001,1.0,-0.4155519114616077,510.0
14,2.6000000000000005,0.10945612414928066,0.07716850036552347,0.026642077599069176,0.05880770822055985,0.005210596318412062,0.005122913246964321,1053.0660149785647,1163.5896577925857,10.360000000000001,1.0,-0.39218854842481,510.0
