,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066087949776949e-10,0.03816966035492251,0.06028485744920137,0.02409917523633624,0.004036441729136552,1823.4871213489268,1836.6614318617294,10.51,0.999999994238018,-0.6257283648486267,20.03
1,0.7000000000000002,0.04764223879568619,3.805946543481469e-08,0.04409775239522472,0.0784084157108141,0.016873662288153575,0.0035444397475648316,1549.6696974761207,1581.5396645820379,10.190000000000001,0.9999999999947611,-0.6623206941102452,70.0
2,0.7999999999999998,0.05273657570711541,6.774920719087092e-06,0.04877343195626681,0.09621704026754709,0.009239807256008998,0.003953735367047825,1311.2778946611038,1453.0256809005043,10.200000000000001,0.9999999999999981,-0.6773520135291748,70.0
3,0.8999999999999999,0.057520372487514126,0.0036454396390589454,0.050798174913597054,0.10071219323131679,0.007011591734950588,0.0030508598734498744,1197.460433492666,1393.6096735230012,10.23,1.0,-0.6756362319125415,70.0
4,1.0,0.06202118410625546,0.009463354090080249,0.04934841916910826,0.09866529361524227,0.006384358724796965,0.0031441966944512683,1165.7711212779604,1357.514950834347,10.25,1.0,-0.6631217118099483,70.0
5,1.1,0.0662633991614029,0.01530127488645707,0.04754715797484743,0.09573194991141024,0.0060811322751692515,0.003305575398171211,1147.3157234071725,1331.4738586463466,10.26,1.0,-0.6447339276496197,70.0
6,1.2,0.07026868199272561,0.020933491993193127,0.04570575356082401,0.0926125775934254,0.0059006953539576,0.003475386779606994,1133.9786135998302,1310.6923142643304,10.280000000000001,1.0,-0.6237083573919389,70.0
7,1.2999999999999998,0.0740563427297203,0.026314737526516044,0.04390311711289539,0.08950078341179155,0.005780667367728386,0.0036413061203590265,1123.3629344759897,1293.1363064084503,10.290000000000001,1.0,-0.6019153820014208,70.0
8,1.3999999999999995,0.07764364861664726,0.031440093308929384,0.04216588819722234,0.08646872706848857,0.005694227473254524,0.0037998106983367624,1114.442967438146,1277.7794222685088,10.290000000000001,1.0,-0.5803575769174465,70.0
9,1.6000000000000003,0.08427758988601221,0.04095902212390331,0.03891645891423769,0.08074268678740239,0.0055737689582619964,0.004091627231929091,1099.787020058373,1251.5771639775883,10.310000000000002,1.0,-0.5396836113311182,70.0
10,1.8,0.09027684884714632,0.049588903319790475,0.03596577731077683,0.07550341719920789,0.005486508578112997,0.004350754131660831,1087.8181795244038,1229.4834064881506,10.32,1.0,-0.5031089266855665,510.0
11,2.0,0.09572834938139431,0.05743555463355374,0.03329076333755075,0.07073189063451872,0.0054127636045489475,0.004580318758693836,1077.5792315986898,1210.2461509431023,10.33,1.0,-0.4705428298484138,510.0
12,2.2,0.10070383531597825,0.06459446871365225,0.030862936545155983,0.0663875841660833,0.005344243177334127,0.004783640569329014,1068.5608204047471,1193.138580252048,10.34,1.0,-0.4415228433985771,510.0
13,2.4,0.10526304553491962,0.07114844480461943,0.028654912098773588,0.06242667184860939,0.005277345763867045,0.004963667582076103,1060.4565384049613,1177.693511149254,10.350000000000001,1.0,-0.41555191145837417,510.0
14,2.6,0.10945612414928066,0.07716850034592243,0.02664207761176214,0.05880770825501526,0.005210596319516325,0.0051229132437503495,1053.0660148615661,1163.5896578059042,10.360000000000001,1.0,-0.3921885484247975,510.0
