,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066087943766579e-10,0.03816966034759681,0.06028485745514267,0.024099175230228507,0.004036441735911819,1823.4871213881145,1836.6614318774948,10.51,0.999999994238018,-0.6257283648500256,20.03
1,0.7000000000000002,0.04764223879568619,3.805946514683049e-08,0.044097752395192244,0.07840841571099219,0.016873662287994837,0.0035444397476518097,1549.6696974747529,1581.5396645816136,10.190000000000001,0.9999999999947611,-0.662320694109815,70.0
2,0.8,0.05273657570711542,6.774920729012351e-06,0.0487734319566081,0.09621704026752646,0.009239807256008859,0.003953735366873012,1311.277894657241,1453.0256809006785,10.200000000000001,0.9999999999999981,-0.6773520135305078,70.0
3,0.9000000000000001,0.05752037248751414,0.003645439643021108,0.05079817491620136,0.10071219322531642,0.007011591733500765,0.0030508598723342647,1197.4604334694811,1393.6096735241217,10.23,1.0,-0.6756362319156856,70.0
4,1.0,0.06202118410625546,0.00946335407150388,0.04934841918260459,0.09866529364788039,0.006384358725501268,0.0031441966904029745,1165.7711211040846,1357.514950834033,10.25,1.0,-0.6631217118130541,70.0
5,1.1,0.0662633991614029,0.01530150531550524,0.04754708316987966,0.09573153872087718,0.006081114212260086,0.0033055882216546247,1147.317076822289,1331.4738586449591,10.26,1.0,-0.6447339276570007,70.0
6,1.2,0.07026868199272561,0.02093349199055969,0.04570575356502992,0.09261257759696326,0.0059006953535952755,0.003475386778665173,1133.9786135802844,1310.692314251022,10.280000000000001,1.0,-0.6237083573958454,70.0
7,1.3000000000000003,0.07405634272972031,0.026314737545720335,0.04390311709355929,0.08950078338013848,0.0057806673683465076,0.0036413061251027,1123.3629346296475,1293.1363064061713,10.290000000000001,1.0,-0.6019153820153639,70.0
8,1.3999999999999995,0.07764364861664726,0.031440093301622486,0.04216588820176413,0.0864687270793344,0.00569422747307092,0.003799810698159536,1114.4429674204796,1277.7794222709251,10.290000000000001,1.0,-0.5803575769182903,70.0
9,1.6000000000000005,0.08427758988601222,0.04095902213279229,0.03891645891694557,0.08074268677088366,0.0055737689570962866,0.00409162723007722,1099.7870200672376,1251.5771639758448,10.310000000000002,1.0,-0.5396836113331915,70.0
10,1.8,0.09027684884714632,0.049588903311228595,0.03596577731756614,0.07550341721373909,0.005486508578156568,0.004350754130115072,1087.8181794698564,1229.4834065040693,10.32,1.0,-0.5031089266806634,510.0
11,2.0,0.09572834938139431,0.057435554608397325,0.03329076334776841,0.07073189067614327,0.005412763605247006,0.0045803187585611565,1077.5792315187837,1210.2461509431143,10.33,1.0,-0.4705428298466985,510.0
12,2.2,0.10070383531597825,0.06459446869987216,0.03086293655219735,0.0663875841882235,0.0053442431774970755,0.004783640568824008,1068.5608203582196,1193.138580256265,10.34,1.0,-0.4415228433968896,510.0
13,2.4,0.10526304553491962,0.07114844480071154,0.028654912100837475,0.06242667185730905,0.0052773457645143166,0.0049636675809640925,1060.4565383625427,1177.6935111475595,10.350000000000001,1.0,-0.4155519114615022,510.0
14,2.6,0.10945612414928066,0.0771685003488348,0.026642077607323587,0.058807708248879625,0.005210596318809146,0.005122913246147215,1053.0660149137734,1163.5896577857889,10.360000000000001,1.0,-0.3921885484221982,510.0
