,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066087950348793e-10,0.03816966035666368,0.0602848574465271,0.024099175238658,0.00403644172710241,1823.4871213496492,1836.661431866504,10.51,0.999999994238018,-0.6257283648470758,20.03
1,0.7000000000000002,0.04764223879568619,3.805946546241492e-08,0.0440977523947525,0.07840841571046968,0.016873662288414804,0.0035444397477197467,1549.6696974862737,1581.5396645893557,10.190000000000001,0.9999999999947611,-0.6623206941132144,70.0
2,0.7999999999999998,0.05273657570711541,6.7749207203864985e-06,0.04877343195690076,0.09621704026780825,0.009239807255777551,0.003953735366821576,1311.2778946511637,1453.0256808981503,10.200000000000001,0.9999999999999981,-0.6773520135294454,70.0
3,0.8999999999999999,0.05752037248751414,0.0036454396346314697,0.0507981749184859,0.10071219323891667,0.007011591734338241,0.0030508598723046295,1197.460433442221,1393.6096735236015,10.23,1.0,-0.6756362319222713,70.0
4,0.9999999999999999,0.06202118410625546,0.009463635409874943,0.049348125417147205,0.09866476234005658,0.006384363556380689,0.003144303955320144,1165.77525746267,1357.5149508361585,10.25,1.0,-0.66312171181791,70.0
5,1.1,0.0662633991614029,0.015301505315096062,0.04754708316931643,0.09573153872208082,0.006081114212595847,0.0033055882216708027,1147.3170768180466,1331.4738586452638,10.26,1.0,-0.644733927652464,70.0
6,1.2,0.07026868199272561,0.020933491971862832,0.0457057535818973,0.09261257763073097,0.005900695353716537,0.0034753867731844167,1133.978613374333,1310.6923142555854,10.280000000000001,1.0,-0.6237083573625887,70.0
7,1.3,0.0740563427297203,0.026314717000346616,0.04390314211911154,0.08950081895887536,0.005780666838867099,0.003641298142272184,1123.3626961692353,1293.1363064026398,10.290000000000001,1.0,-0.6019153820138831,70.0
8,1.3999999999999995,0.07764364861664726,0.03144009329173965,0.04216588821231083,0.08646872709687543,0.00569422747338899,0.003799810694588196,1114.4429673124127,1277.7794222743603,10.290000000000001,1.0,-0.5803575769166249,70.0
9,1.6000000000000005,0.08427758988601222,0.04095902211116199,0.03891645892143614,0.08074268680852338,0.00557376895850713,0.004091627230673343,1099.787019994421,1251.5771639852487,10.310000000000002,1.0,-0.5396836113460604,70.0
10,1.7999999999999998,0.09027684884714632,0.049588903306180133,0.03596577731468064,0.0755034172247861,0.0054865085796443665,0.004350754130664422,1087.8181794483633,1229.4834064777901,10.32,1.0,-0.5031089266810687,510.0
11,2.0,0.09572834938139431,0.05743555460095446,0.03329076335042353,0.07073189068963788,0.005412763605972282,0.004580318757961064,1077.5792314809996,1210.2461509469167,10.33,1.0,-0.4705428298373657,510.0
12,2.2,0.10070383531597825,0.0645944687072068,0.030862936547877272,0.06638758417529411,0.0053442431771935145,0.0047836405697901365,1068.5608204020746,1193.1385802394323,10.34,1.0,-0.4415228433965468,510.0
13,2.4,0.10526304553491962,0.07114844478234454,0.02865491212334754,0.06242667188330274,0.005277345764007363,0.004963667574964296,1060.456538239831,1177.693511146403,10.350000000000001,1.0,-0.41555191145499215,510.0
14,2.6,0.10945612414928066,0.07716850029313818,0.02664207764750815,0.05880770833812626,0.005210596319742942,0.005122913237933167,1053.0660146356392,1163.5896577921144,10.360000000000001,1.0,-0.3921885484083551,510.0
