,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.225047639697194e-17,2.053037003470013e-16,7.683377571653909e-16,2.9629147821352333e-15,3.543823424698422e-17,5.879249671740407e-16,1.5525483605305397e-16,3.86766712971448e-15,2.30117269779438e-15,1.4131023634216958e-17,2.7380210128429787e-19,0.0,0.0,4.226554938162944e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.57564397702095e-16,1.302502772964973e-16,3.538425423474117e-16,1.4128207111997514e-15,9.26201931191322e-17,1.772795810969822e-16,2.060058054717825e-16,1.0118970511568624e-16,1.6918812149891776e-15,8.739866630865112e-18,2.87814459780368e-19,0.0,0.0,4.793990961838987e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.016798205313521e-15,1.9971111385436646e-15,3.9755341980290485e-15,6.690366166902257e-16,1.5009301894703082e-17,1.211593582986106e-15,2.998876599238599e-15,6.73432330199753e-15,7.364061834054438e-16,1.599401416676098e-16,7.666085762968741e-20,0.0,0.0,1.1087544397200845e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2123190733538953e-16,1.6517020958802313e-16,2.6277908473483493e-16,3.861367653518918e-15,7.834823008768345e-17,2.591825361937394e-16,2.676727897340383e-16,5.34222728624408e-16,3.5972866701892296e-16,1.0059633995342567e-17,7.876024013873084e-19,0.0,0.0,2.9022935754121686e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.286694816840525e-17,9.327446775278549e-16,2.1363746975588072e-16,1.350884834740091e-15,8.310098866602406e-17,9.93100496524713e-17,1.2894979272792695e-16,6.549571817446708e-15,2.4115482234931773e-15,1.1632461379672568e-16,2.2642512574461494e-19,0.0,0.0,4.5141754276618636e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.994309894484414e-17,5.418404025508823e-16,3.224991036698873e-16,1.1754495864448298e-15,6.705613516677725e-17,1.0720367202303548e-15,9.703630416198412e-16,2.24785730611e-15,1.549733670899124e-15,4.560078228861251e-17,2.2229906871429043e-19,0.0,0.0,5.598223108575188e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4800914120338594e-15,3.7556037488702556e-14,6.0027943058026824e-15,1.956865014510882e-15,2.1729050141109566e-16,5.755850928840783e-14,6.397954612923027e-14,1.9026570498376735e-13,2.716784517363383e-14,1.9057871800073446e-15,2.91565461070196e-19,0.0,0.0,1.7871742128941148e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.207862075195174e-17,4.732120023605687e-16,8.453952116720306e-16,2.4038958105970543e-15,4.0785794663049686e-17,5.975439565684547e-16,7.253113979723806e-16,6.900456357047265e-15,3.0777841224625257e-16,8.850887785107145e-17,1.4387865746411373e-19,0.0,0.0,1.0488720754759616e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.9655766676689136e-16,4.601293195866751e-15,3.251591069592809e-16,1.5599599499198395e-15,1.4908002321054688e-17,4.713088116858075e-15,7.639747484527987e-15,3.474555883339743e-14,1.5959704849425452e-15,4.595961942890054e-16,2.9520800291722204e-19,0.0,0.0,3.690526784576063e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2797750108234602e-16,2.6243261985640974e-16,7.773185830120127e-16,1.0129320436194714e-15,6.032346059878299e-17,3.629483883335216e-16,3.781322200858107e-16,3.847212945447935e-15,9.50620755512318e-16,5.76567070126321e-17,1.6923945698493443e-19,0.0,0.0,7.583104066058768e-22,0.0
