,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8386972838188126e-17,2.2265505784925708e-17,8.269291822557626e-17,6.509855177983234e-17,8.55024554794047e-19,6.238359076572478e-17,7.73633725712351e-17,2.0033830296824905e-16,2.7594655737126136e-16,1.0917617824281928e-17,2.338742985184622e-19,0.0,0.0,1.6915201802715056e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.775822698724483e-18,6.94274328391073e-17,2.709409703532177e-17,1.4463704558425093e-16,1.5983680256576023e-18,7.212649699300007e-17,8.520933912664874e-17,6.66582624000915e-16,4.495274555635028e-16,1.0246990878276135e-17,2.428921402462242e-20,0.0,0.0,3.935515201169888e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.664476267216258e-17,1.575306181885346e-17,1.912587637363137e-16,7.993600640433948e-18,1.703752506999018e-18,1.1116948770109325e-16,1.0741203703985152e-16,3.943480664984638e-16,1.3912618311853345e-17,6.359640557004798e-18,3.012486580288919e-19,0.0,0.0,1.321421032855107e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.658094884091767e-17,3.9473300425697183e-17,6.004890261027448e-17,2.8780042874222315e-17,4.820730953767081e-19,1.1344559229368914e-16,7.606160566379862e-17,2.3829727753629253e-16,1.714743973937902e-16,8.377203620636832e-18,5.0211242152777156e-20,0.0,0.0,3.5787237127116085e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.1174682551104445e-17,2.8995543302223036e-17,1.2025280803243195e-16,4.4302830628608874e-17,1.129004805523294e-18,7.345416252678076e-17,6.949047511069408e-17,1.3232084875018473e-16,3.6854729265541387e-16,8.548125235484456e-18,4.882120867164398e-19,0.0,0.0,3.1878423951764174e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.741744323001997e-17,1.307647428424937e-17,1.4746250154920365e-16,8.186103205593778e-17,7.249493646102216e-19,4.052171301861669e-17,4.673614303137928e-17,3.8169333802511447e-16,3.034238338067497e-16,9.690484954114159e-19,4.250877090978404e-19,0.0,0.0,1.0566892376084627e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.1165006366056447e-17,4.554399819010305e-17,1.352341470620551e-16,4.263299420311128e-17,5.624756088357161e-19,9.058680549800317e-17,9.744145777944253e-17,3.167288115052895e-16,3.0228584038342534e-16,3.618850115865559e-18,8.238032658544349e-20,0.0,0.0,3.6579587393393846e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.725258235595438e-17,7.499806729726666e-17,1.0031388715685538e-16,5.4434105565120217e-17,5.728773031594239e-19,1.640834969810191e-16,1.6670992745005822e-16,2.905888847213979e-16,4.3088044721416516e-16,1.058747555582005e-17,1.7228819792634257e-19,0.0,0.0,1.4446728990304016e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.806206115476483e-18,3.9518023570568975e-17,1.0082639981102768e-16,1.0644040073971258e-16,2.008715611119425e-18,2.318059920224159e-17,2.796889262381189e-17,6.674125349308323e-16,4.934681998906083e-16,1.1782446055045235e-17,2.7432880980590625e-19,0.0,0.0,1.476206238145738e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3782842238731448e-17,4.237107820633341e-17,6.608722221407306e-17,1.136718202817678e-17,6.762590379523906e-19,1.2006877319712673e-16,8.170374028735627e-17,8.049980677492329e-17,1.7287964491969556e-16,1.54910351345645e-18,1.4763096762068077e-19,0.0,0.0,1.4050854849672335e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.7688992419178034e-18,5.53622927362852e-17,5.970616848522861e-17,2.0984951940694755e-17,1.840199235513808e-18,9.980916863335454e-17,6.19246463319855e-17,2.881086257876304e-16,1.7399887608610438e-16,7.72028351936777e-18,1.2478989799062543e-19,0.0,0.0,1.6126626349962771e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.835308561854685e-18,5.2849445866792326e-17,3.932905952402276e-17,7.51952718957786e-17,1.0394718547494968e-18,1.1105235825049559e-16,2.26352311162783e-16,5.015705960704696e-16,2.1430507226524678e-16,4.4620853537954585e-18,1.223793623614654e-19,0.0,0.0,5.120958969712186e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.77584676098525e-18,7.771909186749537e-17,9.066205492660703e-18,3.876643916145098e-17,1.4956164345296665e-18,1.283207444742249e-16,1.7265871011998302e-16,2.0744127289062843e-16,9.06494065546521e-17,4.0663679096604846e-18,1.8147029796239889e-19,0.0,0.0,9.608057693672041e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.491817169933797e-18,2.592204771087986e-17,6.04332467346727e-17,9.863405738148809e-17,7.9979043968416125e-19,6.681265074614526e-17,7.883145073124413e-17,4.846632836941018e-16,9.229662926484567e-16,5.432530268301726e-18,8.758301321143773e-20,0.0,0.0,1.7426717719449918e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.2729424998942347e-17,1.0036325945516887e-16,6.010989074140992e-17,7.42985375899636e-17,8.579450795320452e-19,1.1263967804331535e-16,1.3047748421691586e-16,5.668572830843574e-16,3.743082520925644e-16,1.686979598215442e-17,1.6107952621341965e-19,0.0,0.0,4.663374087668583e-19,0.0
15,O + [Pt] <=> O.[Pt],2.956174044442697e-18,4.900678220667983e-17,1.5369560031913753e-17,3.015910139214524e-17,1.879006951200139e-18,5.3721594246970633e-17,5.629482805579426e-17,2.1452350092085818e-16,1.4801873319302976e-16,8.797855270971684e-18,2.0570548888579114e-19,0.0,0.0,2.7574103765722775e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],6.256492978399066e-18,4.305169490921327e-17,2.700310227050483e-17,7.259371727123073e-17,6.585338259628953e-19,1.079717788763637e-16,1.6849443323889765e-16,4.453478042058785e-16,1.7096222475263187e-16,2.5381149806949547e-18,2.1588685463024454e-19,0.0,0.0,2.3276783580395363e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.9829391323915644e-18,1.1302673624064414e-16,1.8798356757116227e-17,6.254852108817394e-17,1.566711192512885e-18,3.3944950696312293e-16,3.5889630903073903e-16,1.8634084482774809e-16,3.2162276732452083e-16,2.0726759272673426e-17,8.613048111713405e-20,0.0,0.0,1.0572506523209146e-18,0.0
18,[H] + [Pt] <=> [Pt],2.34063345839956e-17,7.766258267393383e-17,7.85939010808901e-17,3.576665807501728e-17,2.1385529050055652e-18,1.314939650080828e-16,1.7551640530773363e-16,4.544078241773367e-16,6.864231723809557e-16,1.3000923134260069e-17,2.644214485683972e-19,0.0,0.0,4.834423231007963e-19,0.0
19,C + [Pt] <=> C.[Pt],1.678021691945852e-17,1.7331999239451343e-17,1.0649219590614188e-16,2.6396926393888664e-16,5.099299090609903e-19,5.12797206399247e-16,5.724364397484304e-16,1.6139543505055854e-15,1.380064479851375e-15,1.5416915002846402e-17,6.420014105249623e-20,0.0,0.0,2.115252899001745e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],5.4350814454045656e-17,1.0808165147128628e-16,1.942654670302845e-16,2.0443787196137406e-17,1.5879161079605945e-18,9.944884662526946e-17,1.0592383393107202e-16,2.9303292140806186e-16,2.2998433843682774e-16,6.361911375500949e-18,4.925194925516765e-19,0.0,0.0,1.2461025677747289e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.492916761098213e-17,9.744934685163482e-17,1.3641599658238887e-16,3.794364578089203e-17,8.240398559560915e-19,3.616535586754841e-16,5.243010645221851e-16,3.138871848284067e-16,1.224360605592702e-16,8.831617532803842e-18,1.2651950539618533e-19,0.0,0.0,9.163876066637893e-20,0.0
22,[OH] + [Pt] <=> O[Pt],2.3458817427705095e-17,1.0711097775820908e-16,8.443661080016907e-17,1.7442832503413966e-17,5.481478520143736e-19,5.881247924280408e-17,6.67387028041781e-17,1.2319373559596642e-16,2.3425235125063294e-16,6.367952431929152e-18,6.709429580688046e-20,0.0,0.0,7.381164804263931e-21,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.5592700473790788e-17,9.757210820729507e-17,2.27860512613375e-16,5.97385198302192e-17,4.0283309186003936e-19,3.309277305043994e-16,3.425471966517427e-16,4.856809062618504e-16,1.5216331111395673e-16,7.698254044385708e-18,6.1847281521547405e-21,0.0,0.0,1.3304586479396488e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.2356390300660376e-15,1.2338719345946934e-15,4.862661663849322e-15,1.4186679371648755e-15,2.2285342906767927e-17,3.1988204637942278e-15,3.6431056584299816e-15,1.2235731914208352e-14,1.5340977877643216e-14,2.7621335585035754e-16,1.450650569058489e-19,0.0,0.0,8.002052330149531e-20,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.6730171674583804e-17,2.741040342119566e-17,1.1245059665992898e-16,7.046153808351303e-18,4.3025258367813184e-19,3.9116846018347484e-17,6.068542642895513e-17,1.5535293552067447e-16,1.1066822754502593e-16,8.134004116743698e-18,8.844525376452843e-20,0.0,0.0,5.972324105398084e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],3.0273945127638755e-18,7.726192665386942e-17,4.793732283221414e-17,2.1904731606999533e-17,5.521298472401705e-19,1.1234733741558405e-16,1.372741305859807e-16,1.5950450952850546e-16,9.554102966844393e-17,1.3138549122240344e-17,2.1649119705830478e-19,0.0,0.0,3.431813083931399e-19,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.391061041006942e-17,3.3355484030295334e-17,1.0317561176929972e-16,4.400444132921651e-17,8.780158148675722e-19,1.706329432444813e-16,2.072146388890468e-16,2.4781362408210474e-16,4.445317578223642e-16,4.730424475725391e-18,1.5356155761074024e-19,0.0,0.0,1.1713301961688207e-19,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],3.158157935738022e-17,3.1685666950716177e-17,1.479830674662331e-16,2.726768318750418e-17,7.090603573780189e-19,1.0037802717109226e-16,7.9024529466877e-17,1.6670705258559805e-16,1.9103461739507985e-16,4.6252219601402735e-18,2.4770475805360687e-19,0.0,0.0,3.115876673406827e-19,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.2281348352080067e-17,8.672076858107725e-17,1.1344655738333783e-16,1.5164469144948858e-16,9.743497927867696e-19,8.885462910811449e-17,1.0642866867354548e-16,1.0604365454531027e-15,1.1167058826846433e-15,2.0009896826958587e-17,1.0487714131102875e-19,0.0,0.0,2.353710338083554e-19,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.3555536653408332e-17,4.840391561910653e-17,4.956166589176411e-17,6.1976939397032045e-18,9.454235892580488e-19,9.938503208746093e-17,1.0783902227508302e-16,1.4550491912998858e-16,2.646420000762859e-17,7.10753050867605e-18,1.200389543010477e-19,0.0,0.0,9.562737597192393e-19,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.3206077747976141e-17,1.5647485959540748e-16,1.878449366204413e-17,4.8309030026992643e-17,1.3368612748668585e-18,3.619427014987249e-17,9.017903262488138e-17,4.41436863421876e-16,1.8842384419635736e-16,7.000406289535654e-18,1.8472546273312995e-19,0.0,0.0,5.436225537029703e-19,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.487567216729578e-17,1.645877709356316e-16,8.363601802838355e-17,1.8500111213827797e-17,9.14707417110389e-19,1.2595534317553816e-16,1.455510181258023e-16,2.4934200070897622e-16,4.538422101384811e-16,1.0344895855970614e-17,7.027293495495223e-20,0.0,0.0,2.0288904263636364e-19,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.647871509395511e-17,1.22424881718556e-16,7.864812756775675e-17,5.674638394967562e-17,1.3556870589561792e-18,2.172342593531082e-16,2.518529923119568e-16,3.9281070083599297e-16,1.8500387827276863e-16,1.6786240430312666e-17,4.862687222055324e-20,0.0,0.0,5.01447589408637e-19,0.0
