,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.016327124177315e-16,1.5809429116573203e-15,2.2030715801027005e-15,2.2915237844169765e-15,7.764695428641615e-18,2.009787864534214e-15,2.19327939919585e-15,2.078478696056548e-14,1.5500821225990743e-14,5.071311948450062e-16,3.8840369587962847e-19,0.0,0.0,6.314814203677416e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2205197007371483e-16,7.133941921797891e-17,1.7883357963480984e-15,8.854925852445369e-16,5.706542864514909e-18,1.0603307791752759e-16,1.6354094426502457e-16,7.649404878971086e-15,8.503446064122513e-15,1.337084343333996e-16,1.1543479812187896e-19,0.0,0.0,2.01576976197168e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.932008151552669e-16,4.815832631436045e-16,1.671118050527835e-15,8.971663509442478e-16,1.206416229966629e-17,9.033950263170983e-16,9.971866841889908e-16,7.464170195912602e-15,7.593200826662723e-15,1.4626505866595992e-16,1.1791290426789698e-19,0.0,0.0,4.51831729628162e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.807852168892412e-16,1.8991396729087434e-16,2.0518069186911175e-15,1.3218554468347747e-16,3.054726659104452e-11,2.4793512542991903e-15,2.5854177298492555e-15,1.243627302911232e-15,2.2278342364292686e-15,6.091082855978138e-17,2.321997486356804e-19,0.0,0.0,5.7485677179840335e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7235938925990526e-16,1.35568421558881e-16,1.1241262275189761e-15,3.6369742836768373e-16,5.92937307451466e-18,9.265749682764392e-17,1.2691041620554022e-16,3.806896408387019e-15,3.625288150853908e-15,8.082680131224e-17,1.2741558532849717e-19,0.0,0.0,4.200215395634886e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.0221220568400964e-16,1.030700594405266e-15,1.2308883288671437e-15,1.755810466291625e-15,1.1615089771106791e-17,1.7101004871173096e-15,1.9431799245474184e-15,1.5854243455025443e-14,5.032481051782449e-15,3.1674978132233126e-16,1.9980558982307102e-19,0.0,0.0,1.1095889772962298e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.9156518156001286e-12,3.123435397863298e-11,1.2239418292298779e-11,5.445784782953276e-11,8.779835193528758e-18,1.53778425091183e-11,1.506670237660438e-11,6.197721042728018e-10,4.415844464829467e-10,1.7061271537957694e-11,4.1809675630440523e-20,0.0,0.0,1.0774870593560728e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.923572378764014e-16,5.443897186723688e-16,7.413809948844587e-16,2.4785880836336307e-16,7.594970025433112e-18,1.1469323666150863e-15,1.271956123797137e-15,2.346397902057737e-15,1.080773108363188e-15,1.1268723238112373e-16,1.4728047035839904e-19,0.0,0.0,1.435517558313222e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.2240108184023463e-16,1.1274723602167698e-15,1.810834178384655e-15,1.6028862309460854e-15,1.7126657888901032e-17,1.5726710989657379e-15,1.8179718824575446e-15,1.3335253546717915e-14,1.0235054392375312e-14,2.999364674244726e-16,7.547831533434536e-20,0.0,0.0,1.0731642111110011e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.886980014220238e-17,1.9789296371914184e-16,2.463594102626737e-16,3.179694633980307e-16,1.1522838277726775e-18,3.1101106945924024e-16,3.359450968791652e-16,3.0058588168975096e-15,2.670254135471298e-15,7.056367863867383e-17,1.056615773521681e-19,0.0,0.0,3.7910169357514765e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.707945737645825e-16,3.2191936953170414e-16,6.73279495270283e-16,3.1082309204293234e-16,5.342778800628423e-18,6.346828691536545e-16,7.296073497989853e-16,2.8377661366384198e-15,2.4023454348124966e-15,7.713100170224534e-17,3.1870617234974725e-19,0.0,0.0,1.003856062961529e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.238743167912355e-16,1.091853642579973e-16,4.509687254422617e-16,2.279107291786837e-16,7.735323962498286e-18,1.2130267159510565e-15,3.8247946330372793e-16,1.992026640951619e-15,1.0941920618556317e-15,2.251348224499203e-17,1.1063580590400332e-19,0.0,0.0,1.7030447413777275e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.213550189585212e-16,1.294356957631031e-15,9.560317312159127e-16,2.3076466028440236e-15,2.2551616066069563e-18,8.158114145529434e-16,8.044247738835908e-16,2.5609429288702912e-14,1.8996009366189355e-14,6.901467820232319e-16,9.1874085409657e-20,0.0,0.0,9.150413277193857e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.1298617607943332e-16,3.8305208992477077e-16,8.280706779087621e-16,3.047693859293374e-16,8.672283267844632e-18,8.240654730547942e-16,9.604575909167284e-16,2.3422380959900685e-15,2.098653564571694e-15,6.17467367327084e-17,8.387660376420005e-20,0.0,0.0,4.138804105531124e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.784772264150196e-16,3.100943507885778e-15,1.1622180179909834e-15,5.1618510113588286e-15,4.5503925954656555e-18,1.7309645796186597e-15,1.7648257951911511e-15,5.774462418036343e-14,4.0344923552632814e-14,1.5932187191613153e-15,3.050070669983503e-19,0.0,0.0,2.410277138280265e-19,0.0
15,O + [Pt] <=> O.[Pt],2.2973796662909966e-16,9.903667543325313e-16,9.323321426692757e-16,1.5553289939630393e-15,5.822778517416988e-18,8.946178258381189e-16,9.697798946183374e-16,1.966911500144977e-15,1.2331726451288228e-14,3.94415568437483e-17,3.3586097713371876e-19,0.0,0.0,1.0427838281575648e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.221730374322081e-11,2.4928207835690474e-16,3.548317537393714e-11,1.7979699879981608e-16,3.4282957030204895e-18,4.332474608273938e-16,4.96829226070617e-16,1.7215215366220727e-15,8.497394770428273e-16,6.418383565676948e-17,1.2414614939747958e-19,0.0,0.0,1.5342765230055184e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.530015546405901e-17,2.296036416875463e-16,3.408243247245028e-16,4.8911223467824865e-16,7.484167201245709e-19,2.702225664294819e-16,3.0186391633902874e-16,4.341058694458407e-15,3.837667246121122e-15,8.649017152965315e-17,2.42350760779726e-19,0.0,0.0,1.9580437480458237e-19,0.0
18,[H] + [Pt] <=> [Pt],2.147559596268472e-16,2.706560007981729e-16,3.5691230875033324e-16,2.370504047595779e-16,5.3630320921485276e-18,6.974195374285156e-16,7.877606100984519e-16,1.7536604279145394e-15,1.930949584548516e-15,4.586006145798125e-17,5.907739449960403e-20,0.0,0.0,6.066222113934043e-20,0.0
19,C + [Pt] <=> C.[Pt],8.019414238417459e-16,1.939849275358208e-15,3.4959255875417536e-15,3.4548934673476297e-15,1.468862454977311e-17,2.251162852761866e-15,2.5418366176244705e-15,3.001800425854043e-14,2.4490239116561522e-14,6.219787878734062e-16,1.8136941930453974e-19,0.0,0.0,1.5630134978623163e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],5.674233116424866e-16,3.4193077474798855e-16,2.4411467050803503e-15,1.2096852863037053e-15,6.680809000677893e-18,3.898209230605483e-16,3.9496694838250653e-16,1.047038166594583e-14,1.034569499622452e-14,2.290527666798483e-16,7.700319218366393e-19,0.0,0.0,4.1133346724564573e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.6332719219367997e-13,1.7858930059102866e-12,6.869915099138836e-13,3.1005333829310354e-12,8.199149676886747e-17,8.861543566435909e-13,8.70173983579976e-13,3.5244932004159545e-11,2.5044123475245354e-11,9.709214297026091e-13,2.7370186188559073e-19,0.0,0.0,1.3560678922500715e-19,0.0
22,[OH] + [Pt] <=> O[Pt],1.7277838774419723e-16,1.9326093219695128e-16,7.476480104207392e-16,4.269069011383688e-16,4.7587836114572945e-18,3.4172982749595986e-16,3.7682625215096187e-16,3.4081810411502175e-15,3.5420329112366724e-15,5.634738324839419e-17,2.7483216796850734e-19,0.0,0.0,1.125918421433751e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.8202994486612876e-16,2.1280750457672675e-16,6.947874093594691e-16,9.500576659173008e-17,4.75641240077151e-18,6.22671507626569e-16,7.175973654548556e-16,7.571086176895416e-16,1.055709921478104e-15,3.033813263789595e-17,2.97378245742792e-19,0.0,0.0,7.583611386905002e-20,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],5.591212968114531e-16,3.5012629725288755e-16,2.4626985028512615e-15,4.05817965453579e-16,3.8264808378078795e-18,9.739509474412407e-16,9.903569409526489e-16,6.235975364500487e-15,2.9582670018411075e-15,1.536896227129975e-16,3.727687072285684e-19,0.0,0.0,5.67046655441315e-20,0.0
