,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.496535067460444e-17,3.0677141442642855e-16,1.695136306931708e-16,4.4111014380582114e-16,8.229720766175485e-19,4.36255056194523e-16,3.417754176742528e-16,6.553656603669951e-15,3.425038377759936e-16,1.0972148374831226e-16,1.5698715930306805e-19,0.0,0.0,2.0150781985609942e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.939814149726113e-17,2.6625336849329463e-16,1.8991489065389683e-16,7.955024892849842e-16,2.304144105828562e-18,2.936540904410897e-16,1.138067680339624e-16,5.285064405712356e-15,1.7698257458054782e-15,4.1953614731333277e-17,3.9838309411439967e-19,0.0,0.0,4.144760433126283e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4047145421760157e-16,1.2702995157259927e-16,9.039980540780668e-16,1.353309589112473e-16,1.862680324862972e-18,5.250035790160032e-16,5.911604081624695e-16,6.295848216843822e-16,2.5315047550342063e-15,1.5602794566742614e-17,2.884179012005874e-19,0.0,0.0,5.9372812397049955e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.325866078814113e-16,3.488303857988453e-16,3.2513254682368075e-15,1.5463828807588214e-15,1.5112973112474277e-17,1.7875246261073073e-15,1.9006760933877275e-15,6.730260828332901e-15,4.0746576948553484e-14,7.299879548353051e-18,6.443155400650485e-19,0.0,0.0,9.471209285165535e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.813266409523128e-17,2.6588455809964647e-16,2.307993547836983e-16,8.753596245984117e-16,6.444986538274368e-18,6.057441957461907e-16,6.900239843406928e-16,6.266778915393002e-15,1.5714989531227136e-14,8.181507558732481e-17,1.6138467644947837e-19,0.0,0.0,1.2964975758358632e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.886427502918282e-17,9.893329796258267e-17,1.1176293489687498e-16,1.4882355018994682e-17,1.1111949878489373e-18,1.3666272808755947e-16,2.5059212705796313e-16,3.934018185831556e-16,5.527438792123229e-16,9.318343726813234e-18,2.504033682144556e-19,0.0,0.0,5.67186355740473e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.273788706474279e-17,9.177160422587426e-17,1.12456266990156e-16,1.1208722051740348e-15,2.3303365865556745e-18,3.7653797384344553e-16,3.5823088205303816e-16,8.451189333358293e-15,1.0337503275782175e-14,3.923687587848296e-17,1.5271023583944687e-19,0.0,0.0,2.3797395771569143e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2485047213822963e-16,7.381933459863041e-16,2.9075316912551777e-16,1.34114835928551e-16,2.3940504686603937e-18,1.1064608082374087e-15,1.387341742300027e-15,1.1070069810486963e-15,5.014565555182895e-16,1.3117986138075684e-16,1.3017367150716923e-19,0.0,0.0,5.320698607670909e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0431427420098883e-16,2.6264289018782624e-16,5.285137350147648e-16,1.0390820000970988e-16,5.653791417826397e-19,2.7929280894002524e-16,3.1211266382812525e-16,7.809296081669088e-16,3.612434083278717e-16,2.7682714064704264e-17,3.7630979072212167e-19,0.0,0.0,2.8514949814130695e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.0386183791588376e-16,8.581337144928514e-16,1.0178627509985538e-15,2.196849426315938e-15,2.0571306981138557e-17,1.03764728651156e-15,8.89833100246343e-16,2.3079190905879773e-14,1.3902611894105891e-14,1.7632342355714015e-16,1.4889292312035255e-19,0.0,0.0,2.129703502912855e-18,0.0
