,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.710267580073291e-16,1.3415102215566646e-16,1.305292522324892e-15,1.7721265107391605e-16,9.367024751843247e-18,5.533655456749619e-16,6.335204130055655e-16,8.437166785116265e-16,1.1747669851552862e-15,3.184775970496655e-17,4.985516591650599e-20,0.0,0.0,7.317894003517291e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],7.72014480554184e-17,8.14809391352401e-16,4.684359327276636e-16,2.776493386755084e-16,5.224940046366833e-18,5.6233229511594785e-16,7.442547948972462e-16,1.7421848055505438e-15,4.009134456532801e-16,5.1231945255379356e-17,6.398020432272788e-19,0.0,0.0,3.717352287855085e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.2044607444848144e-16,2.6694940232467775e-15,7.432364758304659e-16,1.5957304334513658e-15,1.9507299047095215e-17,5.598552990786387e-15,6.228474116042437e-15,1.4686792437883336e-14,2.718430221757176e-15,1.5637978866043212e-16,1.1590394334468753e-18,0.0,0.0,1.8320623593689558e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.0475639882752255e-16,1.908775819858897e-15,6.887622056605238e-16,1.6629581152482796e-15,7.982866352322528e-18,2.989104848827328e-15,2.3255139142489763e-15,4.467318913397136e-15,5.06536745043497e-15,2.548423388572323e-16,5.168424812389151e-19,0.0,0.0,2.6622814988552697e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.511292063639787e-16,1.1280403359892342e-15,3.042144709487623e-15,2.9384152775761015e-16,6.651395239223213e-18,3.0466922936462317e-15,3.0289247482164398e-15,6.549977730426223e-16,7.371088937416826e-16,6.435417460655392e-17,4.098952018738184e-19,0.0,0.0,9.028143169961874e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.992364641554404e-17,4.792373372965059e-16,6.757733014452705e-16,2.0635121813458027e-16,5.754164525907622e-18,1.3670096905159473e-15,2.0963531627032813e-16,5.250992882625012e-16,8.770657195160035e-16,1.8728311530539378e-17,8.870089222285952e-19,0.0,0.0,1.6257223561677302e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.7706832631342255e-17,3.3487874395137707e-16,1.1000995257496566e-16,1.0855767065832472e-16,7.322397455075836e-18,6.303244243373295e-16,6.957834074901269e-16,3.9046432891447084e-16,7.564449494530263e-16,8.08275351594441e-18,3.085823708312888e-19,0.0,0.0,9.51801944835898e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.743188690668469e-16,1.061466675502799e-15,3.3887772466332556e-15,6.778098708125179e-16,5.3286527484751265e-17,2.7136741812169333e-15,2.685642785394738e-15,1.8305006351799383e-15,2.814210757735622e-15,2.8302237704504027e-17,9.329705630119669e-19,0.0,0.0,4.42850979429932e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.642135574330572e-17,1.992163868217156e-16,3.759105742965444e-16,2.1613941232603327e-16,2.4702356839960058e-18,5.004629984374052e-16,1.7611865870098014e-16,1.0111473236165872e-15,4.172284148600077e-16,1.0281103255790837e-17,1.825320427206541e-18,0.0,0.0,1.2475032037854888e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0879039007703458e-16,7.930001935897823e-16,6.399638849343846e-16,3.040483237473446e-16,3.979269145598528e-18,3.672806988770975e-15,3.600622271752507e-15,8.983557986799176e-16,2.1931266222122454e-16,1.7765961480934642e-17,1.2036508525605583e-18,0.0,0.0,1.6934807218802666e-21,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.2581322871832817e-16,1.6477917028731122e-16,5.889255622517959e-16,1.8584673823168639e-16,9.497148643482317e-18,1.0104875688316704e-15,9.482652049499278e-16,8.889483877729394e-16,4.3188700785089632e-16,2.566371715121579e-17,5.804979649880455e-19,0.0,0.0,2.5161326546365596e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.0891285099941e-17,1.2845987269843685e-16,3.9999958975837813e-16,1.7454430042394503e-16,1.8399230547028766e-18,1.9870099292701322e-16,3.3184839701788914e-16,6.596264676138137e-16,7.992443942476743e-16,9.680300603465557e-18,3.357568431458678e-19,0.0,0.0,3.001690856525164e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.02981274487818e-17,9.674189634829286e-16,3.085155398025131e-16,2.8925319745833166e-16,5.582407250855304e-18,1.11392427077975e-15,1.802590368503031e-15,1.4813032915542359e-15,8.954832349951048e-16,1.9364166968711323e-17,2.865402866140615e-19,0.0,0.0,1.509266164868874e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0262509543787404e-16,1.4103752356371769e-15,3.4417382929003927e-16,2.0602021693652743e-16,8.489082007467843e-18,3.1304356078579496e-15,4.0702834127601175e-15,4.3329095743589643e-16,7.661144366538063e-16,8.20121620812155e-17,2.9507346428796075e-19,0.0,0.0,3.460988790653335e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.107722557795446e-17,4.3907450221688017e-16,5.661272167987072e-16,1.8609210714833742e-16,2.0687344652933628e-18,3.2864406157652694e-16,3.1266004934103207e-16,4.233999134746e-16,2.252680058429286e-16,2.973362141682827e-17,4.762645932526701e-19,0.0,0.0,2.031850989054121e-20,0.0
15,O + [Pt] <=> O.[Pt],1.4739258969971622e-16,5.286838505926772e-16,3.0144000980796086e-16,3.0851884110763466e-16,1.9749513229668236e-17,4.339425825656306e-16,4.177256431680614e-16,1.2264265106895657e-15,1.03163691792226e-15,3.6338801708291365e-18,1.0261534911956906e-18,0.0,0.0,7.337000919494041e-20,0.0
