,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2816002048769673e-16,4.700443111120952e-16,1.0025297892672442e-15,4.894109821617062e-16,3.4611122091475886e-17,1.0719667848129508e-15,1.0846561023648974e-15,1.243329798291825e-15,2.1156446805766627e-16,4.66682272300256e-17,1.7716219437184453e-19,0.0,0.0,1.095541595414537e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.078585773898866e-16,4.395723890143799e-15,1.0981587671082991e-15,5.852430680332692e-16,1.8108486770654485e-17,4.3180967066574886e-15,3.952196364211655e-15,2.2604059126028353e-14,3.8162499200584916e-16,4.74070173463656e-16,6.018423757371525e-19,0.0,0.0,3.0534772659228596e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.630919246815168e-16,5.691105227954167e-15,3.6193354613902105e-15,1.7590992023830574e-15,1.1784176918988072e-17,1.7755806318292202e-15,1.6438014823952611e-15,1.2121015505325059e-14,7.774860689101803e-16,2.970345645049839e-16,3.58206236511875e-19,0.0,0.0,6.65306676121137e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.404466972621426e-16,1.3303675825592527e-15,4.217465286499843e-15,2.3588721454582264e-15,8.99798325254185e-18,1.2687522728308553e-15,1.240244246472589e-15,2.3504011139611257e-15,6.118012782742196e-15,7.820080353670145e-17,2.689252530329451e-19,0.0,0.0,1.629060688851026e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.208979787588209e-16,1.2692781527145577e-15,6.275374979536501e-16,1.3834543706522689e-15,1.303673756827097e-17,2.45727730230237e-15,3.276447278071912e-15,2.0714252452351116e-15,8.296050792330706e-16,2.007338753538381e-17,2.5755447062794267e-19,0.0,0.0,1.4737289834657818e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.454804383616166e-16,1.828142798000792e-15,1.81032741018564e-15,8.781726598776647e-15,7.805232470869766e-17,1.1070195862933572e-15,1.4659553025763362e-15,1.0733970956873404e-15,6.955812440948621e-15,6.292897878188815e-17,1.8505165282667223e-19,0.0,0.0,3.3121796080814955e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.424144892806673e-15,3.6266630658026047e-16,9.044036557541472e-15,2.2022010782902102e-15,3.840408551334537e-17,3.619235705637951e-15,6.236279466635456e-15,6.898864695109259e-15,1.492251376703325e-15,9.862193134210232e-17,7.637368053417509e-19,0.0,0.0,9.90807635472869e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.6290203655634274e-16,1.7067288087114545e-15,6.764294978544678e-16,1.889415691405929e-15,2.7241116171844157e-17,7.123437127213101e-15,6.575251424170065e-15,4.107852633090936e-15,2.4324973984105775e-16,1.3786866298770959e-16,5.944344127570271e-19,0.0,0.0,6.026753654646512e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.917911532514045e-17,1.3272327401343738e-15,5.597707408365546e-16,2.437805914737163e-16,4.4821376253977705e-18,9.974984619640219e-16,2.6285007520563713e-15,6.104176016998683e-15,2.568462740730811e-16,1.831464701861097e-16,1.228199460273609e-18,0.0,0.0,3.538550753499851e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.3920683491083167e-16,4.818253405242897e-15,2.7173080951960504e-15,5.334394607536741e-15,5.0881907461701834e-17,3.402420198673563e-15,3.1627081015693942e-15,1.0394961231677297e-14,2.971734457579863e-15,1.4224145057473443e-16,4.414228173366279e-19,0.0,0.0,1.2598936958344506e-20,0.0
