,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.928205882837926e-17,8.638108581929513e-17,1.245632011361228e-15,5.241630301402327e-16,2.9213534910287825e-17,2.2321013876072694e-16,3.6237038615389967e-16,7.819011171883454e-16,6.199829067031023e-16,1.724294721034449e-17,1.6099451997550108e-18,0.0,0.0,2.0532797137423845e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.602561599467184e-17,1.0934303295531584e-16,3.5991299804137825e-16,8.769325276374816e-17,6.6027824253512675e-18,1.00932890187334e-16,2.224091238647437e-16,3.0232363445476753e-16,4.872551684206788e-16,2.0910489480937928e-18,1.3809303116932767e-18,0.0,0.0,9.050073519924234e-21,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.1152983397103225e-16,7.989222644131421e-16,1.4850643957723289e-15,1.9661741104223726e-16,3.4623189618365915e-18,5.210792346541139e-16,4.7997143825271345e-16,9.873972484386484e-16,6.979775231631709e-16,1.9725101817443814e-17,6.84012732471693e-19,0.0,0.0,1.468898059572424e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.8718776991702386e-16,1.571402985363319e-15,1.5061329700512948e-15,2.0045949509933222e-15,1.6156770773088873e-17,4.488750435303906e-16,1.916480759623121e-15,1.1072838805097646e-14,1.5326825888492651e-15,1.8279457658635781e-16,1.746402853328864e-18,0.0,0.0,1.3265165015277446e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.437939281740538e-16,2.7626594873955927e-16,4.32733934917039e-16,1.2206663767164787e-16,7.092682947531334e-18,2.908885958409915e-16,6.605147631635766e-16,7.317209907141702e-16,2.1588715181272517e-15,9.813804101197687e-18,1.474322031016586e-18,0.0,0.0,2.819434636973962e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.890806703116898e-17,2.315217314564554e-16,3.0116177718274497e-16,1.7588954365927266e-16,8.898621761065498e-18,2.1417299903167246e-16,2.629603527646721e-16,5.064760937617902e-16,1.303942194929638e-16,1.6278429383314547e-17,4.380732023788663e-19,0.0,0.0,6.579022132108372e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.754699776244595e-17,2.8674944609497964e-16,5.746045526599369e-16,1.9831662738695234e-16,3.4634151127180437e-18,5.9648966598920625e-16,6.248955183338296e-16,4.976902511927528e-16,6.96440904483794e-16,1.9482867042575238e-17,7.470317080854261e-19,0.0,0.0,1.6787573921190743e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.826088451017806e-17,2.235244078874509e-16,3.489311188871897e-16,9.704822668760254e-16,4.563232832752922e-18,3.723745390237313e-16,3.616267927887492e-16,1.6153722965295611e-15,7.430264093161314e-16,1.8263802814434474e-17,8.487572328598458e-20,0.0,0.0,2.5676507251691014e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.888714845514829e-17,2.86634108853444e-16,3.042672398928281e-16,3.0847153258342937e-16,1.1214253563328217e-17,3.4282818176958755e-16,3.721354094334932e-16,9.161033128848125e-16,5.725921106516786e-16,6.2896382744624506e-18,8.23878496209914e-19,0.0,0.0,1.1983111918043853e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.059921320942235e-17,1.3812501713922886e-16,3.712714901359358e-16,2.0952147180279143e-16,6.2278835425731646e-18,6.977073091449178e-16,5.732208338975949e-16,5.284666512300584e-16,6.814763581299002e-16,8.539617900552584e-18,3.657944824838655e-19,0.0,0.0,3.146135496475088e-21,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.5806437101057913e-17,2.9150303751531583e-17,1.776790892594334e-16,4.0636195062025933e-17,1.1208087532015488e-18,1.9801885201962892e-16,2.0826660711228934e-16,2.110269742067767e-16,6.878117234340463e-16,6.075892853166418e-19,5.355478673004998e-19,0.0,0.0,1.6707893075362143e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.346783327968945e-17,1.2160515817393324e-16,1.1480670740112618e-16,3.5405589662630916e-16,1.7177405484671473e-17,2.83867018975633e-16,3.1814223655869086e-16,7.41600216530988e-16,1.3006151127005213e-15,5.680006351769325e-18,5.792801449200418e-19,0.0,0.0,3.7663586064421675e-21,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.8711684606030944e-17,2.005109230937081e-16,3.8625643390863326e-16,5.1505764051522e-16,4.27588114300697e-18,5.648548957479875e-16,6.893738426406604e-16,1.6672299726994218e-15,1.3138350217860095e-15,1.621079311948114e-17,7.287386438420729e-19,0.0,0.0,1.2387668067849005e-20,0.0
