,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.2419376401020325e-15,4.4614047541507425e-15,6.997625540661118e-15,4.3501089325900065e-15,7.739713638886004e-17,8.059034673056496e-15,7.405534604338543e-15,6.737082850696988e-13,3.692670252832824e-15,2.2895137800764654e-16,1.1595571300842761e-19,0.0,0.0,4.659498930469426e-22,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1873797123950756e-15,6.3533259825855604e-15,6.1715366055967834e-15,1.7155358025772309e-15,5.2817861304778416e-18,1.774513402380894e-14,1.1736359754736269e-14,1.9156475256204056e-14,2.3370674681670198e-15,4.47057455117267e-16,1.195992477984985e-19,0.0,0.0,7.394922552569502e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.74215821444325e-16,4.318487166674871e-14,5.8258671515082e-15,4.6141622938125074e-14,2.548928472678257e-16,4.686958890787845e-14,4.8833259792937037e-14,8.578912865949347e-13,2.911144748236397e-14,2.226922085669334e-15,1.0011562683776499e-19,0.0,0.0,4.378996556545599e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.0265490620477017e-16,3.3041069527149624e-16,2.3725788487612795e-15,6.844882612400756e-15,3.077528788028598e-17,9.095495527644416e-16,8.146894556030054e-16,2.8554620201772965e-14,2.7622238183824946e-15,2.418771508107719e-16,1.5623699681203758e-19,0.0,0.0,1.1929423661769343e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.8510714034640335e-15,7.576753082293086e-15,1.7979442080947582e-14,5.7460306642610084e-15,2.4613737211481753e-16,1.8518352174501955e-14,1.692366932731692e-14,1.3573343514721332e-14,9.52539703653149e-15,2.3681070405962605e-16,2.356039186013174e-20,0.0,0.0,6.698212907891389e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.154920880091436e-15,5.962087194293147e-15,1.1334039730615822e-14,9.222862739780873e-15,6.344622408728585e-17,2.0263436292631796e-14,1.02597144348351e-14,2.7890229761156474e-14,7.956506926476989e-15,4.697316104106352e-16,1.0511307619485154e-19,0.0,0.0,6.158615202108856e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.764447574345892e-13,3.7852604836630233e-13,3.375543963359215e-12,2.933123086203256e-13,5.133586471704049e-14,2.337217700883192e-12,1.6993216751389046e-12,8.262491141562401e-15,1.597044452851203e-12,8.477795407738487e-15,8.267914797495191e-20,0.0,0.0,1.2694260614082693e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.3622810645707023e-15,3.1702041900048497e-15,1.2605882073738933e-14,6.320197872665472e-15,6.258322488430026e-17,1.9316520728761157e-14,1.952313048398332e-14,3.9868279138734273e-13,6.877352077193845e-15,6.203583509435808e-17,2.4037732635613127e-20,0.0,0.0,7.135572291740271e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.0649371109214957e-15,4.969633966557709e-15,1.0980013773764859e-14,5.25389250377711e-15,7.439766590461649e-17,2.074609380259727e-14,1.4790093954610658e-14,2.0336170258583222e-14,4.4843487235258925e-15,1.4337794436055046e-16,4.466370289277121e-19,0.0,0.0,8.186919829891918e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.0339982144427415e-15,2.066102524720428e-15,1.5555957953039016e-14,1.5512199802645926e-15,7.825796113928305e-17,7.020855004787403e-15,6.364857270147726e-15,3.056328750108576e-15,5.285979457246887e-15,6.779022298956121e-17,5.0230437735150076e-20,0.0,0.0,3.674324230173251e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.645507154866341e-15,3.375228463464561e-15,7.813418538968454e-15,3.33801935218155e-15,9.993720398398808e-17,6.2349437494973974e-15,6.6902956000723006e-15,1.5682672987293995e-13,4.721682677987999e-15,4.79056287499197e-17,5.818126544961596e-20,0.0,0.0,4.0276193742099606e-21,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.073239498333024e-16,9.268348322529229e-16,1.8731693168595658e-15,8.147313937290677e-17,5.63922935078293e-18,3.6299722631480856e-15,2.4268070417682947e-15,1.5354233647001274e-16,9.88937881717302e-16,1.1001277911946643e-17,1.822003922143271e-19,0.0,0.0,2.6322790884698045e-21,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.851654435217332e-15,6.556040651835146e-15,2.5365648646754954e-14,3.2417946541783707e-15,3.402021264988716e-17,2.1228390204861785e-14,1.7879305884781744e-14,8.088066983224202e-16,9.926812418621217e-16,1.944860701813853e-16,1.3008592708082439e-19,0.0,0.0,4.075004442819307e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.076707121594219e-15,2.3536663131881638e-14,1.0028161412853785e-14,1.9155180413538024e-14,2.7603414701752214e-17,2.4206722316671627e-14,7.20126065350999e-14,2.936804416866608e-14,6.051032825953047e-15,6.996225475580229e-16,1.286353598238421e-19,0.0,0.0,1.3350420401998555e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.724950486116428e-16,2.6808346980070133e-15,1.9162743354621702e-15,1.066619355285777e-14,3.93616097066724e-17,1.5857143953790896e-15,1.5540876399378825e-15,1.3323705781310074e-15,1.4180731038198864e-15,2.1932594084642347e-16,5.589311620774025e-20,0.0,0.0,9.829222577827926e-21,0.0
15,O + [Pt] <=> O.[Pt],8.60811225742973e-16,4.1871137205329825e-15,4.711885551114581e-15,7.292818368562218e-15,5.830416709573919e-17,1.5634198442805426e-14,1.5656102986723857e-14,2.588227593773953e-15,2.97896651169278e-15,9.830631640431346e-17,4.416406584169622e-20,0.0,0.0,2.995843871633444e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.367110245524655e-16,4.154424719441955e-16,2.5663051123465908e-15,5.723448878316641e-15,3.1078930169300927e-17,1.839772089271938e-15,1.6079777678610687e-15,2.1513900455788514e-14,1.406310353760289e-15,3.600255392000482e-17,8.847523597290726e-20,0.0,0.0,9.128662598559355e-21,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],3.2191275262310355e-16,1.3518450589734283e-15,3.061079145171127e-15,2.782247265244145e-16,2.879323665249818e-17,1.9700800436310682e-15,1.889791608781679e-15,4.3000712561255615e-16,1.0855753186152734e-15,2.2712287536061976e-17,6.254631021502712e-20,0.0,0.0,2.7637401030877337e-21,0.0
18,[H] + [Pt] <=> [Pt],2.9702930784572727e-15,2.6483337422690794e-15,9.520643573853504e-15,1.9596827729587097e-16,1.319268080544259e-17,8.772777929555408e-15,8.169679434572144e-15,1.257115103616874e-15,1.0899697010030237e-15,9.224888418365873e-17,1.3161117039185461e-19,0.0,0.0,1.537819225218636e-20,0.0
19,C + [Pt] <=> C.[Pt],8.019713826298483e-16,4.25951190632834e-15,4.424091680347615e-15,2.6377498515215162e-15,2.7250521250345172e-18,7.045272340709589e-15,7.122012245372275e-15,5.2492476618033e-13,4.153405254541782e-15,1.0203083462355596e-16,2.7600700566824483e-19,0.0,0.0,9.970669797099839e-22,0.0
20,[CH3] + [Pt] <=> C[Pt],1.3839646077353103e-16,1.665167905144359e-16,1.6478971167785768e-15,1.246228869974379e-15,4.4247696253802137e-17,2.5068046355478244e-15,2.4560513016469983e-15,3.1516899145563226e-16,9.242487865993496e-16,7.793395740353706e-18,1.5744200739807494e-19,0.0,0.0,7.31616295018105e-20,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.2446555378929277e-11,1.0075057199966959e-11,8.805331803178616e-11,7.201612857790146e-12,1.3213800784959684e-12,6.163806621780304e-11,4.4912798526641096e-11,9.574297989711492e-14,4.1191744664693525e-11,2.2571122229791116e-13,1.997642470883214e-19,0.0,0.0,5.019233903200978e-20,0.0
22,[OH] + [Pt] <=> O[Pt],8.262333055814874e-16,1.0374131733095498e-14,9.896022423439455e-15,1.4166022896573385e-14,5.2842591175481285e-17,3.191240421973542e-15,3.340035067443126e-15,7.469398817144563e-15,5.3344277778952834e-15,6.451455625610789e-16,8.249955409727973e-20,0.0,0.0,1.8784277496213651e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.075058623127585e-15,2.099691781420585e-15,5.934565369141366e-15,3.0566037034638525e-15,3.0812394448482586e-17,4.169950166095063e-15,4.116820956324864e-15,6.36626304881133e-15,5.484961732859744e-15,1.0331339125108767e-16,4.3723570697781444e-20,0.0,0.0,2.3999712022918426e-20,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],9.25600378745822e-16,4.342347512921415e-15,4.024933992844383e-15,3.6870923086077845e-15,5.1427906697273964e-17,9.548605154909032e-15,1.0239484735746199e-14,1.864437054558523e-14,7.998211468778058e-16,1.0196983197960275e-16,9.009312038372424e-19,0.0,0.0,1.9418759032530355e-20,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.1516215680533825e-15,1.3150452127846964e-15,1.1170539332826232e-14,7.007634563373256e-15,5.3629705137302547e-17,4.403456843548104e-15,4.10490077037314e-15,1.8153227499208447e-14,4.959696750271257e-15,6.892352001206337e-17,1.668087357891998e-19,0.0,0.0,8.73458703141357e-21,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.3023941278420727e-15,3.569036716104883e-15,6.659610243228503e-15,6.171429545938205e-15,5.758196593316292e-17,6.0939396237714145e-15,6.216153837038158e-15,1.784634228300887e-14,6.688163629945114e-16,2.774886893603932e-16,4.142682428785835e-20,0.0,0.0,1.7829475145609728e-21,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.136943907868198e-16,3.5429019228429657e-15,1.2210313215552397e-15,4.795817127920168e-15,4.419298433028473e-17,1.8580659675964613e-15,1.7578739859065278e-15,6.197715716006355e-15,5.944719760928567e-16,2.3299140326052607e-16,1.934982257522935e-19,0.0,0.0,1.0064201388521376e-20,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.077586218940438e-15,1.2599103775619664e-14,1.0118099756722783e-14,1.5141979539853817e-15,3.621565444122108e-17,2.272640515107442e-14,2.357406247343176e-14,3.955973676407648e-13,2.9555001943647117e-15,4.24012192263302e-16,1.5094053797412133e-20,0.0,0.0,2.032367176710592e-20,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],5.93688998455371e-11,4.8647164511451737e-11,4.201944077201038e-10,3.387245846709208e-11,6.3201344894492336e-12,2.956168906574139e-10,2.1549136735792306e-10,5.3242526097199056e-14,1.9578182132488468e-10,1.095799872310267e-12,2.187384949948539e-19,0.0,0.0,7.065654447827017e-21,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.0286638979039678e-16,3.0290115110402196e-15,6.17896670221676e-16,4.092796416853874e-15,1.2965733523864717e-17,2.7023784391230326e-15,3.7787640840481825e-15,9.840117201952784e-16,6.4997945559866e-17,8.226611494397138e-17,6.36162595617432e-20,0.0,0.0,1.3676312753946986e-20,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],1.6051371021900871e-15,2.392635396315625e-15,8.791786724111191e-15,7.000348598915386e-15,5.0738900437922475e-17,3.306119013109259e-15,3.0001339816063908e-15,1.3845751205918724e-14,4.079841371702368e-15,2.1783356301135789e-16,9.662148830416785e-20,0.0,0.0,6.645718013985575e-21,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],4.488510226337863e-09,3.1092514577312856e-09,3.1377019111835765e-08,2.9570355367652973e-09,4.401711874923364e-10,2.0660367759074342e-08,1.506925935668565e-08,1.2283415813863044e-12,1.5340343041392985e-08,6.447496809892369e-11,5.870905752148935e-20,0.0,0.0,2.3009906236511204e-20,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.0249024430360662e-12,8.317517168927017e-13,7.2579205140592885e-12,6.041153965202126e-13,1.0972242376767682e-13,5.077141112419559e-12,3.697586281146015e-12,1.3166276662325944e-14,3.396378805019152e-12,1.8881059019358892e-14,6.430461061062089e-20,0.0,0.0,1.1683059603601968e-21,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],2.477057994393335e-15,1.065956323552184e-14,1.3871299168192669e-14,2.896224186127478e-15,1.9442476187019896e-16,2.0092302272868282e-14,2.0209901170640375e-14,5.664999763385722e-15,7.623482453398384e-15,3.6009232991376964e-16,1.2462723993064006e-19,0.0,0.0,9.880915219170348e-21,0.0
