,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.961666224089535e-22,1.5940125815022246e-22,3.658775665121214e-23,5.592128657144579e-22,4.117442373996785e-22,1.680240588298675e-21,1.615549772530117e-22,1.7571834636375852e-20,2.411775031953492e-19,5.499981740619589e-23,1.1324573972539709e-23,0.0,0.0,1.3103658321728157e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.7992961816517294e-21,7.047188699110944e-22,8.165184310847598e-20,8.352006636179296e-22,9.194686874434236e-24,3.4805468482156886e-20,3.036913273952758e-23,1.815643888992976e-20,1.1092972547583656e-18,4.268888363220362e-22,5.8400595804435405e-21,0.0,0.0,7.827905406184491e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0566459773662563e-21,9.182532342201047e-22,8.211333554988477e-23,2.2056770846461128e-20,1.3310631804337681e-20,1.2487710576485895e-20,1.338046381864574e-21,3.173797684979304e-19,3.4460842170091754e-19,6.944657141201127e-23,6.434341808341462e-23,0.0,0.0,1.1114050440902636e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.590899271421123e-19,5.397922871012626e-20,4.397127936121775e-18,3.7138148116737745e-18,1.7354915680759767e-18,2.212543812601108e-18,2.968507851959974e-20,5.029195634131079e-17,5.27039024315431e-17,9.973654503273376e-21,1.3593529013508893e-18,0.0,0.0,8.55243301090729e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.946576094113969e-21,1.339816009498161e-21,1.7552907068401085e-19,1.2204981309877948e-22,2.932494664405209e-23,7.364337739152966e-20,1.7844021800625763e-22,2.485298475351415e-21,2.221303694897654e-18,5.495801125831364e-22,1.2091160581695272e-20,0.0,0.0,1.7093594324577301e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.513724630699363e-21,9.600701736147375e-23,6.145338681149127e-20,5.600407311533036e-21,2.2294387703891897e-24,7.361181665766719e-21,5.300106058635217e-22,8.82079573831052e-20,8.201868958829705e-19,4.0158923865104885e-22,1.3351648488948951e-21,0.0,0.0,1.1125184788846544e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.3150490255447415e-20,2.413241139082978e-20,4.918777989277111e-19,4.646504030176768e-19,1.6689478114955346e-19,1.2479014375160104e-19,5.0567730597018005e-21,6.4148924108964384e-18,6.4934529700138824e-18,2.016049935889851e-21,3.3973431932782934e-20,0.0,0.0,1.6673450964398704e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.791309621711172e-21,4.566925912443733e-21,8.041039912901943e-20,3.2567276406605767e-20,4.988075972098677e-21,2.3424335259438766e-20,3.2447763217165957e-22,4.963378949251154e-19,6.605982645532611e-19,1.502475195384114e-22,5.1222689453431364e-21,0.0,0.0,7.250635682410589e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.878236215836403e-22,1.2833761226775165e-22,1.800417759298901e-20,1.5201928497494497e-20,1.4376810110285912e-21,1.0784273608812705e-20,9.64896004213618e-22,2.2433619469040845e-19,2.311447115079322e-19,7.383704791100069e-23,1.5311405316386575e-21,0.0,0.0,1.4009476784582572e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.884254242823501e-22,1.887701596445838e-21,1.8278130290200167e-22,2.1912598557414745e-21,3.634975464344972e-23,1.0849119967849026e-20,4.675948402771894e-22,4.0544783628648745e-20,2.0116205797454064e-19,2.1997679677328336e-22,5.163136260481079e-23,0.0,0.0,4.616087625961464e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.629290151436423e-22,2.230918455014799e-21,1.8918393104730948e-21,3.573596820645593e-21,2.861715978838541e-22,1.9130103225004115e-22,1.0856779510996544e-21,6.616598335021793e-20,5.43456465536341e-20,1.5309777831631607e-22,4.124765829627935e-23,0.0,0.0,4.958003812587174e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.9045035110488434e-21,3.1595712945074053e-21,1.3673216326646531e-19,1.2018812005097034e-19,4.8932534374487776e-20,6.01319707815919e-20,1.0653343742920458e-24,1.6459798669249204e-18,1.7040869252288936e-18,4.570216599079604e-22,9.627455558140842e-21,0.0,0.0,4.6806658595340855e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.6833201388675232e-21,4.787354762231122e-21,2.790710695468443e-20,3.2291611065941846e-19,5.882654828782502e-20,3.291548245617664e-21,8.926535784933858e-22,1.8848398660164838e-18,4.4621773866268875e-19,3.124674841318344e-22,1.2806272611339158e-21,0.0,0.0,4.937610247763742e-14,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.018776978768293973,0.4726126103815352,0.015399102745940698,0.4907653830264572,0.022531292752153632,0.4546154047706977,0.6825587361912446,0.3195857060943363,0.06435443364975985,0.015106721889269467,0.030949935259733757,0.0,0.0,13.567721511225267,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.2540490649897655e-21,3.870935725413774e-21,7.222155010139754e-20,8.721002628152414e-20,1.9920599807960642e-20,7.788922992090496e-23,8.828502442987545e-22,1.1752120182394886e-18,1.2004227566989323e-18,8.201257194395232e-22,4.1459197055419395e-23,0.0,0.0,1.842120261664077e-14,0.0
15,O + [Pt] <=> O.[Pt],1.2766158206737884e-22,9.62486826924727e-23,4.7785646459388434e-21,3.3554821615768018e-21,7.790031679499666e-24,6.304699540060596e-23,2.0532754681928795e-22,4.752264100667409e-20,5.2179658914035494e-20,8.124730204442107e-23,3.9532652525817014e-24,0.0,0.0,1.7419126763357965e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.1528384316624365e-22,2.447829272061997e-21,1.0509376310699094e-21,1.4895150645341074e-20,1.0774408159909187e-23,7.162675702919916e-23,6.94350542232017e-23,2.062206981650227e-19,8.970875512281524e-20,2.20886124003544e-22,2.8830907963818907e-22,0.0,0.0,4.799490316105263e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.576135614714269e-21,7.234855146930531e-22,8.245876144226474e-20,3.420625616339451e-21,6.290668606656754e-22,1.4211964556420683e-22,4.748254158217666e-23,2.7763883194013337e-20,1.237155150344466e-18,6.95295935137096e-22,4.11794118340219e-23,0.0,0.0,7.5311860395777645e-16,0.0
18,[H] + [Pt] <=> [Pt],7.917462833137126e-21,2.40427761792626e-21,1.3058407462218304e-19,2.0560021309911672e-19,1.0446112090624782e-19,1.2329662738662764e-19,5.0892962807310025e-21,2.816484379398393e-18,1.4498844278723264e-18,5.8188546726714e-22,1.1280359458936315e-20,0.0,0.0,9.460461846472505e-14,0.0
19,C + [Pt] <=> C.[Pt],4.313525573643585e-20,1.5461200762325664e-20,1.1590295524816988e-18,9.804711143505106e-19,4.505657085717027e-19,5.7539071985365665e-19,5.5361347376916185e-21,1.3476592041227588e-17,1.411507206153385e-17,2.7739326313634075e-21,1.0836548635099926e-20,0.0,0.0,4.4062276891752187e-13,0.0
20,[CH3] + [Pt] <=> C[Pt],2.2959944403675564e-21,1.5046587846273157e-21,3.549047434867503e-21,3.767104625132228e-20,7.822733249600711e-22,2.933097490946646e-20,3.6089495663816825e-22,4.931303825038936e-19,5.163643075418029e-19,2.2104688832435663e-22,2.0514038658079214e-22,0.0,0.0,1.0669102525822154e-15,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.1121818371198308e-22,2.0818655368920091e-22,1.6632402163406217e-23,9.530322242272707e-23,8.925307234591613e-24,8.853878643126031e-22,3.2864867531422733e-24,1.950178406602282e-21,3.974209026239854e-20,1.0723759988025113e-22,5.533069383997544e-24,0.0,0.0,6.3767135567531995e-19,0.0
22,[OH] + [Pt] <=> O[Pt],1.6552672089259365e-21,1.6169031354834035e-21,1.0109799140778832e-22,1.3007299835836522e-20,8.404651368414036e-24,2.795764907654459e-21,4.0075827141726825e-23,4.3242238427769995e-19,1.6067939596833898e-19,4.389690027111579e-23,9.805491508633412e-25,0.0,0.0,2.1984002155446266e-17,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],8.261822865364243e-22,2.5236443873866386e-21,3.673678434926053e-23,2.1502229175233655e-19,1.0604225229274187e-20,1.119638681232805e-22,1.2685570360972085e-22,1.130560808841729e-18,1.7827172706693414e-20,2.7258728271579524e-22,5.9040431504892846e-24,0.0,0.0,1.4384020822516268e-17,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.782543021562134e-22,0.05172579724115004,3.921585410125579e-21,0.05394960858694774,9.82522071574413e-22,0.049525446452010305,0.07576606788695837,0.035734803329929545,8.670984987714858e-20,2.1265169404364505e-22,0.0034107747629635414,0.0,0.0,1.0026855906112656e-15,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],8.947884582661798e-21,1.1615400141909434e-20,1.7992746894371913e-19,1.8706156892408005e-19,5.758786662716262e-20,5.577492435966268e-20,2.4871362021571724e-22,2.7104438434594018e-18,2.6802482885358746e-18,3.803729062646636e-21,3.950729002796591e-20,0.0,0.0,1.0893100818450355e-13,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],8.651968549675085e-21,7.487483348184696e-22,6.384549566097798e-20,1.9323247258213634e-20,3.00720422393961e-21,1.900334084230406e-21,3.4692754805591976e-22,2.1919749425838233e-19,1.0443083368026157e-18,4.3422480213209285e-23,1.1429641431549998e-21,0.0,0.0,3.5410672028575554e-15,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.0018970081039931e-20,6.163917852181185e-21,2.1096921397276783e-19,1.8874648868504054e-19,6.947586420692335e-20,8.418044489170624e-20,1.1412255682465181e-21,2.624862552114448e-18,2.703108284984074e-18,5.307080882089132e-22,1.2832614167688437e-20,0.0,0.0,6.737543446929997e-14,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.8047095789391466e-22,1.7842101334822072e-21,3.9142015830496326e-22,5.5306542212585635e-22,1.283381156025205e-21,3.08068371972159e-21,7.063557285589204e-22,5.827761036688646e-19,1.6364764801446954e-20,2.672687911386279e-22,1.0686991426788049e-22,0.0,0.0,2.0566352424868124e-16,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.1389334923471376e-23,7.718980382244417e-21,2.5935333100139135e-22,4.814511211589321e-19,2.208309511325173e-19,3.4667972940978286e-22,5.619731839111152e-22,6.470140761820862e-18,3.2807836138635836e-21,5.723581298213289e-22,5.411271242748816e-22,0.0,0.0,2.1121262171487917e-13,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.6635842424604413e-21,3.5677829979209825e-22,4.425479522383116e-20,3.565797148962151e-20,1.7586522945077532e-20,2.3646579060332792e-20,5.551788967820659e-22,5.078532320507565e-19,5.391161403515414e-19,2.349507261644715e-22,3.505062545658605e-21,0.0,0.0,1.5923517728588916e-14,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],5.197302480060614e-22,7.085891297844649e-22,7.878265726415648e-23,2.41599088427311e-22,2.819526373738347e-23,7.009947042782383e-23,1.2558976955366885e-22,2.361870109660854e-20,1.9867887458524204e-19,8.652446243554434e-23,2.9796824042286733e-24,0.0,0.0,2.065137048345683e-17,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],1.3009845395535615e-22,9.76571003823685e-23,3.79669538441853e-23,4.3490058243891954e-21,2.104133890407589e-21,1.434650210606845e-23,1.0995111865092852e-23,5.514800438289452e-20,1.0846004514321355e-21,2.955249581841952e-23,2.8986180145330883e-24,0.0,0.0,1.669923930519994e-15,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],5.428275763713987e-23,4.7086213292084475e-22,1.8196475401564686e-22,4.795838720674808e-22,6.377187727640062e-23,6.769427190697546e-21,3.1760228902513084e-22,3.83635745804476e-21,2.7780924142258008e-21,2.480067245932742e-22,2.657142967355536e-23,0.0,0.0,4.292143611452584e-17,0.0
