,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.017693009670974e-11,4.5961669991761705e-18,2.8725035515601487e-11,7.711210036787548e-22,5.3390126021052274e-11,1.8090012900542408e-17,2.2084297632555047e-19,2.672508425278383e-19,3.785162113264703e-09,1.9431458830946423e-10,4.443833709605963e-26,0.0,0.0,1.9354517262459566e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.364805459407859e-21,1.0233591972149534e-20,3.9952761905263283e-22,9.825226233793333e-20,3.529601295975499e-23,1.1644035255746533e-19,8.59019912326343e-21,8.370924121066323e-19,2.5090237354930275e-19,2.2767215450473506e-23,6.361949835530642e-24,0.0,0.0,1.0020274527178606e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.938421395094719e-20,8.43359792809014e-20,1.8661083723194187e-21,4.496545304777094e-22,4.821233594763168e-19,6.21131506975937e-19,8.94313463884315e-21,1.017315335903219e-20,4.9747572004301605e-24,3.3295318894329504e-19,7.515364008231607e-25,0.0,0.0,2.0160219543441822e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5982643406248235e-17,1.9449595621512337e-16,3.105630878481729e-16,1.0811829311045136e-19,9.286276498190412e-17,7.605721981844117e-16,3.219990736220424e-16,3.4975973319818246e-16,5.736500650780759e-19,1.6418426111122153e-16,1.4168866031400372e-20,0.0,0.0,2.4640110259640415e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3377073361514166e-21,5.8953738558752666e-24,5.808167100411759e-20,4.396197903855222e-20,3.4057417985388464e-23,1.1181267956283192e-22,1.3862576893945334e-21,4.041497726502235e-19,4.438352473488554e-19,3.6689481771890683e-22,1.7452827153683414e-24,0.0,0.0,2.3006917821407465e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.903904571405553e-18,4.6908027892504495e-18,1.699072787261049e-19,4.199217700479368e-22,1.6700007293841332e-17,1.6305505277984962e-17,2.3872125922347396e-21,4.747711872799588e-21,1.1583723103301696e-18,2.0467425005406062e-17,2.2649921463009017e-22,0.0,0.0,5.25090700317541e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.9547280804280233e-22,1.5716654762383657e-22,3.7051018059300905e-23,1.2017589888425096e-23,2.669363826962929e-20,4.037239118727876e-20,1.5114661596461621e-21,2.171043020583171e-23,1.1843053682926831e-23,2.820500781862944e-22,1.319903771826174e-24,0.0,0.0,1.1747282584777746e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.5822602290964775e-23,1.2810506758371936e-21,1.88386706212739e-23,2.424929282576787e-20,3.7759811203213665e-20,4.49515276129811e-20,5.642251871532649e-22,1.783997353980319e-19,7.757160132697324e-24,9.54476305651771e-22,4.882385383573419e-24,0.0,0.0,1.503875661363376e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.174597496390872e-18,9.515575389702215e-24,2.846799629506096e-23,2.2770617651188655e-23,9.531447384227258e-18,1.0440341996921085e-23,6.917444888868367e-24,9.823216945833819e-23,7.989663323967727e-23,1.059168507266117e-17,1.4160404317537681e-25,0.0,0.0,5.342166269121644e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.926177018180983e-22,5.8039589447124494e-24,7.414078339402603e-23,4.0253586544115245e-24,1.7862425480285347e-21,1.4693807836958813e-23,1.2017346700018355e-23,2.895972375176268e-23,1.0936790287258173e-19,1.1746996201794269e-23,7.659879817945166e-26,0.0,0.0,2.1606621343188653e-21,0.0
