,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.4188641258575125e-18,3.3280846665277092e-18,1.4294106031903097e-18,9.201789939067657e-19,1.4208793036936997e-17,1.650645341424867e-17,9.046748569386566e-20,5.13341727101439e-18,6.114129827704015e-18,8.990012234322765e-18,1.6783175963340186e-25,0.0,0.0,5.715116248124528e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.414864462475424e-20,3.2615215010317825e-19,1.9048746648437515e-20,1.0757903455785364e-18,1.6105753471732182e-19,1.1267206586805455e-18,1.821591421165357e-19,7.841144338017469e-18,3.2285206501096914e-18,1.7908264152596893e-23,7.784415186903931e-25,0.0,0.0,2.0708321279215175e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.917287790520807e-20,3.1627466811945094e-20,1.3373811150645235e-19,1.227330057122743e-19,1.4012347732197855e-18,1.9094450434573855e-18,4.130644215217529e-20,7.189900789816348e-19,7.446532382933969e-19,1.1461324622627476e-19,5.066095038503924e-25,0.0,0.0,1.8311249317894733e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.360133003935584e-19,3.199581991533735e-17,1.3451379632135677e-17,5.4604653404541006e-17,6.201705837708017e-18,2.798893083616317e-17,3.2701942331566674e-17,6.0409000396314e-16,3.772239946042083e-16,6.73508344611425e-19,3.2919170386901445e-18,0.0,0.0,2.533166504825062e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.124550227520033e-14,2.507432040200945e-21,3.7061293981203454e-14,1.6083388301576592e-19,1.6888819856622112e-13,2.8694162753474846e-19,1.1064691083557642e-20,1.0053791988530359e-18,5.435855536202912e-12,3.1818831437828924e-13,4.0731366995018637e-22,0.0,0.0,1.3959184472470567e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.3798898305705835e-18,2.0428533255579617e-18,1.4958223726092265e-18,1.190145025143054e-18,4.7540358026644505e-18,4.385888884858684e-18,1.5820745589189823e-23,7.147756069947282e-18,7.872287599790652e-18,6.1183433448977445e-18,2.4079514914540695e-25,0.0,0.0,2.151277807709153e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0652912858733068e-21,6.827781535438928e-21,2.7957343366512257e-20,1.2345235978345277e-18,6.278515848142206e-19,9.049822471931559e-19,2.711488826328451e-20,7.585201053944074e-18,1.497967945848319e-19,5.860808914956401e-23,3.803763241815152e-25,0.0,0.0,1.8991961082623437e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.0076604913783853e-20,5.676963872505199e-21,1.7773596769029143e-18,1.3602612358215195e-18,7.119933498241829e-19,1.0217574417697465e-18,2.830750837716893e-20,8.35496647949185e-18,9.347746257967478e-18,2.1611125960305537e-22,9.329623987647446e-22,0.0,0.0,4.45179242538167e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.3202144836168258e-18,1.4620656364833491e-18,2.983232915378571e-19,3.5486010836661374e-19,6.5734219703578436e-18,6.994720204274539e-18,1.3437535034814478e-20,2.1439224678562443e-18,2.46413752399611e-18,4.602293709160362e-18,5.0249365474736635e-25,0.0,0.0,1.3968596227674804e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.7816333243104436e-20,1.0856325696807863e-20,7.547286192592728e-20,8.402144807941035e-19,3.7445410909547563e-19,5.1830656597101976e-20,1.7214233018361738e-20,5.308575405486515e-18,2.5676261139703092e-18,6.05756725104472e-21,4.21191755124388e-25,0.0,0.0,2.0890597590504953e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.420297138541798e-20,8.017189698412866e-21,3.9904123068430094e-19,7.828613456400911e-19,3.2423876476158644e-19,5.658168063982419e-19,2.909088837736302e-20,5.502441706556311e-18,5.401696738851509e-18,8.882996004455353e-20,3.277815471145125e-20,0.0,0.0,1.5456964402462456e-14,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.5713498387987286e-14,9.341189057675372e-21,9.969498012381602e-15,1.75681732489478e-18,4.8657078795452753e-14,1.2772609032320709e-18,3.4026291247932647e-20,1.0757853837149602e-17,1.5248693006238113e-12,9.023817510322636e-14,1.739077747582524e-20,0.0,0.0,8.501324618864261e-15,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.873370021873371e-20,5.749206937650409e-21,1.6958718911425227e-18,9.07968003620869e-19,4.5663775908631e-19,6.442383914736759e-19,1.701061054524297e-20,5.531133873616867e-18,6.14190335867269e-18,6.302186246623169e-24,5.227005790861892e-25,0.0,0.0,1.8205757881327376e-20,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.770974898110469e-22,4.1412480771753075e-22,2.4636681345118442e-22,8.292560240001849e-20,3.5645831525266644e-20,2.822147187488251e-20,3.2200469722755452e-21,5.465469001413621e-19,2.969914754065777e-20,4.897190565932277e-24,1.1279995409174668e-24,0.0,0.0,3.072617419590153e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.8795289031469714e-21,8.243678717702399e-22,4.936378622571137e-20,2.6266052565804405e-20,2.391307901410214e-19,3.4709173329618527e-19,1.0838631511687829e-20,1.9204743228008596e-19,2.4835206650676953e-19,1.5388477995627698e-21,3.743980919088202e-24,0.0,0.0,1.5760558052877446e-20,0.0
15,O + [Pt] <=> O.[Pt],5.163906059478734e-20,6.23238409711174e-21,1.4986501355477739e-18,1.139877667445253e-18,2.8149810224846533e-19,2.150203221957019e-19,8.12680200144634e-21,7.025693482857099e-18,7.879805131978902e-18,2.134426861837886e-23,8.309877873878357e-25,0.0,0.0,6.902285146067828e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],9.714683290042736e-20,9.773833602296586e-20,3.121535245702954e-19,2.6090461240561157e-19,1.972568861749387e-20,1.2545042130774738e-20,1.154442737478491e-20,1.680023217206881e-18,1.78903770707746e-18,1.7842008954618663e-19,8.342733419636346e-21,0.0,0.0,4.701935060963332e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.1207243196915007e-20,4.488624378320032e-21,1.8411950827929623e-18,1.4853694619074144e-18,9.11493241239383e-19,7.6215644677701875e-19,1.8059049508577835e-21,9.212933343396251e-18,1.0069916025616326e-17,1.2363418072845125e-20,7.537569254168274e-21,0.0,0.0,9.572273148720813e-15,0.0
18,[H] + [Pt] <=> [Pt],2.946410542996842e-21,7.446377449628399e-21,6.743444874018613e-20,9.760149512418277e-19,4.839315492980487e-19,4.1225092577858806e-20,3.45291637243722e-21,6.05291814442408e-18,3.8102519403109996e-19,2.942537518398627e-23,5.701826660247374e-21,0.0,0.0,2.3103059651662653e-15,0.0
19,C + [Pt] <=> C.[Pt],3.393344471121213e-17,4.225404930050602e-17,1.0793278765715422e-17,6.7923197739953634e-18,2.1824604711452432e-16,2.3880097321672157e-16,4.686406778097862e-19,3.769346537951201e-17,4.6469247369116297e-17,1.3256361085425624e-16,4.57611331998001e-19,0.0,0.0,3.0399382511820336e-13,0.0
20,[CH3] + [Pt] <=> C[Pt],3.0849219102026414e-20,2.8503943929233056e-21,8.074142345812465e-19,1.8799528341628458e-18,7.014937240808198e-19,4.822928165541402e-19,1.5735393312428603e-20,3.958567054825931e-18,1.3154338041198453e-17,1.9164691360627147e-22,5.799623552245454e-20,0.0,0.0,2.6759569612125256e-14,0.0
