,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1615670018449794e-14,1.4358662908656315e-14,5.590602466873573e-15,1.2605212380118001e-14,9.04149758119833e-14,1.5125258977894738e-13,3.377146903653307e-15,2.2718691861887775e-19,3.0510536696408757e-15,1.4925758727382202e-17,1.4925908251214e-17,0.0,3.168748433687309e-15,3.112761744446233e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.709840270453782e-16,2.0281739971114833e-15,3.824389704295367e-16,1.4661917251653322e-15,1.7201523134172712e-15,3.684863335824337e-15,4.474435518351381e-16,4.898153724154717e-19,5.743667290166514e-16,4.738070254394902e-18,4.738087089717798e-18,0.0,4.581325154466118e-16,4.170092253950035e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.5066819065623547e-15,7.719092168455259e-15,1.212215774320061e-15,8.364900440319195e-15,6.6107344261029215e-15,1.223677474917727e-14,1.4597519805790574e-15,1.0223855689098462e-18,2.007006853967162e-15,5.7886398598413395e-18,5.7885940546161446e-18,0.0,1.5102140193650257e-15,1.4162400872877021e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.311151642276352e-13,8.1303192717526e-14,3.532628931762631e-13,7.123423467985415e-14,2.1851102647631842e-12,6.882586284838516e-13,5.248636479603515e-13,3.545262709800047e-13,4.0073394184130474e-14,1.1460007655061581e-15,1.1459998718791277e-15,0.0005493133000586014,1.3365271706729776e-13,2.642727361120183e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.9162606365165993e-17,4.0019881969415167e-17,2.0526228521919496e-17,3.6700717065748586e-17,2.7540362969692827e-17,8.679622480794188e-17,3.483272194388734e-17,2.4706234965422425e-19,1.1213043345178308e-17,4.307418083533752e-20,4.3071850370489403e-20,0.0,9.974974916145085e-18,1.0843685536610745e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.87005229590495e-16,1.2094303138072504e-17,1.863291911924607e-15,1.199488639820026e-17,1.0527606002649113e-17,2.1933968508724138e-15,3.695406978831391e-16,7.09268955947868e-18,1.8506507369453906e-17,5.210487703695634e-20,5.2098354332775255e-20,0.0,1.0502570223397361e-16,1.1842738737982541e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3396332264860954e-14,5.4683210064108753e-14,1.1727372585931526e-14,4.809900750356944e-14,4.736358588833891e-14,1.2894226131548365e-13,1.3112469670052859e-14,4.3100602929508423e-19,1.4088966799902837e-14,5.97951387739139e-17,5.979506533076602e-17,0.0,1.6079653658614582e-14,1.1917668063725483e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.9866463066323188e-15,1.0489393230920422e-14,9.237088773674619e-16,1.0062879426613022e-14,8.90052383485359e-15,1.1009285400771718e-14,3.8596469125511605e-15,2.1685926668625563e-19,2.878818944966912e-15,9.618921593432405e-18,9.61887046393844e-18,0.0,9.337206555641058e-16,2.1299545562057354e-14,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.512588306604709e-16,2.459518836731341e-15,4.393690776565672e-16,2.982918558747628e-15,2.1322807742428216e-15,2.4646467417156623e-14,2.4915413150797136e-15,9.26953069403043e-19,1.4946921024713142e-16,2.5233294361347854e-18,2.5234309134718698e-18,0.0,3.1593947803371503e-15,5.6020326958398256e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.198549251202017e-16,5.316307299075146e-15,4.831419373941846e-16,3.5045736159614236e-15,4.339997282641576e-15,6.151373966163117e-15,8.533691516428135e-16,4.381985485843989e-19,1.5728100837475113e-15,3.0315100789782314e-18,3.0315179774072163e-18,0.0,7.902475218888219e-16,7.145662275929834e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.288486779993813e-15,6.543752710095429e-16,1.1061898384000264e-15,5.549687084063779e-16,6.400337645461159e-16,2.0511483864400586e-15,1.159297407903336e-15,1.9176318576618106e-19,7.679063027699357e-16,8.194476716733023e-19,8.194689693258139e-19,0.0,8.736853329452349e-16,7.816579782869913e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.698062044113985e-15,1.2790882773596592e-14,2.0522648059947345e-15,1.2103854650867332e-14,1.1011921286339696e-14,3.338831708065286e-14,4.145874602123261e-15,1.2658136472153596e-18,3.5230945284193687e-15,1.305333747011945e-17,1.305321659754978e-17,0.0,4.33894504149718e-15,4.722247343429672e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.5634321510559093e-14,5.030839435939049e-14,1.4817893348248034e-14,4.4187281879523537e-14,4.4893832004247274e-14,1.2305202094732068e-13,9.226834818292343e-15,3.03231220102928e-19,1.1316822500329695e-14,5.646163376617196e-17,5.646132209819697e-17,0.0,1.412658756216947e-14,1.0880728525334257e-13,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.408079670483101e-15,1.616058366218842e-14,2.664239485378835e-15,1.4147244330474218e-14,1.3670590754977798e-14,4.136407157231234e-14,9.292627791136593e-15,3.164314458107354e-19,5.02840531500483e-15,1.7544403086385262e-17,1.754453648125771e-17,0.0,5.751020125097001e-15,3.732141712994103e-14,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.773409894794749e-17,1.379716328684545e-14,3.176193595471334e-17,1.0921252341321542e-14,1.1689066553253333e-14,2.5220042914776233e-14,3.625272594885676e-15,6.350199073828701e-19,4.329660918298699e-15,1.9081382665380742e-17,1.9081380083773292e-17,0.0005493133000586014,3.630019856921501e-15,7.264672342073905e-16,0.0
15,O + [Pt] <=> O.[Pt],7.520102362774817e-16,2.918276643295072e-15,5.971629970945473e-16,2.607746035546145e-16,2.4540621499245375e-15,2.474918283472054e-14,1.7058365481301894e-15,5.659809482659954e-19,8.222637615375675e-16,6.9065707913829366e-18,6.906620628264192e-18,0.0,3.1547635860809944e-15,7.383181781367117e-16,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],4.059273099371641e-15,8.333635386803442e-15,4.274953531014866e-15,7.426064490986789e-15,7.10509968582827e-15,2.058566236396087e-14,4.966242599858672e-15,7.372452844375186e-19,2.2741290393339623e-15,9.031098349095076e-18,9.030923130412121e-18,0.0,2.631805859965181e-15,2.0892027453483527e-14,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.2962298126845207e-15,4.718915653129849e-15,5.712066982679191e-15,3.06735136227702e-15,1.3105497330596382e-13,2.7749708174642793e-13,3.5815541221990514e-14,2.1363069270092105e-15,1.3444545088836624e-15,8.550245850547425e-18,8.550247630023993e-18,0.0,4.582568324794496e-15,6.388567337437481e-15,0.0
18,[H] + [Pt] <=> [Pt],3.4150817801216695e-15,1.1761288541862619e-14,2.6226688507622624e-15,1.1900772043383805e-14,1.0088624335851956e-14,3.4123960088470086e-14,1.574895802301251e-14,3.538399698833976e-19,3.1949999899256057e-15,3.660165323125372e-18,3.660147153168897e-18,0.0005493133000586014,4.4641420188352355e-15,2.5828964741636033e-14,0.0
19,C + [Pt] <=> C.[Pt],1.7448110012238608e-15,4.2232339804956094e-16,5.593574244601092e-16,1.7846847148275094e-16,1.0405537874021162e-15,1.4667170618468376e-14,3.951718022948518e-15,9.827877297282893e-17,9.35314300263761e-17,2.8367964396694706e-18,2.836737521156107e-18,0.0,1.8209984806089195e-15,6.4321457778518254e-15,0.0
20,[CH3] + [Pt] <=> C[Pt],4.252366400313344e-15,6.380014051203109e-16,3.4635595590866276e-15,4.3465950184594037e-16,5.19868077081117e-16,4.838483464470645e-15,1.0884231194388645e-14,1.2812247489734219e-15,1.9006301920076358e-16,1.182434238066656e-18,1.1823527177479046e-18,0.0,6.197809522784303e-16,8.367763276242495e-16,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],2.662456050002342e-15,1.7884428905150693e-14,2.0484524744474214e-15,1.14409364003154e-14,1.535575587069756e-14,8.972446451022697e-15,2.072738635272406e-15,2.7243214708571233e-19,4.859328553003022e-15,1.4919968057428113e-17,1.4920007347350764e-17,0.0,1.7467432994671559e-15,2.939395968716625e-14,0.0
22,[OH] + [Pt] <=> O[Pt],8.274465058582823e-17,1.804716912813689e-16,1.0888783374323673e-16,6.167799517606351e-17,1.3562315019487657e-16,4.597155904458161e-14,8.208364333081325e-15,3.8420062418605663e-19,3.8815577287936984e-17,2.9800053095461724e-19,2.980154222021702e-19,0.0,5.100349153396161e-15,1.0844693367249144e-16,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],9.975426696529294e-16,2.573060801726698e-16,7.835293112576838e-16,5.305665811481849e-16,2.32897470557762e-16,8.877592252669207e-17,1.2889972376445966e-17,9.254358631259238e-20,5.52787834321061e-17,5.730566833652738e-20,5.730576373261474e-20,0.0,9.953311696589216e-18,1.4391731632963714e-14,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],2.1098869719895474e-14,3.966157697972311e-14,1.6628532246863554e-14,1.0022942094422245e-14,7.786345542047753e-16,2.7237464975507072e-14,1.0762803965205139e-14,5.532280892226587e-18,2.9442649631390136e-16,1.6758462036381376e-18,1.6758183585009887e-18,0.0,5.318098265235913e-15,1.61161045704664e-15,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],4.6025157700156925e-15,1.7836810830200665e-14,3.985174895494953e-15,1.4771999059954044e-14,1.9466927554427574e-14,1.1568635949302844e-13,9.13901913773639e-15,1.3180012308271776e-16,5.047664388082202e-15,2.2837678499039952e-17,2.2837805390148423e-17,0.0,8.810812093923226e-15,3.734849189350187e-14,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],2.0375241718391142e-14,9.239786586315222e-15,1.2210059092456288e-14,8.830128555028527e-15,7.859931770943363e-15,1.9849953976902963e-15,1.2514908852221352e-16,7.011504418045363e-19,3.9789760992013173e-16,5.397194042327441e-19,5.397208993697365e-19,0.0,2.31911234087631e-16,8.322787066037856e-14,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.1392193562126718e-15,6.21608656672575e-15,9.25339041841474e-16,6.969626190546621e-15,5.367239493981406e-15,1.6245758040485513e-14,3.3460980191697243e-15,4.2197964153773705e-19,2.5798130543375862e-15,1.3748281517636479e-18,1.3748547956799406e-18,0.0,3.3510722472310657e-15,1.082627959350465e-14,0.0
