,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-2.432788978713905e-05,0.0002485771714920348,-0.0007931480141897208,-0.0005214582394903168,0.0007363200320943912,0.001010421817520467,0.000268259478077916,0.0010041436780823061,0.0013098177287409218,-0.00013587794598851537,-0.0011835788159850528,0.0,0.0,0.018656313400703534,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3489274394844625e-10,2.5378405139367833e-10,1.9145714711072985e-10,3.8787064680256966e-10,4.993595953316998e-11,1.211336253639395e-10,1.188938677718318e-10,-1.0591226906680232e-09,-7.652202774925516e-10,-1.379918035511696e-10,3.6429554922419563e-10,0.0,0.0,1.1207232922941929e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.543959995358306e-05,-9.71379117000778e-07,0.0002068719598192239,0.00015095895019807682,-9.44007151816254e-05,-0.0001512856933557292,-3.928873931820451e-05,-0.00032908830932646804,-0.000378788613169239,2.6532957759431306e-06,-0.0001859521924437116,0.0,0.0,0.0013514379261938322,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0027146581866655285,-0.00866691024297697,-0.002346145482614131,-0.008313565693376249,-0.003079253625727974,-0.009016499102680892,-0.0059817516649200144,0.02626477976002903,0.020542105502106413,0.004620286931716674,0.011331570405828923,0.0862812769628972,0.0,0.9698200713783964,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.4811024048876678e-06,4.737140668022105e-06,5.9409465688696094e-06,8.241217611199667e-06,-9.419399094144379e-07,1.2703139619418319e-06,2.3548907034208046e-06,-2.246802597111513e-05,-2.0905998523203084e-05,-2.531031692612619e-06,9.490444998071682e-06,0.0,0.0,-2.8919640358666628e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00114234410755432,-1.8311485829054342e-05,-0.0007375373563039462,-2.0277779857038375e-05,-0.0015428452172427506,-1.636608677692998e-05,1.1302239399139016e-05,3.819184319948542e-05,0.008333584113474629,0.002015669097373866,-2.3357594094843883e-05,0.0,0.0,-0.0015980512218104297,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.772258665429496e-08,1.727331222219306e-07,6.782200476238833e-08,1.5015013283631418e-07,1.0741153412516526e-07,1.9507590696346974e-07,7.859152791736396e-08,-4.4496984596647726e-07,-3.148774446783664e-07,-6.805644131969602e-08,-1.6212102575641573e-06,0.0,0.0,3.5737675912119084e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.571728097610577e-07,2.6294302198352886e-07,2.422306312451667e-07,2.4525270635364713e-07,2.719560538272246e-07,2.804451869424357e-07,-8.230969101825126e-10,-5.975735661507581e-07,-5.445147496982424e-07,-7.650504091704104e-08,-1.3962926188140463e-06,0.0,0.0,7.989211532097453e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.5200879201110875e-05,8.154457136864377e-05,5.512917928177745e-05,8.147287121636573e-05,5.527178906040369e-05,8.16154814759234e-05,2.634367710189969e-05,-0.0002252404972227112,-0.0001988968851189911,-3.567018954735786e-05,-0.00023860855303921378,0.0,0.0,0.0008182337573916991,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.4909321835220077e-10,1.222921317479907e-10,2.192082690375144e-10,3.032824743750798e-10,-3.4187921944061526e-11,-6.04125342040092e-11,-2.6795506704563444e-11,-7.090457530002875e-10,-4.983838538199862e-10,-3.989604417335924e-11,-6.148873596147168e-10,0.0,0.0,-4.989587215072625e-08,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0073697856395011e-10,2.2530527573377038e-10,-1.7773463905948244e-10,-7.200990652572954e-11,3.363522450336478e-10,4.3984568189265947e-10,1.1881497832534096e-10,3.505142039835531e-11,3.299775231454166e-11,-1.140990963466064e-10,-1.7607532286059917e-09,0.0,0.0,6.015097318960163e-09,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.085334516059662e-07,7.8364134493223e-07,1.7221525533373185e-06,1.7972604511567046e-06,-2.943039255464311e-07,-2.1919602673586187e-07,7.510789313161348e-08,-4.46040415492731e-06,-4.385296264466233e-06,-3.13161795977049e-07,-5.42331556505258e-06,0.0,0.0,-0.00035964134301195376,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.833607651297146e-08,3.4890001046547796e-08,4.980213277751389e-08,6.620912573474635e-08,-1.27953021911816e-08,3.9040261348445364e-09,1.6154938809560598e-08,-1.7771118308462492e-07,-1.5833959707716861e-07,-1.6167020384025483e-08,3.5999127781356515e-08,0.0,0.0,-1.2723096990348002e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-6.686518455502096e-12,1.8813672865672788e-11,-1.7675776153836548e-11,3.480049295914658e-11,1.0175299932229483e-11,1.07747450529015e-10,2.650086026408269e-11,-1.123392391328239e-10,-1.7663008651522455e-11,-1.1502423963763915e-11,1.551403551347433e-12,0.0,0.0,-2.7213710773262836e-10,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.087510610363664e-07,3.4952202748119476e-06,1.8815302523228116e-06,4.5448747866605935e-06,-2.5262467681288097e-07,2.4568426018067385e-06,2.639404813499659e-06,-1.3728782470072844e-05,-1.0712917158366415e-05,-1.8188329764980078e-06,1.2357999497928116e-05,0.0,0.0,-0.0003146089356670862,0.0
