,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0002875600128060361,0.0010753688237579975,-0.003002837047966584,-0.0016399452188034219,0.002316040838902998,0.0036790051607965874,0.0013629327558114049,0.005443563935876862,0.006806570883800952,-0.001214554071113196,-0.0015765353705743468,0.0,0.0,-0.013854602309622405,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1432876370415928e-08,2.9510309022881576e-08,2.0030975147260206e-08,3.8108403702558156e-08,3.188384342370342e-09,2.1265800373159924e-08,1.807742769958574e-08,-1.7817208172331327e-07,-1.60094646625477e-07,-2.7642904535139422e-08,8.642874279970355e-09,0.0,0.0,3.7669873746791784e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.709596907106361e-05,-2.5217616017333907e-05,0.0003843752835354534,0.0002920614055452555,-0.00023713401656338061,-0.0003294473208287603,-9.231352314974762e-05,-0.00111988594692717,-0.001212198436274842,4.894747073943577e-05,-0.0001569085794357123,0.0,0.0,0.009850048259397549,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00043915559625267326,-0.002078908819826157,0.0008807812657665764,-0.000758993601625478,-0.0017048049917603241,-0.00334453746173237,-0.0016397604246735026,0.004790034740352228,0.0031501957705872847,0.002003988620204703,0.028890639953127864,0.0,0.0,1.3410401500095195,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.8272674655932494e-05,0.0001086451485414127,0.00011837578222411575,0.00017874829843255122,-1.894717372041041e-05,4.142525957979905e-05,6.0372444741715295e-05,-0.0008022663308384693,-0.0007418943704389516,-9.699284308587386e-05,3.963915941883282e-05,0.0,0.0,3.371928013370526e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00012343089352140625,0.0009156436282318153,-0.0019209380751517655,-0.0008818822308650647,0.0016001469102948096,0.002639239341314556,0.001039075804286149,0.0026211363379753105,0.003660239377854426,-0.0009930923912280253,-0.00177754323326151,0.0,0.0,-0.24682315893579482,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.974293802654224e-06,5.671511320055454e-06,7.835419819535439e-06,1.0532637451971227e-05,-1.6868997717813428e-06,1.01031760324405e-06,2.69721742815993e-06,-4.6413246494180825e-05,-4.371603031402762e-05,-4.8909613154466504e-06,-5.681912265638688e-05,0.0,0.0,-0.00037283541579043427,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.8543626945271172e-05,5.1001704876936084e-05,-0.00016936823168537735,-9.982300476232073e-05,0.00012607773737364234,0.00019562316976307932,6.954534471418692e-05,0.00034476800845970534,0.0004143135929540744,-5.922940723838809e-05,-6.742869549179936e-05,0.0,0.0,-0.0032566258317130556,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0020272105731364495,0.006767632864501322,0.0018047631557200235,0.006545174902357674,0.0022405089872263952,0.006980941389623125,0.004740326194968264,-0.03190449833280291,-0.027165684515123505,-0.0063617016677472585,-0.008416956632239696,0.0,0.0,0.029767305260146506,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.127366200030258e-09,1.025767624215085e-08,-3.855689552913825e-08,-2.4171864775818334e-08,2.8886093624727656e-08,4.3271112193121626e-08,1.4385035167713298e-08,8.439290114813148e-08,9.87779415710414e-08,-1.2708207202164224e-08,-4.496207011989394e-09,0.0,0.0,2.1267450937029386e-06,0.0
