,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00037532763663951645,0.0004322477546244189,-0.002545021848685733,-0.001737463979392274,0.0017482153708083441,0.0025558079113594703,0.0008075784223344386,0.006761667480208918,0.00756930050830501,-0.0006232918367512037,-0.0011801876063315564,-0.09469696969698448,0.0,0.017898323118937312,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2104605829479412e-08,2.0699397258216214e-08,4.223794762754066e-08,5.083276087670165e-08,-1.738777466883575e-08,-8.792968523604771e-09,8.594801703010487e-09,-2.283457323462558e-07,-2.197509371546971e-07,-1.776416804817831e-08,-6.350702400820702e-10,0.0,0.0,4.468217593775912e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.981171525930424e-05,-4.6827750525789714e-05,0.0004275518098890792,0.0003109119268380574,-0.00028031894932744255,-0.0003969580067338117,-0.00011663938435535629,-0.0012378509566353519,-0.0013544888971705916,7.845905013717736e-05,-8.662600193208858e-05,0.0,0.0,0.007359415907149372,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00045136732097385496,-0.005751282783039158,0.005450164852977568,0.00014993661328467476,-0.006227368985949256,-0.01152697832342743,-0.005299939384253631,0.004646993593235626,-0.0006531920788701258,0.006252565280040275,0.0572745103342166,0.0,0.0,1.2046338003457655,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.7491864277205537e-05,5.361503700844507e-05,7.800421210405663e-05,0.00010412739804759092,-2.1946043814966242e-05,4.177116008648234e-06,2.6123165552874466e-05,-0.0004797543680023975,-0.0004536313277738438,-4.97388340594558e-05,9.988502629780318e-06,0.0,0.0,-5.488017796622277e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00039489297094102695,0.0008061169410348617,-0.0031436165409899036,-0.0019426396415843242,0.0022953629573869904,0.0034964051797282984,0.001201014654703383,0.007262047740169007,0.008463149613132449,-0.0010483398099693016,-0.0020409470281891173,-0.09469696969698448,0.0,-0.08938993323783712,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4428403295168963e-05,3.8028882616485516e-05,2.513305303096943e-05,4.87335348774728e-05,3.951450382839521e-06,2.7551927232682095e-05,2.3600475919182614e-05,-0.00023590929878047236,-0.00021230887854085313,-3.7089889099261936e-05,-0.0003791657732984722,0.0,0.0,-0.0007107752640119165,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-3.7457531750096074e-05,7.085364599420734e-05,-0.0002918354828859566,-0.0001835245806646253,0.0002115095883110219,0.00031982103571769413,0.00010831121831843833,0.0006912186877545615,0.0007995306547432521,-9.314344739617839e-05,-0.0001872772532103069,0.0,0.0,-0.0014807033213447697,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0010623499729758808,0.004608336645966705,-0.0001754384731884896,0.003370504308461064,0.002273809627047392,0.005819839257786096,0.003545949002604735,-0.018228979736367636,-0.01468367712409101,-0.004760428746778905,-0.006711162391750232,-0.09469696969698448,0.0,0.02926879407130159,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.119890930871419e-09,3.639978533348143e-09,-3.9988092071620523e-08,-2.8228206743051688e-08,2.3070447005702353e-08,3.48303249915404e-08,1.1759879239314568e-08,1.1311242155748134e-07,1.248722924549375e-07,-5.7112823648746435e-09,1.2488941816656543e-09,0.0,0.0,2.124098343391601e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.198571771449668e-06,1.5107785532723261e-05,-2.802946173168838e-05,-1.172310879419503e-05,2.506160278100841e-05,4.1367964370586905e-05,1.630635750374027e-05,3.47674063803509e-05,5.107376955348259e-05,-1.728586804741196e-05,-0.0002515634123567719,0.0,0.0,1.4211335833377458e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.0862946532636405e-07,1.8661726337082047e-07,-8.102118524569386e-07,-5.149651169549474e-07,5.780296679692162e-07,8.732764016152374e-07,2.952467310585008e-07,1.9505907758793406e-06,2.2458375070176856e-06,-2.477839650786083e-07,-2.078935193491022e-07,0.0,0.0,-3.110565011370348e-05,0.0
