,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.065430704063026e-10,0.03816889562634709,0.06028562138579675,0.02409841052471661,0.0040372064580124975,1823.489782347462,1848.3413180914579,10.49,0.9999999942368962,-0.6941853385572134,70.0
1,0.7000000000000002,0.04764223879568619,2.82920583204348e-08,0.039520426839673994,0.08298464638361137,0.012296692041545177,0.00812158968061306,1566.8693909022477,1583.1454451890909,17.650000000000002,0.9999999999621907,-0.2135936912657406,70.0
2,0.7999999999999998,0.05273657570711541,0.020304938551050263,0.026136929885463532,0.05973967139183727,0.005106576493400267,0.006281666888349239,1208.5279956736638,1208.5279956736638,70.0,0.6645816492053379,-0.15890265635138193,70.0
3,0.9000000000000001,0.05752037248751414,0.033606979283627124,0.017968642957891908,0.043469103551035664,0.004342242282536458,0.005933749179418117,1136.7659105616456,1136.7659105616456,70.0,0.534796199610904,-0.12543483203835068,510.0
4,1.0,0.06202118410625546,0.043069118119510065,0.013264289544998194,0.03412868109303935,0.0037620349839748274,0.005678449527754224,1087.0656954836302,1087.0656954836302,70.0,0.45764603971735945,-0.10090944929799298,510.0
5,1.1,0.0662633991614029,0.05093474162608121,0.009898417678414893,0.027384702810377633,0.0032603053799254355,0.005421909400116087,1045.6733856569845,1045.6733856569845,70.0,0.398456560693974,-0.08144392940123701,510.0
6,1.2,0.07026868199272561,0.05774574526982944,0.007370610784705636,0.02221402419246738,0.00282103832782495,0.005145038708751059,1009.4322681729338,1009.4322681729338,70.0,0.3497755472824312,-0.06529797682533062,510.0
7,1.3,0.0740563427297203,0.0637940155036341,0.0054189443615435436,0.018084218463276604,0.002431097445392501,0.004837118669970738,976.455173710591,976.455173710591,70.0,0.3076265077785211,-0.05157290228573336,510.0
8,1.3999999999999995,0.07764364861664726,0.06921610057058014,0.003922982490786558,0.014759238519048213,0.002088142604224709,0.004499427958478155,946.1079783049037,946.1079783049037,70.0,0.2706465626773426,-0.039804175628528615,510.0
9,1.6000000000000003,0.08427758988601221,0.07855421058674839,0.0019594885863207703,0.009910882638291022,0.0015303345632347075,0.003760189351258472,892.086194994958,892.086194994958,70.0,0.20902853877343344,-0.021686719633076668,510.0
10,1.7999999999999998,0.09027684884714632,0.08642959364254231,0.0008926442858009925,0.006595670097562755,0.0010949316631321008,0.00295203257225371,843.9149721855321,843.9149721855321,70.0,0.1573507990938669,-0.01120950029256107,510.0
11,2.0,0.09572834938139431,0.09335106634123935,0.00034200525299514,0.00403379675322539,0.0007183375711887484,0.002033694176722793,796.5006217408601,796.5006217408601,70.0,0.10713339605714811,-0.0063092748547669,510.0
12,2.2,0.10070383531597825,0.09945780682085453,0.00014360224706194493,0.0020791447254828524,0.000411636606027242,0.0011016192389234436,752.5284818432309,752.5284818432309,70.0,0.06026526191221906,-0.003907848829019789,510.0
13,2.4,0.10526304553491962,0.10451876500406017,7.893795248645855e-05,0.0012237582260261305,0.0002640344699570465,0.0006648691632741003,731.7861394099983,731.7861394099983,20.020000000000003,0.03814053650658122,-0.0025911320222379852,510.0
14,2.6000000000000005,0.10945612414928066,0.10901078250020954,2.828715533093158e-05,0.0007261309319149938,0.00016408037831262186,0.00041676782787232144,719.585604138906,719.585604138906,20.01,0.024371141103318037,-0.0018051750023506674,510.0
