,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6,0.04220610931192466,8.065430703379426e-10,0.03816889562673994,0.06028562138416292,0.024098410526622514,0.004037206456898349,1823.4897823588522,1848.3413181132812,10.49,0.9999999942368962,-0.6941853385573911,70.0
1,0.7000000000000002,0.04764223879568619,2.8292060031297995e-08,0.03952042683960409,0.08298464638324696,0.012296692041831148,0.008121589680516005,1566.8693909059766,1583.145445192992,17.650000000000002,0.9999999999621907,-0.213593691272361,70.0
2,0.8,0.05273657570711542,0.020263292948717704,0.02617699935737209,0.0598196372680229,0.005110025605737961,0.006283286347465278,1208.80840282021,1208.80840282021,70.0,0.6652903041254408,-0.1589026563519176,70.0
3,0.9000000000000001,0.05752037248751414,0.033606979283098026,0.017968642958299995,0.04346910355200108,0.004342242282694343,0.005933749179479719,1136.7659105701239,1136.7659105701239,70.0,0.5347961996220304,-0.1254348320381203,510.0
4,0.9999999999999999,0.06202118410625546,0.043067502357471185,0.013265551966468366,0.03413127444827018,0.003762248761674112,0.0056785783958098884,1087.07902133051,1087.07902133051,70.0,0.4576747858174268,-0.10090944929664614,510.0
5,1.1,0.0662633991614029,0.050920585075657054,0.00991108754136695,0.02741077181365955,0.003262529808206692,0.0054233495354155175,1045.8253135656962,1045.8253135656962,70.0,0.3987520913782858,-0.08144392940119122,510.0
6,1.2,0.07026868199272561,0.05774574526934322,0.007370610785042047,0.02221402419330666,0.0028210383278896452,0.0051450387088254786,1009.4322681777896,1009.4322681777896,70.0,0.3497755472906128,-0.06529797682459787,510.0
7,1.3000000000000003,0.07405634272972031,0.0637979797747593,0.0054158553382133425,0.01807722624269091,0.002430383935647329,0.004836402900200895,976.4018897175396,976.4018897175396,70.0,0.30753348015540566,-0.05157290228574585,510.0
8,1.3999999999999995,0.07764364861664726,0.06921113290939758,0.003926598878803076,0.014767973729472061,0.002089085482298711,0.004500587163152542,946.1844195983831,946.1844195983831,70.0,0.2707717703658858,-0.0398041756276446,510.0
9,1.6000000000000003,0.08427758988601221,0.07855381493955325,0.0019596805205041655,0.009911463998735449,0.001530409089805962,0.0037603215894963108,892.0929500205484,892.0929500205484,70.0,0.2090389271694018,-0.02168671963226204,510.0
10,1.8,0.09027684884714632,0.08642959364256225,0.0008926442857912988,0.006595670097529092,0.001094931663126505,0.0029520325722438064,843.9149721849855,843.9149721849855,70.0,0.15735079909314914,-0.011209500292558294,510.0
11,2.0,0.09572834938139431,0.09335106634120965,0.00034200525300294616,0.004033796753273336,0.0007183375711957978,0.0020336941767426934,796.5006217417806,796.5006217417806,70.0,0.10713339605823423,-0.006309274854049418,510.0
12,2.2,0.10070383531597825,0.09945780682088733,0.00014360224705955448,0.002079144725438844,0.00041163660602021047,0.0011016192389014844,752.5284818423467,752.5284818423467,70.0,0.06026526191109518,-0.0039078488290780755,510.0
13,2.4,0.10526304553491962,0.10451876500406478,7.89379524854973e-05,0.0012237582260187455,0.00026403446995596836,0.0006648691632712735,731.7861394098726,731.7861394098726,20.020000000000003,0.0381405365064189,-0.0025911320222796186,510.0
14,2.6000000000000005,0.10945612414928066,0.10901078250020681,2.828715533199295e-05,0.0007261309319195367,0.0001640803783135167,0.00041676782787361446,719.5856041389571,719.5856041389571,20.01,0.02437114110341545,-0.0018051750024936086,510.0
