,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.065430704864716e-10,0.038168895627635695,0.06028562138422694,0.024098410526465504,0.004037206456500213,1823.4897823462113,1848.3413180959956,10.49,0.9999999942368962,-0.6941853385572523,70.0
1,0.7000000000000002,0.04764223879568619,2.828921998109921e-08,0.039520041205451585,0.08298715076510735,0.012295288701162614,0.008122559980769883,1566.8613849696367,1583.1387088462664,17.650000000000002,0.99999999996219,-0.21359369126532773,70.0
2,0.7999999999999998,0.05273657570711541,0.02030486723476683,0.02613705537254651,0.059739945935891665,0.005106582403763335,0.006281670429060666,1208.5288033846628,1208.5288033846628,70.0,0.6645830286594531,-0.15890265635026893,70.0
3,0.9000000000000001,0.05752037248751414,0.03362186263709362,0.01795477684388253,0.04344129114890739,0.004340479322195928,0.005932945438149117,1136.645687562445,1136.645687562445,70.0,0.5345247768319558,-0.1254348320380516,510.0
4,1.0,0.06202118410625546,0.04308167788346116,0.013252548514741792,0.03410498808262081,0.003760255351316746,0.005677523146535579,1086.9460628640495,1086.9460628640495,70.0,0.4573978418994625,-0.10090944929727341,510.0
5,1.1,0.0662633991614029,0.050934741626080825,0.00989841767827063,0.027384702810339074,0.0032603053799157736,0.005421909400124292,1045.673385655409,1045.673385655409,70.0,0.3984565606910494,-0.08144392940132861,510.0
6,1.1999999999999995,0.07026868199272561,0.057751140682684374,0.007366134882508714,0.02220437911669591,0.0028201233121414944,0.005144295635245842,1009.3680962049896,1009.3680962049896,70.0,0.349656825098114,-0.0652979768247533,510.0
7,1.3,0.0740563427297203,0.06380980244959036,0.005406190505978104,0.018055745757732902,0.002428234318566768,0.004834255393982717,976.2369741780012,976.2369741780012,70.0,0.307250688098369,-0.05157290228545719,510.0
8,1.3999999999999995,0.07764364861664726,0.06921113290962509,0.0039265988786732,0.01476797372909631,0.0020890854822710114,0.0045005871631019975,946.1844195958116,946.1844195958116,70.0,0.2707717703620656,-0.03980417562808869,510.0
9,1.6000000000000003,0.08427758988601221,0.07855381493939279,0.001959680520577733,0.009911463998987808,0.0015304090898209143,0.0037603215895368096,892.0929500222004,892.0929500222004,70.0,0.20903892717169728,-0.02168671963254931,510.0
10,1.8,0.09027684884714632,0.08642959364253863,0.0008926442858033294,0.006595670097570502,0.0010949316631322895,0.0029520325722556893,843.9149721856536,843.9149721856536,70.0,0.15735079909394314,-0.011209500292594377,510.0
11,2.0,0.09572834938139431,0.09335106634122486,0.0003420052530009041,0.004033796753261387,0.0007183375711941356,0.002033694176738173,796.50062174153,796.50062174153,70.0,0.10713339605802474,-0.006309274854775226,510.0
12,2.2,0.10070383531597825,0.09945780682085781,0.00014360224706233795,0.0020791447254886112,0.0004116366060281978,0.0011016192389261602,752.5284818433585,752.5284818433585,70.0,0.06026526191240005,-0.003907848829096117,510.0
13,2.4,0.10526304553491962,0.10451876500405671,7.893795248695402e-05,0.001223758226031887,0.0002640344699580485,0.0006648691632766748,731.7861394101026,731.7861394101026,20.020000000000003,0.038140536506733096,-0.0025911320222032908,510.0
14,2.6000000000000005,0.10945612414928066,0.10901078250020492,2.8287155331469592e-05,0.0007261309319222682,0.00016408037831415804,0.00041676782787615035,719.5856041390718,719.5856041390718,20.01,0.02437114110354385,-0.0018051750023603819,510.0
