,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.041839601281545284,1.2599070126089274e-06,1.3688484483342495e-06,0.0007169518371649019,0.00035717308647681027,745.0334924710186,745.0334924710186,20.020000000000003,0.02047960349197006,-0.00024358986854128295,510.0
1,0.7000000000000002,0.04764223879568619,1.1146834734458997e-06,0.043842478022635994,0.07861015378977129,0.016653197524145028,0.003782307456133735,1550.8367034275013,1603.1012878089514,18.400000000000002,0.9999999999924631,-0.6262100368158823,70.0
2,0.8,0.05273657570711542,0.0006192466476371532,0.048817398225769526,0.09337315270158057,0.010741797632741698,0.0031806855753027806,1327.6456214825955,1502.0022380428854,16.94,0.9999999999999977,-0.6416898604425646,70.0
3,0.9000000000000001,0.05752037248751414,0.004166247838086424,0.05000476225441238,0.09728248370205297,0.008891370678276384,0.002975838391843813,1247.0505133378392,1457.521265776669,15.93,1.0,-0.6819906757830125,70.0
4,1.0,0.06202118410625546,0.010600390669060896,0.04817142626621825,0.09452276975043827,0.007993723637488409,0.002927909470963753,1199.7619367314046,1413.2314446208948,15.150000000000002,1.0,-0.6271059974064255,70.0
5,1.1,0.0662633991614029,0.016252598603974905,0.04665931305161108,0.09194191574651046,0.007675121923068734,0.00295240839841689,1175.4602043346038,1385.2459740496101,14.560000000000002,1.0,-0.6146890446901171,70.0
6,1.2,0.07026868199272561,0.021758127951375723,0.04504811987365638,0.08904086056449341,0.007509870093360271,0.0029995265776730146,1157.9845298436123,1362.1618539106228,14.090000000000002,1.0,-0.597970989660139,70.0
7,1.3,0.0740563427297203,0.02704849217658502,0.043435554574927995,0.08607478480904227,0.0074162538542870676,0.0030572126909659894,1144.27027718429,1342.38587485698,13.700000000000001,1.0,-0.5747415672747169,70.0
8,1.3999999999999995,0.07764364861664726,0.032114497709295656,0.04185297464610837,0.0831170690428696,0.007371025508960698,0.003117785592271712,1133.1408140093029,1324.9906106726482,13.38,1.0,-0.5573998951232673,70.0
9,1.6000000000000005,0.08427758988601222,0.04155946441779789,0.03885257690045579,0.07745967107628661,0.007336563327803844,0.00324209268430176,1115.3728560681354,1295.319570695955,12.88,1.0,-0.5204379536728018,70.0
10,1.7999999999999998,0.09027684884714632,0.050162639273929,0.03608405067491982,0.0721911231331443,0.0073469065067247605,0.003361343052052316,1101.6439990993288,1270.4453515150649,12.520000000000001,1.0,-0.4871754225167488,510.0
11,2.0,0.09572834938139428,0.058014098169486834,0.033540158758067526,0.06732320260755494,0.007377604369011985,0.0034731270911835255,1090.5435186918862,1248.9483450089347,12.25,1.0,-0.4554524298299667,510.0
12,2.2,0.10070383531597825,0.06520084112170661,0.031201776430577678,0.06283204328762577,0.007418047138307442,0.0035772460932169334,1081.3120650984333,1229.982092238043,12.030000000000001,1.0,-0.42590040867968304,510.0
13,2.4,0.10526304553491962,0.07179948297465487,0.0290485677219559,0.05868820091637848,0.007461530113248161,0.0036746754236680434,1073.4653799123091,1212.9902226888953,11.860000000000001,1.0,-0.39973611274284754,510.0
14,2.6,0.10945612414928066,0.07787915957153396,0.027059657249075407,0.05485258216798475,0.00750752181503105,0.0037655882754491997,1066.7309791990322,1197.5827450756615,11.71,1.0,-0.3760742926397956,510.0
