,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04183960123157563,1.2599070709003431e-06,1.3688485072765688e-06,0.00071695188719369,0.00035717308653734057,745.0334946257587,745.0334946257587,70.0,0.020479604913798317,-0.00024358986866063193,510.0
1,0.7000000000000002,0.04764223879568619,1.1146841511383487e-06,0.043842478022649865,0.07861015378901531,0.016653197524116283,0.0037823074561227146,1550.8367034286766,1603.1012878151412,18.400000000000002,0.9999999999924631,-0.6262100368440056,70.0
2,0.7999999999999998,0.05273657570711541,0.0006192466478295645,0.04881739822589537,0.09337315270176828,0.010741797632718316,0.0031806855752601407,1327.645621478241,1502.0022380538642,16.94,0.9999999999999977,-0.6416898604246817,70.0
3,0.8999999999999999,0.057520372487514126,0.005036516945437054,0.049295077646994014,0.09604197993598311,0.008695432024784044,0.002960392934731746,1239.2293046806046,1449.3677825515622,15.92,1.0,-0.6400841554679987,70.0
4,0.9999999999999999,0.06202118410625546,0.010600390668019584,0.04817142626673316,0.09452276975310868,0.007993723637136149,0.002927909470895354,1199.7619367042016,1413.2314446200237,15.150000000000002,1.0,-0.6271059973279508,70.0
5,1.1,0.0662633991614029,0.016252598603559106,0.0466593130515464,0.09194191574789436,0.007675121923084703,0.002952408398454332,1175.460204316794,1385.2459740502334,14.560000000000002,1.0,-0.6146890445883221,70.0
6,1.2,0.07026868199272561,0.021758127951287114,0.04504811987342755,0.08904086056528077,0.00750987009357516,0.0029995265776822724,1157.9845298281646,1362.1618539097965,14.090000000000002,1.0,-0.5979709897769927,70.0
7,1.2999999999999998,0.0740563427297203,0.027048492176214932,0.04343555457526729,0.0860747848102034,0.007416253853975866,0.003057212690960289,1144.2702771756078,1342.3858748573264,13.700000000000001,1.0,-0.5747415670941974,70.0
8,1.3999999999999995,0.07764364861664726,0.032114497709615775,0.0418529746455393,0.08311706904288405,0.007371025509194755,0.0031177855924277797,1133.1408139998236,1324.9906106723124,13.38,1.0,-0.557399894930631,70.0
9,1.6000000000000005,0.08427758988601222,0.04155946441693894,0.03885257690124917,0.07745967107914394,0.00733656332703586,0.003242092684300339,1115.3728560479838,1295.3195706969268,12.88,1.0,-0.5204379538907219,70.0
10,1.8,0.09027684884714632,0.050162639273888227,0.03608405067489214,0.07219112313335722,0.007346906506680877,0.0033613430520935904,1101.643999099099,1270.4453515152936,12.520000000000001,1.0,-0.4871754225695968,510.0
11,2.0,0.09572834938139431,0.05801409816952144,0.03354015875798877,0.06732320260755308,0.007377604368948911,0.0034731270912503514,1090.5435186920981,1248.9483450092825,12.25,1.0,-0.4554524299569457,510.0
12,2.2,0.10070383531597825,0.06520084112138619,0.03120177643027971,0.06283204328929216,0.007418047137288705,0.0035772460938836457,1081.3120650929757,1229.9820922416463,12.030000000000001,1.0,-0.42590040976112215,510.0
13,2.4,0.10526304553491962,0.07179948297453456,0.029048567722432847,0.05868820091642334,0.007461530113536202,0.0036746754232878944,1073.465379908475,1212.9902226870472,11.860000000000001,1.0,-0.39973611227856615,510.0
14,2.6000000000000005,0.10945612414928066,0.07787915957275719,0.027059657249492282,0.05485258216214635,0.00750752181828701,0.0037655882736581034,1066.7309792235317,1197.5827450656564,11.71,1.0,-0.3760742894469843,510.0
