,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.041839601231603823,1.2599070705212018e-06,1.368848506789742e-06,0.0007169518870931871,0.00035717308646687063,745.0334946188256,745.0334946188256,70.0,0.0204796049107029,-0.00024358986850867015,510.0
1,0.7000000000000002,0.04764223879568619,1.114683862387045e-06,0.04384247802263658,0.07861015378934297,0.01665319752411083,0.003782307456144892,1550.836703428383,1603.1012878124473,18.400000000000002,0.9999999999924631,-0.6262100367633944,70.0
2,0.8,0.05273657570711542,0.0006192466485703793,0.04881739822576971,0.09337315270073095,0.010741797632684824,0.0031806855753328464,1327.6456214878058,1502.0022380451628,16.94,0.9999999999999977,-0.6416898602570997,70.0
3,0.8999999999999999,0.05752037248751414,0.005036516947482157,0.04929507764668841,0.09604197993315933,0.008695432024900812,0.002960392934829201,1239.2293047165085,1449.3677825507,15.92,1.0,-0.6400841552547804,70.0
4,0.9999999999999997,0.06202118410625545,0.010602131852223575,0.04816934931803454,0.09451784953926984,0.00799509096377043,0.0029282561395644873,1199.8098428502706,1413.231444618616,15.150000000000002,1.0,-0.6271059971289239,70.0
5,1.1,0.0662633991614029,0.01625259860372148,0.046659313051464986,0.09194191574748596,0.007675121922916945,0.0029524083985738823,1175.460204323485,1385.2459740509958,14.560000000000002,1.0,-0.6146890441399822,70.0
6,1.2,0.07026868199272561,0.02175812795133115,0.0450481198733471,0.08904086056512232,0.007509870093148474,0.002999526577930216,1157.984529837009,1362.1618539112587,14.090000000000002,1.0,-0.5979709888651665,70.0
7,1.3000000000000003,0.07405634272972031,0.027048492176608777,0.04343555457478819,0.0860747848087138,0.0074162538539090505,0.0030572126912279188,1144.2702771971458,1342.385874858926,13.700000000000001,1.0,-0.5747415664329888,70.0
8,1.3999999999999995,0.07764364861664726,0.032115302735893046,0.041851822822550636,0.08311436609329705,0.007371930652020437,0.0031179108987212487,1133.1645632137802,1325.0062706254791,13.38,1.0,-0.5573998938369975,70.0
9,1.6000000000000003,0.08427758988601221,0.041559464417655706,0.038852576900148345,0.07745967107699703,0.007336563327070596,0.0032420926848137667,1115.372856070492,1295.3195706993783,12.88,1.0,-0.5204379543881129,70.0
10,1.8,0.09027684884714633,0.0501626392732715,0.036084050674972924,0.07219112313559663,0.007346906505451839,0.0033613430526725353,1101.6439990915385,1270.4453515195216,12.520000000000001,1.0,-0.48717542346712883,510.0
11,2.0,0.09572834938139431,0.05801409816882401,0.03354015875763303,0.06732320261061044,0.007377604367020765,0.003473127092393068,1090.5435186835666,1248.948345016349,12.25,1.0,-0.45545243158333915,510.0
12,2.2,0.10070383531597825,0.06520084111988492,0.03120177643015436,0.06283204329558327,0.007418047133889489,0.003577246095647228,1081.312065067652,1229.982092252143,12.030000000000001,1.0,-0.42590041227193315,510.0
13,2.4,0.10526304553491962,0.07179926616319367,0.02904893428005477,0.05868877560677146,0.007461423619874336,0.0036745450984550032,1073.459918202215,1212.9876893470503,11.860000000000001,1.0,-0.39973611602670406,510.0
14,2.6,0.10945612414928066,0.07787915956959084,0.027059657248688754,0.05485258217652472,0.007507521810422032,0.00376558827794897,1066.7309791653306,1197.5827450903016,11.71,1.0,-0.37607429702849055,510.0
