,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-2.9671437442213353e-07,-2.9671427032146525e-07,-1.0580756032952664e-06,-1.0580754883961689e-06,6.668930461077507e-07,6.668931520839166e-07,1.1102230458040096e-13,1.2549481220871475e-06,1.2549482333823242e-06,7.779185149820529e-08,9.140656653814119e-05,0.0,-7.771561217349855e-14,0.0025767010432614637,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-4.0477058680193305e-10,-4.047705945234237e-10,7.314139762823533e-11,7.314139902349634e-11,-1.0096184254999122e-09,-1.0096339871547327e-09,0.0,-2.051398680543988e-11,-2.0513987196769097e-11,2.9234519350366525e-10,-8.257278219171719e-09,0.0,0.0,6.662853007036543e-08,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.829400870568968e-07,2.8293998269346726e-07,1.0124842467230246e-06,1.0124841432345053e-06,-6.403984230045613e-07,-6.403985284753099e-07,-9.992007412236086e-14,-1.200391807505565e-06,-1.2003919177600136e-06,-7.352823263734045e-08,-7.240255638100015e-05,0.0,7.771561217349855e-14,2.8149609056246393e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.44653699269527e-05,5.4465349054935036e-05,0.0001947916671552312,0.00019479164629826134,-0.00012313686930441104,-0.000123136890164389,-2.086109103065734e-11,-0.000230946547739155,-0.0002309465685966966,-1.4173929872568842e-05,-0.008068929993991827,-0.09541984732825917,1.6231460713950697e-11,0.021954740592646457,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.969688077312175e-07,8.969685229996347e-07,3.2108812971075756e-06,3.2108810145109552e-06,-2.0316058462774088e-06,-2.0316061337110806e-06,-2.775557614510024e-13,-3.8068106836974537e-06,-3.8068109601465313e-06,-2.3309006718119523e-07,-5.614463733137743e-06,0.0,2.2204460620999586e-13,2.5085201904120854e-09,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.4604202933287725e-06,-2.4604193524165798e-06,-8.797810569934899e-06,-8.797809632537846e-06,5.5604191966268365e-06,5.56042012644553e-06,9.43689588933408e-13,1.0430804875024067e-05,1.0430805816526235e-05,6.405653016434875e-07,0.0007375371550512061,0.0,-6.661338186299876e-13,0.014498734299967416,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-3.5557084682912873e-06,-3.5557074522322984e-06,-1.2711485108485018e-05,-1.2711484086102308e-05,8.03218679897042e-06,8.032187807025872e-06,1.0214052021396887e-12,1.507117053238597e-05,1.5071171547849495e-05,9.260633757014042e-07,0.0010776337594160929,0.0,-9.65894037013482e-13,0.011293548749614885,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-8.74520751253627e-07,-8.745204386536065e-07,-3.1269736110074056e-06,-3.126973302249567e-06,1.9762683151791695e-06,1.9762686326420007e-06,3.108624528251227e-13,3.7074671382664453e-06,3.7074674419389297e-06,2.2778847699757972e-07,0.00026214568732754127,0.0,-2.3314683652049564e-13,0.0027171981114800605,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4346569478321019e-06,1.4346603915065503e-06,5.1317595855738995e-06,5.1317630114266635e-06,-3.2445351933274952e-06,-3.244531758182043e-06,3.4416914419924297e-12,-6.084145726837244e-06,-6.0841422904420316e-06,-3.731810085932756e-07,-0.0003551347030958562,0.0,4.107825214884923e-13,0.005070321795245955,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.357112744861987e-10,-9.35711292336028e-10,-3.1098725112108704e-09,-3.1098725705354665e-09,1.8160200386503215e-09,1.81602007329311e-09,0.0,3.64029358617782e-09,3.6402936556208428e-09,3.201507800221833e-10,3.0060218841764365e-08,0.0,0.0,4.936137665455723e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-6.049502358555916e-08,-6.04950110194683e-08,-2.169901783251183e-07,-2.169901701841809e-07,1.375711453580227e-07,1.3757116352475456e-07,2.2204460916080192e-14,2.5709878286730564e-07,2.5709880233103005e-07,1.5679246047097477e-08,1.8030697451760664e-05,0.0,0.0,0.0001769887711077049,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-3.528838874199403e-09,-3.528838941516291e-09,-8.884248314730125e-09,-8.884248484207953e-09,3.2491687231578016e-09,3.2491687851396423e-09,0.0,1.0689534235936981e-08,1.0689534439852833e-08,1.409755705361742e-09,4.2588258283086806e-07,0.0,0.0,4.038059252307273e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.426732890113296e-08,2.4267315643954816e-08,8.848542148218395e-08,8.848539860957362e-08,-5.700950422164254e-08,-5.7009536393958336e-08,-1.1102230458040096e-14,-1.0486383161777276e-07,-1.0486384817743054e-07,-6.048937017319739e-09,-1.9396616903548354e-07,0.0,2.2204460620999586e-14,1.0631312859090982e-07,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.402297342589462e-06,3.402295912000762e-06,1.2168719878567028e-05,1.2168718452861178e-05,-7.692816711773287e-06,-7.692818148541908e-06,-1.4321877290871724e-12,-1.442735499887875e-05,-1.4427356438838298e-05,-8.853387151804846e-07,-7.934775078679333e-05,0.0,1.0436096491869806e-12,-3.284330367496881e-05,0.0
