,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.94076613432108e-06,-0.0001590859630277707,3.73216054257988e-05,-0.00013074656585776876,-1.8671447555464194e-05,-0.00018664187220932135,-0.00016801460678496577,0.0006217897642936302,0.00045377411281186347,0.00011523288125058216,-0.0016679399205299296,0.0,0.0,0.1233858570315965,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.033641543071532e-05,0.00017455555415299474,0.00017034864621208055,0.00025456785232283625,1.2411597792360799e-05,9.663067088708763e-05,8.421906264155458e-05,-0.0009668518169109318,-0.0008826335685458667,-9.88655647311894e-05,0.00038448485195586473,0.0,0.0,-0.016750615320893215,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.0138228517747551e-05,-3.9113312882138895e-05,-6.517785898201074e-06,-3.5492871304171525e-05,-1.3664218620936196e-05,-4.263930195804456e-05,-2.8975087298608276e-05,0.00015168546241040785,0.00012271033115963793,2.4611137025849508e-05,-0.0001210677252466589,0.0,0.0,0.013519641790242346,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.008374626697713494,-0.028811419479854907,-0.006320948575697815,-0.02675822386669241,-0.010374664589296692,-0.030811049947782877,-0.02043850578490872,0.11326247975918273,0.0928008248157959,0.017928099628624974,0.020661188026803414,0.3861003861003916,0.0,1.698687273419551,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00035944712427842445,0.0009808555638403753,0.0004202357978024644,0.001041589600759469,0.00030029813986848166,0.0009217059972764008,0.0006214059913385466,-0.004233527323283468,-0.0036121476393367064,-0.0005910567061089503,0.00200939124933964,0.0,0.0,0.008299237985212272,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.05821588773323068,0.19261220153513495,-0.07481437663778354,0.17586534830627948,-0.04204528500481114,0.20892731789355443,0.25156251077382313,-0.21869984349775334,0.030648012193765197,0.004574360618170768,0.026759493148846212,-0.23166023166022676,0.0,0.3967117091759184,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.953494820083739e-08,-2.9247978235650923e-08,-4.0345730560001324e-08,-7.48095806931174e-08,-1.625974041763194e-08,7.909012381110582e-08,1.5731367487075163e-07,1.428392043336902e-07,-3.0256949181231756e-08,-4.436556781090893e-09,-4.80409466948776e-06,0.0,0.0,-5.947768894027694e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.967792606386376e-06,8.389355981173619e-07,3.913316889406776e-06,1.7965915599485165e-06,2.0229889065426764e-06,-3.428910483321908e-08,-2.11672525052094e-06,-4.33621089756323e-06,-6.523894199613529e-06,2.2474365834562877e-07,-7.193756472118335e-05,0.0,0.0,-0.0035952032000879453,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.021943223899386403,0.17227695841341958,-0.0017684973667805842,0.1707526781208045,-0.04696854869612744,0.1737657416468879,0.22105911390395758,-0.1841886102612514,-0.0017870567717701632,0.015271402441314405,0.02619011844689668,0.0,0.0,0.019290778962336327,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.9804132659616927e-08,7.465628384557082e-08,3.1538858797557094e-08,6.203507516994471e-08,-9.943567997041965e-09,8.694823016115391e-08,9.689179845626203e-08,-1.498014867862368e-07,-5.290968946290554e-08,-1.184980736352608e-08,7.008353406082048e-10,0.0,0.0,-1.2297173350144792e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3190082184395912e-06,8.368674046702408e-07,1.6658481463023835e-06,1.1386572092529104e-06,1.0139612868210175e-06,5.988424425703467e-07,-4.7101037743976566e-07,-3.5554016333634006e-06,-4.026411996307972e-06,-2.1721378624812482e-07,-4.6060039639265045e-05,0.0,0.0,-0.0003927541851742269,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.1129934709832306e-07,1.084272025315312e-06,3.3295598962321835e-07,1.105928675581279e-06,2.902076993477622e-07,1.0631803760320047e-06,7.729726746775736e-07,-3.999856703885422e-06,-3.226884065157775e-06,-5.448847308592124e-07,-2.4019311770778666e-06,0.0,0.0,-0.0008339731802824247,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.2663436594269765e-07,1.1903854548595445e-06,5.190933396192723e-07,1.3027936553979083e-06,3.0710120854501814e-07,1.0459806697529556e-06,7.738086328010069e-07,-5.154989402699275e-06,-4.446715476285085e-06,-7.155830188390645e-07,2.0449594083647506e-06,0.0,0.0,-0.0003046353605952231,0.0
