,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0065196630553910695,-0.044506968378578864,-0.0159509091467979,-0.05393463156013484,0.001964539588341259,-0.03602598886492504,-0.037989782128978,0.06547419217794083,0.027459536546004863,-0.0007449914519902125,-0.0007473663847462237,0.0,-0.029840393327638,-0.3557121010079251,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.050841180251005e-08,1.0405662397015106e-06,-4.595057760894851e-08,9.341072297689281e-07,1.562772552069723e-07,1.1363350957121023e-06,9.80057814213473e-07,-6.742916651200049e-07,3.0576614417706684e-07,5.3896596962113444e-08,5.423445978771816e-08,0.0,7.433703116018752e-07,0.00014923951835845605,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0001834854946865688,0.0011895458817804858,0.0003973707244355499,0.0014034332633328427,-8.92233926511141e-06,0.0009971361121056206,0.001006058541108616,-0.001837843241779563,-0.0008318031904516106,-4.448369799247355e-05,-4.442979191091716e-05,0.0,0.0007417664106354493,0.007476710957205144,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.03520783157692472,0.32288696425854047,0.06553767765767328,0.353304032268481,0.00792357265621749,0.29552424184371845,0.2875778827449919,-0.3523511835131274,-0.06578658484150354,0.017263774933921533,0.017325532505810697,-0.10005002501250411,0.22923933193907908,3.003308472361294,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.00010112756876593723,0.0007060556053340807,-0.00045829993509222946,0.00034888035596065535,0.00022017914989867993,0.0010273649175373098,0.0008071839903713819,0.0009991971596302624,0.001806389215367482,0.00032162168778923444,0.00032170318639399107,0.0,0.0007801874475395629,0.059187113191526544,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0073342170454406596,-0.05224815941435785,-0.016621171537127073,-0.06153094246271022,0.0010201831140861709,-0.043897511820499,-0.0449172366965578,0.07365293288455065,0.028702613325798293,-0.0005294002287871872,-0.0005321964743257682,0.0,-0.034819824657922355,-1.7729822267301023,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.0221789067501257e-06,-1.7944176254938558e-05,-8.971206975114325e-07,-1.7819118064375367e-05,-1.1346793429109053e-06,-1.805667666270173e-05,-1.692199752549385e-05,9.89789359717005e-06,-7.0241055995810315e-06,-2.9470549196152997e-06,-2.9476123756201713e-06,0.0,-1.4617393272050824e-05,-7.207993054332843e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.0457906754151496e-05,0.00029751113527179423,6.412141233248962e-05,0.00032117470168466716,1.9170584311053434e-05,0.00027622375812034436,0.0002570531245182608,-0.00040527239627763915,-0.00014822031351613456,-1.66518344363302e-05,-1.663811582722503e-05,0.0,0.00018222712619085055,-0.0009763457853842408,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.002719473233143378,0.019822775691298724,0.0017119062679994792,0.01881503640360512,0.003625864841045785,0.020729322317904603,0.017102837351070228,-0.027080387184348437,-0.009982181347854774,-0.0033284318049481023,-0.0033278332064860146,0.0,0.010290088830316032,-0.023104970662597858,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.9688595419794694e-09,4.4811831130810667e-08,-1.7508808406788787e-08,2.2334175772120407e-08,2.518942085358563e-08,6.503241602012776e-08,3.984297183539541e-08,3.602810575640318e-08,7.587107843429882e-08,7.3887159454116e-09,7.622141343891666e-09,0.0,4.146899428641382e-08,9.678667615113865e-06,0.0
