,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.3932766106237684,0.3927277727542494,0.0014019889142436234,0.0008552933902483692,0.9503433091874621,0.9497914259122695,-0.0005466878456484458,-0.004722717360250614,-0.005269379378062645,-9.767294313839408e-05,-9.767294313839408e-05,0.0,-0.005238590643664105,-0.0026564278227828282,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0003866037164288182,-0.0003788845982779854,-0.0006625303416864641,-0.0006548112448363263,5.637928485047285e-06,1.3357046193296317e-05,7.719147993258456e-06,4.638841787929638e-06,1.2357938130386346e-05,1.6952021891870633e-07,1.6952021891870633e-07,0.0,1.0017339229499413e-05,1.0333075370630216e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00521220558648486,0.004781128732118099,0.008955181195412904,0.008524088206786596,-0.00010859589040414008,-0.0005396498076135701,-0.0004310543869267425,-6.359746989528653e-05,-0.0004946515959626147,-7.341172333310157e-06,-7.341172333310157e-06,0.0,-0.00046270160890168313,-0.00035495340699572193,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.24696926820027185,-2.2416735898057434,0.9363661450390209,-1.08200065825128,-1.9291316626049757,-3.8901987445883006,-1.9996428248566391,-0.0018861730381144843,-2.0014912811354475,-0.03079346144272645,-0.03079346144272645,0.0,-1.9963669050961903,-2.7626567404315576,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.5673677146180315,-0.5549327873965691,-0.9724109841130424,-0.9600267111231128,0.008418785507275843,0.02092571988276611,0.012505881555837142,0.006811634943425628,0.019318368317086422,0.00026699807009991595,0.00026699807009991595,0.0,0.015881492268061015,0.013937765603005638,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.15905649247905007,1.1988368672031624,-0.21539660186452403,0.820496466072623,0.691357737561952,1.7366640867419838,1.0381291628865263,0.003722316295945722,1.0418901215785368,0.0160434411350997,0.0160434411350997,0.0,1.0402584096646423,1.4590687525720887,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-5.962539480847404e-10,-1.2596442792102965e-09,1.5925378376232085e-10,-4.974682697877608e-10,-1.6572424473550452e-09,-2.3297813591315477e-09,-6.720404283054023e-10,4.8271295258754965e-11,-6.267201444382166e-10,-9.588615135201734e-12,-9.588615135201734e-12,0.0,-6.126243488059125e-10,2.10013320011919e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.8235874867398558e-07,1.714528308966673e-07,7.811270429239797e-09,-3.0687791825783752e-09,4.304352092590872e-07,4.195428241779839e-07,-1.0892380185612366e-08,-3.4056090520981084e-09,-1.4323783959885685e-08,-2.287639869515019e-10,-2.287639869515019e-10,0.0,-1.4301461099504052e-08,-1.0920692640099342e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0003158365403891225,-0.00229302165084844,0.00040665256715821066,-0.00157054682829021,-0.001342886008773322,-0.003320050812495114,-0.0019771913551513086,-4.971880099065485e-06,-0.001982163172877898,-3.0527041241144656e-05,-3.0527041241144656e-05,0.0,-0.001979787408412867,-0.0027816885145775724,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.798972456389195e-07,-4.5379935846452457e-07,-1.4246692829259105e-07,3.836309637839409e-07,-2.170340610358313e-06,-1.6442427320311584e-06,5.260978921580797e-07,1.4554525021843608e-08,5.406208154690217e-07,8.367774161195024e-09,8.367774161195024e-09,0.0,5.396109641687371e-07,7.731115343240685e-07,0.0
