,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0567113464806771e-09,9.673802250805643e-09,2.8171143318824924e-10,6.8277469043499e-09,2.3211089810801557e-09,1.3002553802819954e-08,4.3355684674787446e-09,6.309986075253087e-08,3.436419984423644e-08,2.330307073043428e-09,1.684298686120754e-18,0.0,0.0,5.079415593152248e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.5514348584826132e-11,8.694375699799151e-09,9.972886432675333e-12,6.035199212752775e-09,1.7510660262628284e-10,1.1879403912451803e-08,3.910253150314413e-09,5.581223432150583e-08,2.523858604254442e-10,2.877385339269775e-11,1.3051061272735705e-18,0.0,0.0,8.541454073239216e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.9870315918425738e-09,2.568716306812698e-08,1.857141188850645e-09,2.185285575164426e-08,4.5898879307562104e-09,2.998607053124813e-08,1.115883341965616e-08,2.0221187594664985e-07,1.1860833116923797e-07,7.525594480825737e-09,7.617485952620526e-20,0.0,0.0,4.7124570458623576e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.278350457988432e-06,0.00011126826904818223,2.954621104028697e-06,9.894317744286474e-05,5.841632240968145e-06,0.0001242751465828976,4.780420362703816e-05,0.0009120217923367971,0.00017564815505845003,1.0978461181738476e-05,1.470664940473564e-17,0.0,0.0,6.783085039645136e-11,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.963325624301242e-11,9.445410768517239e-10,3.022804731423055e-11,6.086879046106306e-10,1.1914702166879218e-10,7.142006086641647e-10,4.3133298262282986e-10,5.6366465087014786e-09,2.9942870470921163e-09,2.0780548109989798e-10,5.0578422114193035e-19,0.0,0.0,1.5696436428681922e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.0563807606621631e-09,9.670415615532854e-09,2.825667688128527e-10,6.8285855915710665e-09,2.317973481304683e-09,1.2994241045131793e-08,4.333140429723005e-09,6.305137520445077e-08,3.435369418696996e-08,2.328014931771304e-09,1.6300222030449277e-17,0.0,0.0,6.639630801789026e-11,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.392047935815788e-10,7.667167461011395e-09,2.6445597648364143e-10,5.461531825484994e-09,1.8500876206040814e-09,1.0303454459185854e-08,3.4346544490007465e-09,5.0486362222935355e-08,2.767497333273702e-08,1.8644875974378276e-09,3.790498624604545e-19,0.0,0.0,1.1201490121321692e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.12303865524769e-09,1.061746516584481e-08,2.7245379385468885e-10,7.302291793264086e-09,2.6272651397025207e-09,1.4578005533701054e-08,4.835893596684784e-09,6.765362063839978e-08,3.6371038624333335e-08,2.497527682198296e-09,2.8773879494324197e-19,0.0,0.0,8.35758444225014e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.187565824212235e-07,5.967443439151828e-06,5.034569882480443e-07,5.310806285706584e-06,9.71587304330719e-07,6.6601318640530805e-06,2.5439983510851554e-06,4.894511244161578e-05,2.9175847864924592e-05,1.8167860602139433e-06,4.575698527808757e-19,0.0,0.0,1.3162301636593193e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.6173731062578965e-10,4.2265752612256266e-09,1.2310749084859982e-10,2.983282151359146e-09,1.0141578351083647e-09,5.6806179482391496e-09,1.894344597603453e-09,2.758292495642236e-08,1.5020170908476832e-08,1.0183797398744202e-09,3.057930136596072e-19,0.0,0.0,9.048960707611294e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.38868406823784e-06,6.094743557957892e-10,3.0865715919240966e-06,1.7068743975870364e-10,5.914136158025757e-06,1.3156244627512537e-09,3.0736830851448967e-10,1.602071387641937e-09,5.059850083905385e-10,1.1223208282019757e-05,2.4908306729935765e-18,0.0,0.0,7.413589030994565e-12,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.7654441564192987e-11,3.180131893497128e-10,1.980965201733647e-12,1.0691981403926996e-10,1.7252261858432833e-10,6.588375147826478e-10,1.584253893149636e-10,9.99923960465933e-10,3.862856676107298e-10,3.630521222035653e-11,1.2452116102738242e-19,0.0,0.0,3.7197764538240974e-13,0.0
