,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0098515149582064e-16,6.820151420108668e-17,1.8217748078000177e-16,3.530269041164144e-17,4.505962112606992e-14,4.501819726149613e-14,9.922178709909659e-18,1.7477829969321934e-18,6.571126440895809e-18,2.8718569613119816e-20,2.8723016525982344e-20,0.0,1.5476955777127493e-17,7.338201983950749e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6872491735550522e-16,6.347600488655329e-16,1.377678796508917e-16,6.131671015959002e-16,5.166299862946617e-16,1.4065490199870928e-15,1.681543385076132e-16,1.9778459613389076e-18,1.402861928246192e-16,3.711201782553812e-19,3.7091171496336524e-19,0.0,1.6319875276341584e-16,1.9784605076250026e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.911257874014875e-17,4.552522307806211e-16,5.4098518171898886e-17,4.0222801165469757e-16,4.1374606359409647e-16,1.3141853699391814e-15,3.043916242330767e-16,1.6519417396651104e-18,1.7323057920642227e-16,7.470891081885768e-19,7.469724331222453e-19,0.0,1.9684427749295486e-16,1.8185441024579705e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.5396765190092644e-13,4.335629404432983e-14,3.8183971845786697e-13,3.7466724994517606e-14,2.608570428482565e-12,6.414375813340209e-13,6.614802589006408e-13,4.304755025747662e-13,4.032661792724864e-14,1.620815664034872e-15,1.6208197664090829e-15,0.0,1.652795493756789e-13,9.324716141279354e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.102155194740439e-16,1.0268198805222703e-16,7.162058875631193e-17,8.84919518901534e-17,8.004571798131941e-17,1.0375071702767978e-15,1.976796087889478e-16,1.0258976775946189e-19,8.308816143076016e-17,3.5913377108224613e-19,3.5913377108224613e-19,0.0,8.390672803908145e-17,2.2701588433071554e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.958588290706336e-16,8.244416426338704e-16,1.861676038234256e-16,7.294888218677335e-16,7.201446454313189e-16,2.058956554839529e-15,4.2083847727344253e-16,2.8055588745526536e-17,2.4934020734927574e-16,1.060744035509484e-18,1.0607930746848836e-18,0.0,3.063258416096067e-16,3.665115180048439e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.648800901647676e-17,4.619885996785552e-16,8.388252028928903e-17,4.093018454048508e-16,3.5787665992602656e-16,1.0528492138538639e-15,2.0693530437382331e-16,1.45925902665413e-18,3.4616822426740493e-16,6.939760589173558e-19,6.939760589173558e-19,0.0,1.7360482096072024e-16,1.8029581617026115e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],9.171772850209232e-18,4.402213820798348e-16,7.338077353589196e-18,7.913483344803693e-16,3.34891021895747e-16,1.205274811387923e-15,3.5750272513448106e-16,1.7345638483527669e-19,1.6304308806528934e-16,6.876290506190464e-19,6.876290506190464e-19,0.0,1.9457552394146082e-16,3.8232246702526696e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.5059844910666694e-16,2.378006976272171e-15,2.1327712208880173e-16,1.7556204344108823e-15,1.6932948123803498e-15,2.342996312125955e-15,4.520145295289055e-16,8.934500516722133e-20,7.324905820948747e-16,1.521533339823194e-18,1.52148279705565e-18,0.0,3.892210917716656e-16,3.5347751184912553e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5737246171141136e-16,4.739105797987549e-16,6.314273293948901e-17,4.139118917535584e-16,3.464423063100589e-16,1.2777799275770477e-15,3.5830562736985565e-16,6.805193565081076e-20,1.6893334055725046e-16,7.183655833230533e-19,7.183655833230533e-19,0.0,1.9783841762071856e-16,3.8338125712706595e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.813729619360669e-17,1.896283259081604e-16,5.1667575112654757e-17,6.554484848643089e-17,6.781638122081243e-17,2.6287902387873295e-16,2.1068664260323185e-17,6.176987338649671e-19,4.373464846968981e-17,2.5332590439581167e-19,2.5332590439581167e-19,0.0,2.3884255032912418e-17,3.602771445872696e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.225444795936267e-16,4.717558074668197e-16,1.0770801386557084e-16,4.224018612480358e-16,3.755348500743279e-16,1.0052412511891419e-15,1.7897851825795673e-16,8.970484148380325e-20,1.6204936320251981e-16,6.727196357608962e-19,6.727196357608962e-19,0.0,1.6318403113186146e-16,1.7379090218168802e-15,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.4190255177668326e-16,8.891473079465128e-16,3.5118187791712837e-16,8.074589591103491e-16,6.175791058792409e-16,1.9125879398152095e-15,4.696529585394755e-16,1.3303169478748478e-19,2.776628614314765e-16,1.1556626557609668e-18,1.1556626557609668e-18,0.0,3.107309735792612e-16,4.385923658716823e-15,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.6294916106114235e-16,5.493382243095057e-16,6.607700390503326e-17,4.76552874050548e-16,4.1584258572397867e-16,1.4778572163028403e-15,3.960280443896298e-16,9.676684094726759e-20,1.9314673693169416e-16,8.309218132373354e-19,8.309218132373354e-19,0.0,2.2695800060893895e-16,4.05287015642169e-15,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.983162617647896e-17,3.9892277464337336e-16,8.586481151644927e-17,3.612221972150365e-16,2.9713231676380866e-16,1.038648672669611e-15,1.158921354989922e-16,1.7260635243428165e-18,9.357525373411512e-17,4.289897173761422e-19,4.289897173761422e-19,0.0,1.2960758290742643e-16,1.1841047483915256e-15,0.0
15,O + [Pt] <=> O.[Pt],1.4349197898235642e-16,4.779945835715164e-16,1.5453531747876588e-16,2.384207322035614e-16,6.151840668551251e-17,1.2761521970337215e-15,3.150475759212121e-16,5.672666838211528e-19,1.6602188836620415e-16,7.181179226688409e-19,7.181437113336915e-19,0.0,1.9628416475118057e-16,1.798905409945357e-15,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.1463851407761108e-17,5.012347065417681e-17,1.1926285630533131e-17,4.604014076927762e-17,4.5888279393929975e-17,2.6562353547475964e-16,7.413882713712485e-18,4.9472790284259505e-20,1.407501154368692e-17,7.714199398876819e-20,7.714199398876819e-20,0.0,3.1368301675426674e-17,3.9920952071775143e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],7.436283647701353e-16,2.8840915673981482e-15,3.1871214731328563e-15,1.6623202288385713e-15,3.8198432423945155e-14,6.827422009572415e-14,8.835779288019995e-15,4.550845242490117e-15,7.669458882834254e-16,5.377351043791734e-18,5.377351043791734e-18,0.0,2.4569251434941805e-15,4.93772257501759e-16,0.0
18,[H] + [Pt] <=> [Pt],1.6676672810157546e-16,4.875547153208884e-16,1.0939648332390237e-16,4.186812918331106e-16,3.7393482071915076e-16,1.4380411964830131e-15,4.136034934905156e-16,1.504099696079621e-19,1.7366632426434199e-16,7.618704914474515e-19,7.618704914474515e-19,0.0,2.2031666312459542e-16,3.987594239046824e-15,0.0
19,C + [Pt] <=> C.[Pt],9.525636065177132e-17,2.0319361138898824e-16,8.72122338214282e-17,4.559176354573869e-16,4.43387485896953e-16,3.1144914599630654e-16,3.9863863213281326e-16,6.986139346064667e-17,4.902083742771829e-17,1.2065608301859758e-18,1.2065608301859758e-18,0.0,1.483284289168848e-16,1.141835902858868e-15,0.0
20,[CH3] + [Pt] <=> C[Pt],7.999444756669352e-16,1.4660924080435243e-15,1.1738908528967758e-15,1.0452306388062804e-15,1.1123248356357858e-15,8.311825094918257e-15,3.54418887729225e-15,1.746652151345466e-15,4.3782001286852227e-16,2.583095615575577e-18,2.583095615575577e-18,0.0,1.0837303408748875e-15,4.014937819968296e-15,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],5.938586289120312e-17,6.0188769895546e-16,4.329882261967422e-17,1.230842640993325e-15,4.261178746309537e-16,4.8418658188963545e-16,2.4817732598044752e-17,2.796604772721349e-19,1.8964705053767847e-16,7.27312721073529e-19,7.2730945970165e-19,0.0,5.207458229930967e-17,3.22089210665172e-15,0.0
