,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.3394687289403334e-15,2.8267327801288296e-14,1.6220653525047128e-15,2.2679186605796596e-14,5.65583019190403e-15,3.442838545305061e-14,1.2173832450086629e-14,1.8188251031864108e-13,9.997534473244194e-14,6.504189348018219e-15,2.9085471523247814e-20,0.0,0.0,1.265041324811291e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.5330084358113555e-05,7.478250695364262e-19,2.5758242131010693e-05,1.6737806990483567e-18,4.633081347215559e-05,5.436332509534303e-18,6.530303407764673e-19,5.984278212978414e-18,0.0028475835539284984,7.481676324188214e-05,3.6353252977443144e-20,0.0,0.0,1.9798742671367442e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.407912649952276e-19,1.755695181768311e-18,1.2239599662897728e-18,1.917056675198588e-18,1.0451904374342894e-18,3.3762461423800277e-18,7.932038681608367e-19,1.266661391160871e-17,6.502922517189238e-06,4.201882393728476e-19,3.5830262427727224e-20,0.0,0.0,1.4751909594277168e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.991041635890063e-05,3.7954663843306107e-07,1.4424805378164275e-05,3.083529911810297e-07,2.623286693673472e-05,4.5774716765642017e-07,1.7081513522881203e-07,2.522194598233883e-06,0.0006755145003607925,4.2216481529328046e-05,1.7190819469243967e-09,0.0,0.0,5.087739166515154e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.4995588371196395e-12,1.9866372989654376e-11,1.846729310498261e-12,1.7936020009735216e-11,3.247004280758159e-12,2.1884731429041604e-11,8.272365159319226e-12,1.4468867628813604e-10,8.376851808314281e-11,5.166468867501478e-12,1.4074327047698153e-20,0.0,0.0,6.3770295915088885e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.1189152868487e-05,0.00025583467610189157,2.2747294208035105e-05,0.00023041251335438788,4.0889669508015414e-05,0.00028240068621502803,0.00010834785273292171,0.001839190444134129,0.0013451206329120348,6.598872098606091e-05,1.684250041684735e-21,0.0,0.0,1.0771219764416185e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.3688606314250345e-06,2.9640439823354486e-18,4.639181342551587e-06,1.8669111556038305e-18,8.357485556648047e-06,6.495346356654838e-18,1.5720324079152532e-18,1.4503208708266312e-17,0.00021591861035017185,1.3504291091589782e-05,2.61235969413674e-20,0.0,0.0,1.1591383228006649e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.449164962120596e-15,2.9039590744180265e-14,1.6986134383123407e-15,2.337630009932695e-14,5.7954323770707874e-15,3.5271832442528623e-14,1.247252568535468e-14,1.8732352183063016e-13,1.0312387787170666e-13,6.673746568520311e-15,5.1756682810593895e-21,0.0,0.0,2.4117768668554968e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.034135491390288e-05,0.0003299629257593749,2.948930637950549e-05,0.0002973370125649012,5.2799454896190974e-05,0.00036404854678935957,0.000139498162232984,0.0023700061948645065,0.003326367041058653,8.509930074442615e-05,2.477209528439381e-20,0.0,0.0,1.111364225700938e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.012066978528142e-15,2.4285469747354582e-17,1.5718646237767497e-15,2.1173729339445815e-17,4.909611221106588e-15,3.4027784477272254e-17,1.076707157155616e-17,1.657561613216711e-16,9.067485683211789e-14,5.7733570542612966e-15,1.300772552135371e-19,0.0,0.0,5.717697619172251e-14,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.9983612095159035e-16,2.3977739277469355e-15,2.1880389469367569e-16,2.146061863591147e-15,4.0099898649086265e-16,2.6684331926211533e-15,1.0021163762279638e-15,1.7200163163848342e-14,7.454305894366999e-18,6.215900972071738e-16,1.0377304319653733e-19,0.0,0.0,4.7268659957061605e-14,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.6688735454407724e-11,1.3274768327892419e-10,1.2333638196179334e-11,1.1986639353719836e-10,2.166490070007692e-11,1.4619201052797517e-10,5.530053450648349e-11,9.586505057351585e-10,5.534566050771265e-10,3.4404340289969136e-11,4.4696065225117764e-20,0.0,0.0,1.9343490187776262e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.2264042096478968e-05,0.0001827785588881428,1.6244608743911055e-05,0.00016464466565006537,2.9179849192493162e-05,0.00020172718048082225,7.744099487590512e-05,0.0013129275527976453,0.0012526017755609652,4.711548950863457e-05,3.506979081614668e-20,0.0,0.0,1.5855441334200173e-14,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.2025222405815837e-05,0.0001808466254590441,1.605980072052702e-05,0.00016287220957577464,2.8880814986172086e-05,0.00019963009586900518,7.662951284529507e-05,0.0012996742717340034,0.0013129829487345842,4.663433918268903e-05,1.9186173632044748e-20,0.0,0.0,3.9071370873328324e-15,0.0
