,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.6855897628555453e-09,1.328703311778953e-09,1.3422925555056656e-11,8.876998056333681e-13,6.85464396975776e-09,6.1133904153634185e-09,3.623129733947755e-11,1.3679150890432496e-09,1.7297292076130165e-09,5.395874740070916e-09,2.810697233295098e-05,0.0,3.377995525610491e-26,4.3825987631857264e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0960393166994085e-09,8.639333274719727e-10,8.947741472959919e-12,5.21954541277129e-13,4.451569599347027e-09,3.969799157354673e-09,1.3791877816503659e-11,8.93334184360004e-10,1.1291238601624754e-09,3.50865199102156e-09,5.918828475780553e-06,0.0,2.1474546864614846e-26,2.6311503517610795e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.649500173004343e-20,1.438805932338034e-20,1.9331424784327305e-19,7.532991074155492e-13,1.1544740881396582e-20,1.2470093904637294e-20,1.537994673370442e-19,9.677454297406694e-20,2.5241155293216554e-20,2.6053927715958174e-21,1.0976542924176024e-19,0.0,3.149000509836239e-26,5.956029832260738e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2903849336054172e-20,2.3745795981208437e-21,3.6951711360663516e-20,5.119199866228323e-13,3.938784127224149e-21,1.6851266025408634e-20,2.004899760818495e-20,2.806991076302737e-20,3.325636632214878e-20,3.706047556934085e-21,1.0644117019790227e-19,0.0,2.1084100557921587e-26,1.9652500962296713e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.767452364733033e-20,1.953832811078193e-20,2.412632980732595e-20,4.175352575648682e-13,1.074436228645708e-20,9.465086810910953e-20,1.5466159230355468e-20,1.382008018951874e-19,6.885392084279084e-21,6.277103515587667e-21,6.83745841573945e-20,0.0,1.717963749169183e-26,3.095357966844482e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.6651151921928244e-11,2.0706421265946778e-11,5.591154158986395e-15,7.519305447422976e-13,1.175312056512388e-10,1.046352208903638e-10,3.745992164090041e-13,1.6665631579128185e-11,2.2037422118146692e-11,9.063730130847994e-11,1.6455118475911371e-07,0.0,1.8857336465489796e-26,1.5849544654473678e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.327679446881697e-21,4.971954142066034e-21,1.2464558106964382e-20,5.209673039365597e-21,3.946976256593195e-21,9.17305732181513e-21,1.7825543062900718e-20,6.93149002947007e-20,2.802584262461085e-20,2.4422023459913558e-21,1.4419845596619963e-19,0.0,0.0,4.9392434545518206e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.1830266012763113e-21,7.110729223410107e-21,5.474648905232069e-21,4.175048571092527e-13,1.7084867275818883e-21,1.4722520603256473e-20,1.6442084997510395e-20,8.178752656146412e-20,2.5120825359994927e-20,5.3059053416597885e-21,5.051435702607138e-20,0.0,1.7345353063797595e-26,1.6285131757974635e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.130979078206271e-21,3.788182095580253e-21,2.3759621787323794e-20,5.72819096310101e-13,7.225744494651018e-21,7.466561389617314e-21,1.1182962330566591e-20,9.542411218336035e-20,7.297556375723235e-20,2.536297717523161e-21,1.1075965889253638e-19,0.0,4.930380657692503e-28,3.813958044275645e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2847670475721863e-20,2.4260072024958503e-20,3.904844577719917e-20,3.8430463107850435e-13,6.921720654510068e-21,1.3868683517128176e-19,3.291264330518664e-20,1.8907194864565946e-19,2.0348193392593875e-20,7.660783857961316e-21,6.465731291314513e-20,0.0,1.581307541848907e-26,1.8812959791282685e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.02334975018252e-20,2.269446278732412e-21,2.579807256465329e-20,1.2391700090751862e-21,3.3734847753506875e-21,1.3931615724812066e-20,2.0088979641415705e-20,1.626883232474251e-20,8.430136454137928e-21,2.1450628307529926e-21,8.651507499093553e-20,0.0,0.0,1.9626119341886934e-16,0.0
