,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0001130471780134748,0.005370109602238913,6.520358085546195e-05,0.005928557213584465,0.00017580317827163818,0.004863326695045528,0.0005405813545661145,0.0026447244606871527,0.016726714062810684,0.0019181223724236555,9.291563181661544e-10,0.0032010279739290016,0.0,1.7603156877765596e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.00043663632601388083,0.0015340720838300272,0.00022624728273435712,0.0013081777336930174,0.0007247104191371308,0.005190856515738281,0.0007232435152800724,0.0005943033188944922,0.08933541115734062,0.002200930019653005,1.1907312809568736e-18,0.0,0.0,3.265434023816913e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.025039773785314e-11,2.181546833372869e-05,3.896713920561341e-11,1.8578825664606293e-05,1.5050751014443497e-10,2.5411339224779544e-05,1.049398587903838e-05,0.0005241878502642791,7.764715970355853e-09,6.596744655135958e-10,3.1165664982851366e-20,0.0017712175601732692,0.0,3.026567837852949e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0001213096283224475,0.011603210292780173,7.556191110457748e-05,0.013636911694296146,0.00018088454277763832,0.009723723313323836,0.007955395986928869,0.012074548504492973,0.049952443297014655,0.0007254545903872428,0.0002557798922468867,0.0033100677052828272,0.0,6.529057843159748e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.634004542036714e-07,0.00027188556974519696,1.7401966943719057e-08,0.0002316730238300031,4.675114689371324e-07,0.0003165452522498858,0.0001284879186814302,0.003648633973949336,2.3164615649994587e-05,1.957797227481313e-06,1.872336106088497e-13,0.0,0.0,1.1821334757324508e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.8546200669539487e-06,0.007474711603446209,1.6494120818334285e-06,0.008609709005036496,4.433990813200704e-06,0.006440133722192571,0.000570846368234916,0.0023313077204323712,0.0002863334780854089,2.1941371217249823e-05,1.1338539174684766e-20,2.788910855449889e-09,0.0,2.825776623701916e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.4170530539743476e-10,5.0263733897560416e-05,1.081350283030019e-10,4.1247435415250946e-05,1.8087813320003143e-10,6.04792979198223e-05,0.0001120060329628063,0.0013528384690131418,1.3722981285928456e-08,1.0287833052492731e-09,3.210362456507926e-11,0.0,0.0,2.353391386944651e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.0195783579444105e-06,0.0027656535859142935,3.421380548688006e-06,0.0032458100545775556,9.476514774528914e-06,0.0023640710680836894,0.0004220952138406945,0.0015279629032809634,0.0005961453372319996,4.5739177097463956e-05,3.1580040980935503e-12,0.0,0.0,2.2037952154310834e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.470148014580452e-05,0.00035400924129939644,1.9873755695199143e-05,0.0003020778971787219,5.4221898038805965e-05,0.00041161869758641803,0.00016707601047621616,0.002660648854785409,0.006047784639851635,0.0002629483944002997,2.6053812751484176e-08,0.001531678190194008,0.0,3.3129873866792264e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.495589174729679e-06,0.0003852591085383525,1.5328321602033175e-06,0.0003289737239339537,3.7637676977615782e-06,0.0030969130228450086,0.0001807160401467732,1.2041645520206264e-16,0.00022399288424070944,1.717242374486067e-05,1.116691822477609e-05,0.0008652020910203766,0.0,3.429761737104827e-16,0.0
