,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0003503239140809298,-0.00035000600762309317,-0.0014067253962348895,-0.0014064074915885315,0.0008287960743707856,0.0008291139828437807,1.5665250067524776e-06,0.0025419989600021986,0.0025423168788819587,0.00013248391936665212,0.0011070139659463123,0.0,-2.775557561580008e-14,0.004370013460855028,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1973120634072388e-07,1.1969216195148488e-07,4.485471225164397e-07,4.4850908218693106e-07,-2.472724640711515e-07,-2.473126358886038e-07,-3.794062404627876e-11,-8.130817265082972e-07,-8.13118671335499e-07,-4.8754571398867234e-08,1.4516499335665784e-08,0.0,8.582806648804608e-29,1.7421964181556279e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.992206754544681e-05,0.00010002832275581717,0.0003740323393943148,0.0003738753958466163,-0.00020603055922005384,-0.0002059242052244185,1.0625510521721726e-07,-0.0006782396989015893,-0.0006781334445241414,-4.053224036462433e-05,-0.00013296323180180658,0.0,-3.053113317738008e-14,-0.0003286335708128843,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.01402029678535752,-0.01415872351957295,-0.04705086689456878,-0.047189665652964854,0.02284730989156859,0.02270883211557371,-0.00013844614477880916,0.08566935756924662,0.08553079281854391,0.005749806322077479,0.09399914286233751,0.4362050163576787,-1.5680386282439e-10,0.38422040367341315,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.8374540136692022e-05,2.8401634895329406e-05,0.00010649704759122914,0.00010621777261886636,-5.8823315096202144e-05,-5.879622036401534e-05,2.722861021156932e-08,-0.0001931044301068653,-0.000193077335411617,-1.1509344461220469e-05,1.6770361734902717e-05,0.0,-6.21724893793924e-14,-2.5136764058287774e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0001554641561061038,-0.0001633282591186176,-0.00019643203935987386,-0.0002046406227940833,-0.00010973718323474958,-0.00011760128988044834,-7.864115211796061e-06,0.0003801131046142648,0.00037224895952275215,6.947704970276786e-05,-0.003919928437891071,0.0,-3.208544541186506e-13,0.03150382343202006,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-7.63339493830147e-06,-7.863329570419214e-06,-1.5711943256900243e-05,-1.5941877872766582e-05,1.3836078259735956e-06,1.1536731742210442e-06,-2.2993465019082078e-07,2.912327841200656e-05,2.889334369093886e-05,3.186635982074325e-06,-0.0019101437454684595,0.0,0.0,0.00026042492567057696,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.5999971264220753e-06,1.6856018799486224e-06,1.9086856313286934e-06,1.6877154315315366e-06,1.2554494477132977e-06,1.3410541930140903e-06,8.560474846739548e-08,-3.6997778756176823e-06,-3.614173131721824e-06,-6.886702384966536e-07,-1.139826119485218e-05,0.0,-6.10622663547604e-14,7.997761032565741e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0004209009808121743,0.0004417631778041314,0.0006384823568312323,0.0006588870481789799,0.0001780439981880719,0.00019890614451069144,2.086210918094752e-05,-0.0012158244160293842,-0.001194962560493399,-0.0001807706985828931,0.0031395346311129365,0.0,7.253457094262468e-13,0.0009648119377283197,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1897883003555723e-09,2.21305881408715e-09,3.646714623524922e-09,-2.749040741773267e-07,5.884140785345629e-10,5.192033337922054e-10,6.934333077290998e-11,-6.673252277600495e-09,-6.742466968126864e-09,-8.882560539847899e-10,2.5296056690771877e-08,0.0,-5.652044489035673e-14,1.8003717013283628e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-3.537477467779184e-09,-3.3557289292661398e-09,-2.2100583493533964e-08,-2.1918836356826205e-08,1.7182034469106826e-08,1.736378188023509e-08,1.817476403558947e-10,3.956293223781258e-08,3.9744682035618054e-08,1.368798315785811e-09,-9.912138568785368e-08,0.0,0.0,3.31306637490698e-08,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.10631063020748638,-0.1062139817873461,-0.04690232984010683,-0.046805480012108366,-0.17262017945073088,-0.17252375583525686,9.700800327096361e-05,0.4972852196571968,0.49738391193515286,0.22985260557851372,0.13175434396035252,0.016777116013753892,-7.54106179215624e-11,0.5885650659670334,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.8111558211766947e-08,2.810977848317722e-08,1.057404437807639e-07,-4.7454542195908275e-08,-5.8640683069618085e-08,-5.8595704663616746e-08,5.6599221436486614e-11,-1.9185824313799176e-07,-1.9180164638057773e-07,-1.1363588291522275e-08,2.919526766067991e-08,0.0,-3.10862446896962e-14,-6.121445485198918e-08,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.305341114790226e-08,2.3085274937491592e-08,8.745006483991217e-08,-3.312755117836931e-07,-4.8118759909790586e-08,-4.821954975908685e-08,-1.00788337149457e-10,-1.585979811670944e-07,-1.5856612061299788e-07,-9.71768450091947e-09,-5.526866115573727e-10,0.0,-8.47806673355351e-14,-1.0431840021721926e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.070712106622532e-06,2.0773208365575524e-06,7.538011987647197e-06,7.126651476979169e-06,-4.031703343957835e-06,-4.025094612545158e-06,6.6087291819078655e-09,-1.3681346763015287e-05,-1.3674738037643864e-05,-8.419889855957381e-07,-7.54776630730279e-06,0.0,-8.47806673355351e-14,0.0006621855856357209,0.0
15,O + [Pt] <=> O.[Pt],2.532429935676818e-10,2.927699275244898e-10,1.249261308408975e-09,1.2887886549607486e-09,-8.58473928693671e-10,-8.18950147172887e-10,3.9528167855117617e-11,-2.375233488129079e-09,-2.3357097376562264e-09,-1.0517540655877563e-10,-2.867337590707261e-09,0.0,0.0,5.961329661700279e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.370377679611404e-05,2.353237670353295e-05,9.852684846965185e-05,9.793748581715981e-05,-5.9811208488082315e-05,-5.9982608437591504e-05,-1.7140005300751474e-07,-0.00017810098654239166,-0.00017827238629128405,-9.523888143771941e-06,-8.735780144806233e-05,0.0,-8.47806673355351e-14,-0.00013187130326575613,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.7519401050776707e-05,2.7366147762438385e-05,0.00011227931599704839,0.0001118401032167988,-6.708675305427619e-05,-6.724000619534609e-05,-1.5325324502303905e-07,-0.00020307851632849554,-0.00020323176926008739,-1.107935956579328e-05,-2.6096644293705843e-05,0.0,-3.835315903274202e-14,0.02222589048601972,0.0
18,[H] + [Pt] <=> [Pt],-3.091590612732793e-07,-3.169263633218124e-07,-7.675089695004181e-07,-1.1932371817411686e-06,2.024356363077366e-07,1.9471222404993606e-07,-7.7673009986689e-09,1.4129639596323864e-06,1.4051966572673924e-06,1.300398372471999e-07,-4.2423636558112025e-05,0.0,-8.47806673355351e-14,1.4581225063505704e-08,0.0
