,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.607876453020652e-20,3.366326949011054e-18,1.103008090912726e-18,1.102589309175762e-17,7.555678554221086e-19,1.9249974737314937e-18,1.2395153376267553e-18,1.0493926781024368e-16,8.032716953080907e-18,2.4991995738941934e-19,9.99080219271938e-21,0.0,0.0,1.0845541159644275e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.109997989025294e-11,6.91026490770345e-18,3.49357781264879e-10,1.785849568280416e-17,2.6636373969047806e-18,5.513557932994472e-18,2.5377474836506154e-18,1.7507315376285565e-16,8.860812700190947e-11,4.949437044574825e-18,5.540397242608704e-22,0.0,0.0,6.916361590256504e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1218599496592904e-09,3.999506911525894e-18,1.3528338587211831e-09,7.858255456968105e-19,1.0124864763665807e-09,1.4772807300470823e-18,1.1749463780818819e-18,9.032345660640302e-18,5.121736100945321e-08,2.8799280114780705e-09,1.6290986152809789e-21,0.0,0.0,1.2023523413798953e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.585973227869811e-19,1.1903027482040506e-17,1.9252613938847242e-17,9.207055739568071e-19,2.1473860536307406e-17,5.233360701862212e-17,7.960575780422417e-18,3.875749476114075e-18,6.893122939656682e-18,8.709898254241076e-18,2.7582049840292453e-19,0.0,0.0,2.1574049116349804e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.267561292081272e-10,2.9259215005458296e-18,4.238300322649712e-10,1.3641614713762717e-10,1.9328770903480492e-11,2.528680360504966e-18,8.358521682244308e-19,1.6596682123283046e-09,1.9887030962212116e-09,6.74529843289195e-11,2.8812358739798436e-20,0.0,0.0,1.0956415934845958e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.3708049308031254e-19,3.153318674528907e-18,3.420404966737711e-19,7.330197526612359e-19,2.656797205374698e-18,3.520792562262733e-18,1.0657235777472365e-18,8.94538490676441e-18,5.114955832339113e-18,3.668186623818495e-18,1.4885138906141764e-20,0.0,0.0,3.495434476211208e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.726122822545589e-20,1.1086167336651304e-18,4.1567116002584204e-19,1.0342369563301262e-18,5.586885308323745e-19,1.984147007471527e-18,5.922060799078189e-19,1.1444211146383246e-17,7.606716319143866e-18,3.514025300663352e-19,1.2408981102117955e-20,0.0,0.0,3.4920111870394546e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1178882963589355e-11,2.7384006552684187e-10,2.078965488625492e-11,2.4099069326733776e-10,4.370988922493878e-11,3.0890360830084316e-10,1.2021600335209152e-10,2.996189738717801e-09,1.916090869447369e-09,1.1873370407887362e-10,1.9062904400285006e-20,0.0,0.0,1.7117990423077544e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.549795802350044e-19,0.00010596280197186057,6.957645509790496e-18,9.311834905521268e-05,2.374487852576778e-18,0.00011968293609771772,4.663702072836908e-05,0.001151500654534601,7.733914833292046e-17,3.869596981636815e-19,7.490988545526348e-21,0.0,0.0,8.714315853108197e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.392638040634102e-18,2.6577112755536734e-17,8.730727875075065e-18,3.386695196028116e-17,4.4960695042061514e-18,2.5722696930145377e-17,1.1107659221179201e-17,3.829526129520677e-16,2.695665871769516e-16,1.174882690642128e-17,1.6599014232851325e-21,0.0,0.0,3.395210604412158e-16,0.0
