,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.005182248629094945,0.19478404016334308,0.003275879592420435,0.20814440208421267,0.007573187284408195,0.1816233125628429,0.2642146384558592,0.08794338251077813,0.04641325485149847,0.01175289128503234,0.016905841210498943,0.00250283962798532,0.0,9.939710688198128,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.9159606717794336e-05,0.0002017357764728388,1.04100049541315e-05,0.0001703393978888578,3.081144051424045e-05,0.00023646867668308466,9.660691431407418e-05,0.003059758744484426,0.03117286625887991,0.00850191982530425,1.0335522290928082e-07,0.00250283962798532,0.0,1.2518931285071326e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.2138901072024444e-20,4.065026957401111e-19,1.6425387789716168e-19,3.045787731189557e-19,1.749141815122317e-19,7.878258321438626e-19,2.426301017954961e-19,4.8447453942072085e-18,3.363145680627853e-18,8.249391860542407e-20,2.4599559425496264e-20,0.0,0.0,1.024079015076688e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.841759319809965e-20,1.1671663984534653e-18,5.3129206824015044e-20,8.353766897563263e-19,4.7759356735562515e-20,1.7603665917886233e-18,7.521772104695089e-19,1.5127978048778844e-17,9.470225703476722e-18,7.579597404723368e-19,9.908070293689942e-21,0.0,0.0,1.315265444784222e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.301469443632272e-20,7.046145498817382e-19,4.761309953675028e-20,4.4339924885460725e-19,1.7465538363211375e-19,1.1071881388112542e-18,4.1529341140581255e-19,7.812772941689372e-18,4.757557108462872e-18,3.640870966193085e-19,1.7656883018348957e-20,0.0,0.0,6.705658752306198e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.232809155147386e-20,1.4908486933546242e-18,3.366984232747041e-20,7.408604734703015e-19,4.588488557364688e-19,2.561982142839399e-18,8.743956968168843e-19,1.3827278172712597e-17,7.832088540864961e-18,7.754776930809136e-19,1.6559965422421155e-20,0.0,0.0,7.32985817625866e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.1985402115445472e-19,1.5982752698447896e-18,1.3468275474491745e-19,1.1449726808800825e-18,3.6332938690499813e-19,2.3189211186541887e-18,8.818560830258417e-19,1.931353737781716e-17,1.2271865863190193e-17,1.096454045698892e-19,8.900137650808643e-21,0.0,0.0,8.51452740765194e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.730399548327473e-20,1.103594861943404e-18,4.391417461447252e-20,5.530460139395674e-19,3.1049961915180726e-19,1.9245084276586047e-18,7.005156674265724e-19,1.0497951908766421e-17,5.892929774490787e-18,6.626267869727337e-19,1.2731670110714039e-20,0.0,0.0,3.990662849302141e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.958066096129557e-20,1.4479973704567775e-18,1.534706558343227e-19,8.76766458486546e-19,4.206032296414602e-19,2.4263970470126067e-18,8.55367523314261e-19,1.5619909419852236e-17,9.58726312331628e-18,8.377862505147563e-19,1.1965995969544945e-20,0.0,0.0,7.523782456220594e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.3601117591032644e-20,9.907123081289688e-19,1.2616153003813697e-19,5.589758729938377e-19,2.894472091190595e-19,1.7607414235330057e-18,6.530211368798996e-19,1.0034740901551685e-17,5.8981145510510596e-18,5.47642490609391e-19,2.9971839442426474e-20,0.0,0.0,1.0575936761905282e-14,0.0
