,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.9714866495097615e-17,5.286916519046274e-15,7.509895080204056e-17,4.823232297641534e-15,1.766178802184054e-15,1.4611308797673635e-14,6.101695270309634e-15,1.5035641304161304e-19,6.161894293235458e-15,8.552286925409609e-18,8.552548863671427e-18,0.0,6.114191192776279e-15,1.1132265948133085e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.6727651824348657e-16,4.429970925582137e-15,3.3715048216495453e-16,4.323750959125169e-15,9.590192287030382e-16,6.140539843583847e-15,2.24615028673151e-15,2.7624490494297974e-18,2.0913706461790356e-15,8.498563926277832e-18,8.49889032147575e-18,0.001243773359618799,2.1608598386048602e-15,2.127774190656784e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.8306034278201427e-17,1.2213201478033118e-14,9.700910703665938e-17,1.1232917827386584e-14,3.753664341216795e-15,3.1359097314519704e-14,1.3414696361081411e-14,3.276846163694411e-18,1.2998483224591264e-14,2.0202997836638546e-17,2.020299783586322e-17,0.04477584094626618,1.3090983041188104e-14,2.6044542318947434e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.362708271081303e-16,1.6968590577102284e-14,7.546190886967031e-16,1.538205369381937e-14,5.838546134857289e-15,4.950269713983792e-14,2.243755515676683e-14,1.2991520251350695e-18,2.2751635446693497e-14,2.7378417752198775e-17,2.7377832253114285e-17,0.0049750934384734284,2.253412792182192e-14,4.355423197117722e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.333410477137544e-17,3.894261016038521e-15,5.717630908517701e-17,3.560798614563195e-15,1.2479391824680297e-15,1.0520591144103074e-14,4.521553306059252e-15,6.698744303410858e-20,4.4868854855528714e-15,6.255489431334988e-18,6.255545436749474e-18,0.0049750934384734284,4.484412896936988e-15,6.764606042406475e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2304197885766364e-18,8.839114698081152e-16,8.239206200894379e-22,8.175398863730526e-16,3.1828777475478116e-16,2.1587561032440555e-15,8.191855532136447e-16,2.0928803038320706e-18,9.040912846508776e-16,1.4102696939555442e-18,1.4101367379869156e-18,0.0111827802520089,8.716174837902647e-16,3.1207003452369146e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.1785688462254716e-17,5.721701802379179e-17,2.860977121931268e-17,4.737424225110941e-17,2.86168271169591e-17,3.0909739357520446e-16,1.4961466800222199e-16,7.973956255829599e-19,1.722571394321275e-16,8.304566666379914e-20,8.304566666379899e-20,0.0012437733596179156,1.6492737348869525e-16,1.1799562634037954e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.936478165777484e-17,1.6557934743264384e-16,5.0761141938099704e-17,1.4441390673038183e-16,3.883303849613725e-17,6.438162696787547e-16,3.664125296648015e-16,3.4170408140915706e-18,2.99061143724361e-16,2.7127704631967554e-19,2.7120707395026035e-19,0.04477584094626618,3.1760409444612106e-16,2.408073999849934e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.67862449620742e-18,2.02567471325566e-15,1.7551072498059323e-17,1.8663337324653803e-15,5.845120866216069e-16,5.121860863998834e-15,2.2458569914811872e-15,7.249327536825431e-19,2.165883432835998e-15,3.798886688611943e-18,3.798886688612006e-18,0.011193960236566545,2.188044071304337e-15,9.863470482473748e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9948077002988076e-17,2.7003420610410407e-16,1.8360814116944686e-17,2.6410654789126095e-16,5.087801917064455e-17,3.6478303102244314e-16,1.4319458738137312e-16,1.490495798309901e-18,1.1546642772157257e-16,5.117452154157378e-19,5.117612341098258e-19,0.0049750934384734284,1.2463543567766657e-16,3.467626566937266e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.3378225713405336e-17,9.01836805905463e-16,4.060205024429967e-17,8.118918010744801e-16,3.154745300980141e-16,2.769632086590576e-15,1.2156168561096277e-15,1.9615715773012448e-19,1.2466962309094468e-15,1.3714513210031286e-18,1.3713202077369167e-18,0.0012475037450057455,1.2274053384375024e-15,1.165507819533854e-15,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.3931066491078187e-16,5.404478548809265e-16,4.452772135855163e-16,4.229737690490148e-16,4.4107898190677324e-16,3.927505170817042e-15,1.736216141365691e-15,6.788725645915428e-18,1.9601377314471274e-15,1.7841779102403935e-19,1.7843670824723994e-19,0.011193960236566545,1.8588073374180926e-15,4.876341881972973e-15,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.355473498331839e-18,6.489225959015165e-15,3.4521427542982535e-17,5.960032214433616e-15,2.1902885441649625e-15,1.686810713617806e-14,6.9017465378034275e-15,4.7627685368240985e-18,7.269117651472437e-15,1.0389312157446134e-17,1.0389745215367536e-17,0.031094333990465548,7.108044927907896e-15,5.133050440241046e-14,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.8473254363600596e-18,6.415147279343531e-16,1.0740420224293781e-17,5.881864627157468e-16,1.8531267669856054e-16,1.692727586995974e-15,7.578899742012875e-16,1.114416240951922e-18,7.008800841664755e-16,1.0439171068266797e-18,1.0440315030598576e-18,0.004967641046403926,7.14952435387815e-16,6.959341411032911e-16,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.68609520373492e-16,3.654486767926926e-15,7.839496070659883e-16,3.6878520704237995e-15,5.605382134128439e-16,3.181380735969818e-15,1.0711420573395174e-15,1.1860321782326766e-17,8.57575217091253e-16,6.7135238577969746e-18,6.7131177293250245e-18,0.019900373753893714,9.450212505701195e-16,7.0221871942286695e-15,0.0
15,O + [Pt] <=> O.[Pt],7.015671253454637e-17,3.73145164328654e-17,7.988570572458084e-17,4.449527492632445e-17,1.2989028474347043e-20,4.6372791550127165e-18,5.141107809202201e-18,3.153037676631384e-18,1.6346467858874083e-17,9.526045434494958e-20,9.528810113003005e-20,0.011193960236566545,1.1075016445077037e-17,5.418166515310327e-16,0.0
