,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.0217766857622285e-17,1.559936991451605e-16,1.7342766554728053e-17,1.4933805328973714e-16,4.712629203561826e-17,3.196969610018857e-16,1.1965812210627262e-16,1.2846336442532014e-19,1.1691494125531866e-16,2.966997755991765e-19,2.966997755991765e-19,0.0,1.1868866645791418e-16,5.63853051425782e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0652729374150951e-17,2.453239753855323e-16,1.51179635837736e-17,2.258143028494983e-16,9.07759811632649e-17,7.985674935257989e-16,3.513640628454128e-16,1.3415162696330847e-19,3.6440485584665254e-16,3.693391528113993e-19,3.693391528113993e-19,0.0,3.5838196502747357e-16,3.0520686351792413e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.4691290704505715e-17,8.458729627883164e-17,2.7243523460663653e-17,8.17483326387289e-17,2.446877143635279e-17,1.9075894456978416e-16,8.06916457912391e-17,2.5407142571637756e-19,8.344276633666665e-17,1.4044499786156085e-19,1.4044499786156085e-19,0.0,8.234224234283778e-17,2.1350266032232527e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.8669833047342846e-18,1.7973095862865887e-14,6.638826087102756e-18,1.6991195837142047e-14,5.547163946613258e-15,4.4525340865164505e-14,1.95718291057568e-14,6.00456901165597e-20,7.1935336640966e-15,2.8585038550827923e-17,2.8585038550827923e-17,0.0,1.9680101010335266e-14,6.15928852188287e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2083304147697795e-17,3.7751887355369864e-16,1.340468804548742e-17,3.586307774246607e-16,1.1126593981318326e-16,8.75599706019629e-16,3.629789071864656e-16,1.5764654603103743e-19,3.6972101070291834e-16,6.438261696621384e-19,6.438261696621384e-19,0.0,3.6818972151407116e-16,3.2084337282494507e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.023411799922637e-17,5.4218605093315615e-17,3.4795821293192193e-17,5.169224181754315e-17,2.192290791279592e-17,1.8578780045567395e-16,8.035533257287782e-17,9.976084412679874e-20,8.299059848941095e-17,1.0608942661097816e-19,1.0608942661097816e-19,0.0,8.01982222215727e-17,2.9823359567786853e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0587673898872851e-17,7.209395448250684e-16,1.4589660780883654e-17,6.7712998750846095e-16,2.3237556477919285e-16,1.8862503718738525e-15,7.9488743769964e-16,9.879368089092296e-20,8.09321954654971e-16,1.126122768138004e-18,1.126122768138004e-18,0.0,8.018496968582728e-16,9.607037382847205e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.498039754766414e-18,2.463875693741624e-16,3.3743809853665662e-18,2.3202539151971986e-16,7.827118268690519e-17,6.228780663410926e-16,2.5965409013415644e-16,4.4851601611962416e-20,2.63883750986533e-16,3.710174901272801e-19,3.710174901272801e-19,0.0,2.620592672271278e-16,6.848544253124075e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.280698620671572e-18,2.5452613223936896e-16,1.0862251546425981e-17,2.3512824583078138e-16,9.875254833730475e-17,7.994852502363088e-16,3.3629416958374736e-16,6.571453903574588e-20,3.427937292502556e-16,3.905623148984264e-19,3.905623148984264e-19,0.0,3.390493081610656e-16,1.0189071333203458e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.712590424474014e-18,2.226650272000704e-15,5.908946468234861e-18,2.143121954224776e-15,5.862935799244155e-16,4.2102522223730156e-15,1.6548893073460373e-15,2.747818471433162e-19,1.6263942397392048e-15,3.713889053356308e-18,3.713889053356308e-18,0.0,1.6418479576633086e-15,8.78446765384089e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.471892794305374e-17,1.1368142363787106e-16,3.174504102335026e-17,1.0975918665973468e-16,3.509625931060462e-17,2.3724009322770813e-16,9.441800587353854e-17,4.698904059048129e-19,9.85102790463535e-17,2.273124461210608e-19,2.273124461210608e-19,0.0,9.811490558565298e-17,4.2040384386559805e-15,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.239660488615486e-19,1.4478886917615398e-15,4.553917803513694e-18,1.3647363805408038e-15,4.602417339056416e-16,3.594936349180928e-15,1.4828786607448446e-15,4.884589328552017e-20,1.4973979565313502e-15,2.323075552619201e-18,2.323075552619201e-18,0.0,1.4906964139830362e-15,5.331812353487703e-15,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.9309436837131144e-17,1.690017133282517e-14,3.8521569857033724e-17,1.5857674290130003e-14,5.432456772127736e-15,1.611728546699027e-14,6.206164448984755e-15,3.0060085927157684e-19,6.023173183155492e-15,2.6880593516163003e-17,2.6880593516163003e-17,0.0,6.131553287952311e-15,6.085992510558045e-14,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.8524455831845e-17,2.621511889739857e-16,2.6733795180401186e-17,2.432148441146227e-16,9.852797607589569e-17,8.038306630407706e-16,3.415201343357624e-16,3.443696035486355e-19,3.457238911628007e-16,3.675381286910994e-19,3.675381286910994e-19,0.0,3.4033229855156917e-16,1.2176637994867121e-14,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.781781745652146e-17,4.489259507664756e-16,3.5868273007587934e-17,4.1581076180345244e-16,1.6078184679810293e-16,1.394272830846905e-15,6.097661041794397e-16,3.1768439802249e-19,6.292754250014708e-16,7.012076918570696e-19,7.012076918570696e-19,0.0,6.205891068573299e-16,6.0375813525099814e-15,0.0
