,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-8.362642088828531e-05,-0.0004625722414340538,-3.298327269684883e-05,-0.000411860051341445,-0.00013355565136084774,-0.0005124564358594638,-0.0003789399126193875,0.002113113261919744,0.0017342973773297422,0.00036718298588549674,-0.0008093191632931501,0.0,0.0,0.12087606623946592,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.830551358953027e-05,0.00020719276439939023,0.00018322427267139892,0.00029210766714967513,1.4642097069314148e-05,0.0001235193603442539,0.00010886437089037682,-0.001338561619816964,-0.0012296342249295115,-0.00014538108600945255,0.00023467693710320424,0.0,0.0,-0.01681579476032954,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.4151157288101947e-05,-5.694825431667448e-05,-7.480357706062002e-06,-5.030639467669904e-05,-2.0707419138248296e-05,-6.348630253536776e-05,-4.27774306590661e-05,0.00025447987179454535,0.00021161028486582224,4.3778901408793555e-05,-9.20504727499732e-05,0.0,0.0,0.016906505484789634,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.019009859027644502,-0.06843350157906827,-0.012811648689215117,-0.062238355204417395,-0.02511744837767262,-0.07453807176202829,-0.04943303970258606,0.31157802561998627,0.2619909634282929,0.051952600909189454,0.0268165764709071,0.6024096385542159,0.0,0.9565422964425625,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004580863661744854,0.0013798452695742564,0.0004995934649539449,0.0014213527509499802,0.00041718612251297015,0.0013389446489148788,0.0009217546809683754,-0.006904616474045204,-0.005982925436700225,-0.0010249490367458935,0.0014614477417405141,-0.06693440428381234,0.0,-0.37707608736465237,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.010221087393409364,0.03675720925107104,0.006935776037726493,0.03347106801345988,0.013458324607795138,0.039995305414875976,0.02653340985465186,-0.16738430925775885,-0.14089519951048676,-0.027901156535095478,-0.0008261402753256899,-0.4016064257028146,0.0,-0.35302763546671256,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.4595921684669827e-07,3.503473655584759e-08,-1.8159864280700983e-07,4.875331778426024e-08,-1.1580312843384831e-07,6.65159526381402e-08,1.7735681162986616e-07,4.111383820492901e-08,2.184706534605991e-07,-3.549164083011937e-08,-1.4423377189846108e-05,0.0,0.0,-0.00012160939771816226,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.564612540508717e-06,1.3290959153584866e-06,4.682373388080316e-06,2.435615233430082e-06,2.4651524449482987e-06,2.6420127857014913e-07,-2.2065495696186484e-06,-8.014419615268703e-06,-1.0288180964631703e-05,1.1031001095546515e-07,-9.03142846520819e-05,0.0,0.0,-0.0034310966595298715,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00015490720348825427,0.00046293451592655085,0.00014658039575922432,0.00045462726041392765,0.00016309297747597263,0.0004711203151282239,0.00030802683528227687,-0.0022214436011278454,-0.00191342360848788,-0.00034276829879461494,-0.0006447294614905095,0.0,0.0,0.01810201472477419,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3255917603825542e-08,1.44768688613936e-07,5.704344398025484e-08,1.7855621583006e-07,-1.0037617972330318e-08,1.1147515360893598e-07,1.215127708824815e-07,-5.092045207229216e-07,-3.876917502025766e-07,-4.060095713157208e-08,-5.841716935109867e-08,0.0,0.0,-1.6599048781421565e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],8.70028809853436e-07,-7.308633910414567e-07,1.2706994382680246e-06,-3.334767885937284e-07,4.777630126468017e-07,-1.1224400067437274e-06,-1.6002030129880896e-06,2.945010610613957e-06,1.3150864211882252e-06,9.236007189263004e-07,-4.9800369142008814e-05,0.0,0.0,0.00015118471932281814,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],7.155508821490846e-07,2.196950199916183e-06,5.604425773269982e-07,2.05756962362118e-06,8.528936427486787e-07,2.334292962506798e-06,1.4813993071956905e-06,-9.95914952885074e-06,-8.361655905030418e-06,-1.5909613095770167e-06,-7.239667966156057e-06,0.0,0.0,-0.0016461218106981741,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.267799449294903e-07,1.5562663565024432e-06,6.679943671550895e-07,1.6888705904822217e-06,3.960905817829522e-07,1.4256008572950563e-06,1.02951026947001e-06,-8.087766388413481e-06,-7.0986425154757744e-06,-1.1396321054869958e-06,3.0291950388101126e-07,0.0,0.0,-0.00034227033903930617,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.771628916224238e-07,-1.318632679319157e-06,-2.3000737750641876e-07,-1.1968193212996297e-06,-5.08930665606358e-07,-1.4386650699659635e-06,-9.297344086524135e-07,6.004059444946108e-06,5.153127464190135e-06,1.0254576410988248e-06,1.3406037691808927e-06,0.0,0.0,0.0004453536843798858,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.2188474280489904e-05,8.048943406704708e-05,1.4598490174963278e-05,7.29087193075684e-05,2.9653043301367607e-05,8.797668619328012e-05,5.830625440360801e-05,-0.000365037479995516,-0.0003066857699619701,-6.111922919831354e-05,-7.845130269523281e-05,0.0,0.0,-0.027314739122033607,0.0
