,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.007635277031249552,0.1341061502810548,0.008016062389101804,0.13249950595917656,0.007268666769246216,0.13576803763825745,0.20633883123674732,0.054601413961077386,0.04806026903165087,0.006194922848632737,0.008080954083745711,0.0009037004726965184,9.244463733058754e-28,0.07022309709662278,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.3553492247234336e-16,2.7919181489523073e-15,1.7362786467547997e-15,6.866663694961812e-15,3.6248774644742887e-16,4.909567503030862e-16,1.6971642226558258e-15,8.724677326672236e-15,2.7258135752825224e-15,1.9730241422778818e-16,3.4476199054860177e-16,0.0,0.0,2.3602139579521356e-11,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.817496190062501e-07,2.073881670014696e-05,6.145443516216838e-07,2.2175702957081708e-05,1.2039952356790627e-06,1.9322209525975206e-05,3.0171904544253274e-05,2.0047102845713513e-05,1.0316281268347776e-06,5.034472752569344e-07,8.767358747984182e-07,0.0,0.0,0.000237525276931483,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0005451123505681872,0.003389123592303627,0.0004053675562961608,0.0037801128492562703,0.0007090190546443813,0.0030121210041646296,0.006659674338499041,7.992291198187722e-05,0.03267924332909336,0.000884748684699464,0.00033724422393178826,0.0009060227230772084,3.78406715473205e-27,0.25326261859893,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.817345561399825e-07,2.073851711522949e-05,6.145091247972613e-07,2.2174780610747677e-05,1.2040201121519807e-06,1.932246327588981e-05,3.0171828209546913e-05,2.0050329200661925e-05,1.0317347822396211e-06,5.034508740877773e-07,8.767455590052568e-07,0.0,0.0,0.010026072646265535,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.567259786648099e-07,6.07417649647523e-06,1.7570291145598305e-07,6.513219018217696e-06,3.5519357164519037e-07,5.64195546948838e-06,8.828626882290018e-06,5.9381927705348174e-06,2.856318301700326e-07,1.4697611477053647e-07,2.544999157883491e-07,0.0,0.0,0.00035647355402053626,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.817366682693944e-07,2.0738671578811978e-05,6.145059344109162e-07,2.2175269289135838e-05,1.2040256205627323e-06,1.932231519631879e-05,3.0171863823051375e-05,2.0049137275135155e-05,1.0316276667623703e-06,5.03448497041581e-07,8.767321269799486e-07,0.0,0.0,0.0011297159068282387,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.00021541873359647446,0.004848906515964791,0.00016128106810020564,0.005128633774448029,0.00027872469683019006,0.004571550608705092,0.00711200053455603,0.0044260312766820145,0.0003135402158948785,0.00012082665857746978,0.0002119242253322916,0.0,4.108650548026113e-29,0.1255926097344835,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00021612231989818538,0.004866308471635773,0.00016171348892025017,0.005147502819992216,0.0002797616174535668,0.004587511048841114,0.00713707845571917,0.004443235491061788,0.00031404835878529817,0.0001212325426480808,0.0002127598975534482,0.0,4.1086505480261134e-29,0.32923355774302054,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.491226344090557e-16,1.0045170402730296e-14,4.0346904732909797e-16,1.0268088391117015e-14,4.982309022381754e-16,9.820219882328785e-15,1.4742358959285377e-14,8.500834790506216e-15,8.536999716252704e-16,2.4539787912548053e-16,4.706425305155553e-16,0.0,0.0,0.003964690496186933,0.0
