,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.5846437231854526e-12,3.1761185090570347e-18,2.311661987450286e-11,1.9941763341216105e-16,6.320227382258141e-17,9.189550156581849e-12,5.939469147946289e-13,1.9290359937385075e-15,1.7813724666901767e-10,1.8169833827871943e-15,7.2025608818750285e-12,0.0,0.0,8.153807857101087e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2427945137942727e-16,2.143499900640888e-19,3.552412711749779e-16,4.0860749812555005e-19,1.2328703632834758e-17,8.321206246344908e-20,5.949519224948929e-20,5.596247060462779e-18,1.3410820330459196e-14,1.0885198745600515e-16,2.0061573890068857e-17,0.0,0.0,2.800049038926068e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2602772804169687e-15,9.977015821918498e-20,4.457040561963697e-15,2.1934235660548174e-19,2.0866583281071363e-17,2.711166818776061e-20,2.5182282177601662e-20,2.9435315640093227e-18,1.3600324057723555e-13,1.894348920894476e-15,5.265600400557005e-16,0.0,0.0,2.5304373187495877e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.034131678074931e-10,1.101845333656561e-08,8.407112157574129e-11,4.804063148444636e-09,3.835184753589408e-09,1.9696024266413942e-08,6.158828721032347e-09,8.177828356613206e-08,4.290104499652407e-08,3.3940892589367352e-09,5.112987689318799e-14,0.0,0.0,0.00023602620972509267,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.992502351581608e-20,9.142664273767626e-15,2.5151630061865843e-19,1.582985021851084e-14,4.3638241221557654e-21,4.301215222148159e-15,2.8415541125419416e-15,2.2013502211245782e-13,8.799085768683084e-18,1.0614732126790083e-19,2.2244533200192884e-20,0.0,0.0,2.2580483861396883e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.337860459369003e-21,1.043813475944646e-15,1.539456435216986e-20,1.1490397083738389e-15,1.4678826565417004e-22,9.452802481152837e-16,2.6234141747518084e-16,1.64432676301526e-14,4.828136460966185e-19,1.2188355663897646e-20,2.763710206155308e-21,0.0,0.0,1.2166048260040554e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.307612533158022e-16,6.401694647280883e-20,2.983861062384533e-15,9.249349287746266e-20,4.3419329251668194e-17,4.098153175968893e-20,2.5205194309471247e-20,1.3269648797128844e-18,9.730612725938871e-14,1.4462403993114263e-15,3.3857972568193206e-16,0.0,0.0,6.438282090296244e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.840133385625628e-16,1.403048707410754e-19,2.1790955678556728e-15,2.424852216144178e-19,3.357587461132732e-17,6.659025256878706e-20,4.539697830425329e-20,3.3695570946045327e-18,7.178347077767265e-14,1.0278370349204401e-15,2.3810804409697297e-16,0.0,0.0,4.3582843684641236e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.118188254038937e-16,4.245218261300469e-19,3.733750826281858e-15,7.398829339842415e-19,4.910206926651807e-21,1.9903376175889126e-19,1.4180990063609445e-19,1.0319101324306028e-17,1.195720170620899e-13,1.0135548817610694e-15,4.971890099067907e-16,0.0,0.0,5.019153389367502e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.913468563593906e-16,1.2876064746530388e-20,5.720874267134257e-16,1.4434013538031616e-20,1.46674261262308e-17,1.1433781349340175e-20,7.140085304712077e-21,2.288395702110089e-19,2.042267837962594e-14,2.099281764931167e-16,4.324863952666833e-17,0.0,0.0,1.668261553488107e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.004470177120012e-16,5.239274739687027e-19,1.565946190464351e-15,9.175383146670884e-19,2.8196299479573234e-17,2.421917068005784e-19,1.6927671263730936e-19,1.276766269744957e-17,5.264302877505019e-14,7.015285329267116e-16,1.5770663686436016e-16,0.0,0.0,3.598966566873988e-15,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.7659846692916227e-15,9.309338175789677e-15,5.7752350271679835e-15,1.701883578092828e-14,6.942961476049219e-17,3.943052719871935e-15,2.966031078883999e-15,2.359169509253293e-13,1.8597797659407506e-13,2.8647408959102886e-15,6.951637478743547e-16,0.0,0.0,4.259170537660322e-18,0.0
