,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.105230228281865e-17,1.414988988600742e-16,5.362016203419467e-17,1.2928128319141824e-16,7.312794696418257e-17,7.00901316614422e-16,7.145104472274536e-16,3.370221795913257e-19,7.233039436943362e-16,1.7678304093202437e-19,1.7678304093202437e-19,0.0,7.239438080756717e-16,5.186247192041832e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.3713881230639263e-17,2.521319327439491e-16,6.338479571547677e-17,2.329283235878188e-16,1.1798602858223465e-16,1.104990848932926e-15,5.011992666553559e-16,3.6496365082157714e-19,5.24775111502945e-16,3.8627591642564285e-19,3.8627591642564285e-19,0.0,5.081874884516734e-16,1.2844675677480981e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.154933003773376e-17,8.595212644780724e-16,7.2682829152087e-17,8.162448860426768e-16,9.91361002684572e-17,8.989746654291167e-16,4.0226956610103275e-16,4.573657949804584e-19,4.1371489013991905e-16,1.2823674204921934e-18,1.2823674204921934e-18,0.0,4.0674034189229796e-16,2.27366714429041e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1506316845410123e-17,5.11018764722746e-17,1.3632884212042378e-17,5.0676302876386e-17,1.2596056610013094e-17,6.738924708496684e-17,2.288348878392545e-17,2.3682448525025723e-19,1.9502160131472932e-17,1.6674698970045927e-20,1.6674698970045927e-20,0.0,2.011084253925505e-17,1.9778507125797531e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0623467158433043e-18,2.0365230016165224e-15,1.310733863292536e-18,1.9442093359303477e-15,6.557841779647078e-16,5.40676663759558e-15,2.2982650712213873e-15,2.668939521138258e-19,2.343392509928462e-15,3.103070845886865e-18,3.103070845886865e-18,0.0,2.3247461451848373e-15,7.95391135690392e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.3236824910965206e-17,1.0087774415306506e-16,3.2947301833784905e-17,9.514484707636685e-17,5.709846689499099e-17,4.0707590227411347e-16,1.614533279933633e-16,7.805765822126427e-19,1.5321252853540259e-16,2.079245086004673e-19,2.079245086004673e-19,0.0,1.5926687501254969e-16,2.1230923549875328e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.421674145547679e-19,2.744128203841389e-15,1.0310638007210942e-18,2.716404250152178e-15,4.956212762752616e-16,3.810726324972598e-15,1.5608837325612737e-15,1.186592918711068e-19,1.4918538197454057e-15,6.087183740644569e-18,6.087183740644569e-18,0.0,1.5220274213400247e-15,1.2203676964132655e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4577144945803674e-16,1.0735901601941074e-15,1.7343198056873161e-16,1.003298452813567e-15,4.453189243995037e-16,1.3695057757796332e-14,5.55132821932944e-15,1.0392388064442985e-18,5.3077254613293355e-15,1.7073469722488979e-18,1.7073469722488979e-18,0.0,5.408439278693582e-15,2.5677000698599577e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.0396150776625317e-17,4.4034891112466976e-18,2.963910139197409e-17,2.3025604985678623e-18,8.412645564050724e-17,8.613055180939331e-16,4.073610232802548e-16,5.89759592062167e-19,4.3891518734703205e-16,4.8447187741780125e-21,4.8447187741780125e-21,0.0,4.165177462737891e-16,7.336285719678269e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2345185476055157e-17,8.686831730003515e-18,3.073147345573492e-17,9.018398631580566e-18,1.86034842772445e-18,1.709898373286125e-17,8.024693979513724e-18,2.1344257872931822e-19,9.945874690478727e-18,6.082962906925289e-21,6.073983696577396e-21,0.0,9.492650584104149e-18,2.4824805879963843e-16,0.0
