,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.9001247646450387e-09,7.809153097599661e-08,1.238817143167965e-11,4.93166002180167e-08,1.2192873016140717e-08,1.1290933023253494e-07,5.0893956045509854e-08,8.180576212609778e-07,4.608406525851497e-07,3.104547623755656e-08,3.0357597458095416e-08,0.0,0.0,3.229683697342981e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0660344161647754e-10,2.918607202573508e-09,1.6650584600975223e-12,1.7985114731482614e-09,4.742576393217117e-10,4.287199162538921e-09,1.9096229998852345e-09,2.999251792761562e-08,1.6766203896284053e-08,1.1564580313589672e-09,1.1047975934709245e-09,0.0,0.0,2.445620978446723e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00015517085807236673,0.0015470737354230729,0.00012927034568985843,0.0016338535992150886,0.00018302265727134968,0.0014638281233924572,0.002683316089705137,0.0010970915898831904,0.0003477711143735617,4.4226863870237436e-05,0.00024973387039815115,0.0,0.0,6.819240845683617e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0657167794307581e-10,2.915342875456814e-09,1.6656304085609818e-12,1.7969118277095038e-09,4.740172621880814e-10,4.281426180356959e-09,1.908097683864635e-09,0.0001292347241834289,1.6815298888543932e-08,1.1573724552060285e-09,1.105271065002148e-09,0.0,0.0,2.300428491888226e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.008620882593427807,0.1124853226332807,0.00792249221973915,0.11508398428253053,0.009339396715020232,0.10995343338789547,0.1839413023063044,0.11281883159513902,0.008208777839733377,0.0015271169137023185,0.004206104510654205,0.0013209754611194521,0.0,4.425042953478939,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.164986898218275e-11,2.509967692205378e-09,1.4467650506855088e-12,1.5463366472154607e-09,4.0798115977797187e-10,3.6874917222035375e-09,1.6423759058625659e-09,2.5789093134361263e-08,1.4415202962137515e-08,9.945322024183131e-10,9.53983666437216e-10,0.0,0.0,2.8999532547440343e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0664156833621641e-10,2.9195540877568443e-09,1.6647496351007454e-12,1.799108337101605e-09,4.74412204186209e-10,4.288569702173813e-09,1.910227530992763e-09,3.0002368641723666e-08,1.6771778386157134e-08,1.1568325508785769e-09,1.1050679556916323e-09,0.0,0.0,3.7122469330952343e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.068804250956409e-10,2.9262512864282106e-09,1.6694797070017106e-12,1.8032290825255756e-09,4.754914622590428e-10,4.298416812433053e-09,1.9146338414755887e-09,3.0071220702633096e-08,1.681020047125488e-08,1.159497105292724e-09,1.1078037067780577e-09,0.0,0.0,1.4504562791987248e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.88391004846182e-11,2.7056129140876607e-09,1.5452317176824762e-12,1.6671397694197083e-09,4.397396746304022e-10,3.974510233907891e-09,1.7701907579052827e-09,2.78012321126621e-08,1.5541149821873787e-08,1.0720184752138753e-09,1.018042256963233e-09,0.0,0.0,8.435388421818082e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.0661074777280435e-10,2.918790543984826e-09,1.6648849641815355e-12,1.7986310968816546e-09,4.74285355708533e-10,4.287458356613882e-09,1.909740369532847e-09,2.9994475550886644e-08,1.6767320085770047e-08,1.1565343392868533e-09,1.1048564139119455e-09,0.0,0.0,3.1879927429011314e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.01648325783314224,0.21351052037499665,0.014295873118021765,0.22187508783797832,0.018798798417412516,0.20542504798955769,0.3507168031833609,0.2158394988554993,0.01478799082613054,0.0030972871279070224,0.007533513641605593,0.0013209754611194521,0.0,0.13221485495226182,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.0566763477380358e-10,2.89248089574622e-09,1.647325198405315e-12,1.7824291792083804e-09,4.700424592220692e-10,4.248795289779787e-09,1.892450284757244e-09,2.972395254705699e-08,1.661629786386864e-08,1.1460950394180981e-09,1.0941185762902832e-09,0.0,0.0,6.1212920641650595e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.540317465496835e-12,2.0109388248738584e-09,3.5334537722867767e-12,1.2202452667798155e-09,6.140765436772081e-12,2.99005287005465e-09,1.2821544152825412e-09,2.1767858188163493e-08,4.038446753708344e-12,9.100570709813142e-13,8.030072786979127e-10,0.0,0.0,2.8238084195403666e-15,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0651655574605695e-10,2.9162190930191513e-09,1.6635808096267295e-12,1.797042263816089e-09,4.738690933260099e-10,4.2836875678589975e-09,1.908059023625043e-09,2.996799728767478e-08,1.675250504187499e-08,1.1555177247316025e-09,1.1038819656050486e-09,0.003522601229651872,0.0,0.0677596352204438,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.2297459385676356e-06,1.6218314371792805e-05,1.1020468311933354e-06,1.66974922345791e-05,1.362664669669694e-06,1.575277000881917e-05,2.6379818658748792e-05,1.722243327718361e-05,9.84225940713397e-07,2.0923907070252328e-07,5.786486742624438e-07,0.0,0.0,1.7055768119777376e-16,0.0
15,O + [Pt] <=> O.[Pt],1.0660875390315461e-10,2.9187659740906404e-09,1.6652828856858158e-12,1.798606923536082e-09,4.742836233560078e-10,4.287436013025294e-09,1.9097289338504697e-09,2.9994117518985284e-08,1.676708628065183e-08,1.1565290677431687e-09,1.1048626311371783e-09,0.0013209754611194521,0.0,0.09916106072450039,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.0655500523962616e-10,2.91717582745669e-09,1.6632188098184899e-12,1.7976469183396413e-09,4.740241602054266e-10,4.285070064237815e-09,1.9086700152255907e-09,2.997796759030739e-08,1.6758155894453203e-08,1.1558914753608882e-09,1.1042714466207062e-09,0.0,0.0,7.53917832760226e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],9.018655057548e-18,2.659332096355912e-16,1.165172260646563e-19,1.7350977246409647e-16,3.7139102550001196e-17,3.763960179003927e-16,1.7707164942747674e-16,2.8658899867877053e-15,1.6184813569727326e-15,1.046491742180671e-16,8.805980769700612e-17,0.0,0.0,7.513531560741484e-15,0.0
18,[H] + [Pt] <=> [Pt],1.0269569032511985e-10,2.9979897015806328e-09,2.24170983802559e-12,1.8621183218799678e-09,4.6544047125210916e-10,4.381648354006005e-09,1.9921085729589757e-09,3.025728928535842e-08,1.6725979422118883e-08,1.1512360824015243e-09,1.1138387276838143e-09,0.0,0.0,4.793530148734075e-16,0.0
19,C + [Pt] <=> C.[Pt],0.00011112457440040466,0.0015470924939255553,9.870532720641654e-05,0.001595227865248396,0.00012409016919894526,0.0015003533910507233,0.0024883555049169765,0.0016867522091748213,7.697838851210017e-05,1.8641000604600778e-05,5.391172872620078e-05,0.0013209754611194521,0.0,0.11042998847723821,0.0
20,[CH3] + [Pt] <=> C[Pt],1.066098269079636e-10,2.9187711504819582e-09,1.6649568627136535e-12,1.7986172929167874e-09,4.742826949891951e-10,4.2874326919855666e-09,1.9097285804776435e-09,2.9994256461677015e-08,1.6767191204633712e-08,1.156526527027155e-09,1.1048530491485684e-09,0.0,0.0,2.7684762529892364e-16,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],0.015933717636257245,0.2203627566840167,0.013963382087842105,0.22811574899078021,0.01800497331759304,0.212848997998579,0.35658809867979,0.227875093842286,0.013019431279362184,0.0029484451709230128,0.007883983188703298,0.0013209754611194521,0.0,1.4956662037065058e-17,0.0
22,[OH] + [Pt] <=> O[Pt],1.0661060515138063e-10,2.9187913575149036e-09,1.6649634314927938e-12,1.7986297421384578e-09,4.742860638464187e-10,4.28746237608569e-09,1.909741630957633e-09,2.9994462188133534e-08,1.6767306365422496e-08,1.1565327407164279e-09,1.1048600775569363e-09,0.0013209754611194521,0.0,0.06776034062670558,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.0661230671270158e-10,2.9188146406124157e-09,1.6646525681361181e-12,1.7986512479771457e-09,4.742880180789867e-10,4.287485679956788e-09,1.9097532623985533e-09,2.999478477932845e-08,1.6767513085727952e-08,1.156539503454882e-09,1.1048567929207566e-09,0.0,0.0,7.188895749263076e-14,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.0660156367814467e-10,2.918629334920434e-09,1.6662664533381523e-12,1.7982863380281702e-09,4.743262116290803e-10,4.287764644512296e-09,1.909751457990757e-09,3.000982431871882e-08,1.6775759874054208e-08,1.1565618989156568e-09,1.1050134081361484e-09,0.0,0.0,0.03035342277324039,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],7.405797772037387e-05,8.951486687125845e-05,4.0438155251242466e-05,0.0001370805144040487,0.00011709026335310081,5.250217302308946e-05,0.00032653764344001845,2.994918650023096e-08,0.0014720895870718354,0.00027627186143562316,1.2612637186348417e-05,0.0,0.0,3.21395422039164e-13,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.0643376621623649e-10,2.913114400825232e-09,1.6572347676123154e-12,1.795150032258064e-09,4.73416668808458e-10,4.279095738381886e-09,1.9059073310136445e-09,2.993580119903499e-08,1.673492889542647e-08,1.1542676047459676e-09,1.1025384991429333e-09,0.0013209754611194521,0.0,0.09915742021354196,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.0624741823201445e-10,2.9089674685091875e-09,1.6607859639592469e-12,1.7925467248018896e-09,4.726951916780099e-10,4.273076555446053e-09,1.903331599466037e-09,2.9893103937967425e-08,1.671054577298971e-08,1.1526457978872652e-09,1.1010266003560593e-09,0.0013209754611194521,0.0,0.10074703699511965,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.0595733838684012e-10,2.9009117541468576e-09,1.6552551248210933e-12,1.7875964269084742e-09,4.713880495948042e-10,4.2612222829275685e-09,1.8980432703092287e-09,2.981044546337862e-08,1.6664405479845878e-08,1.149447774161339e-09,1.0974344948073495e-09,0.0,0.0,9.34652929503947e-16,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00022615378772034407,0.001169642019675945,0.0001615918447688719,0.0013343333505156393,0.00030041061779593554,0.0010178750396363995,0.0024256854716757396,0.00012822949881254668,0.00835512856698554,0.0005414681117813113,0.0002777516472637631,0.0,0.0,0.002793993964420096,0.0
