,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.264432398261777e-05,5.546200236983145e-09,1.2681764007982424e-05,5.403580947916984e-09,1.2382502968086843e-05,6.725029863281297e-09,1.4662502462104523e-05,1.2719510060371184e-05,5.302174425592421e-09,5.8919649419239715e-25,2.1231989917074633e-24,0.0,2.257057169126553e-06,0.0488861491164983,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.752407724882125e-05,1.9453511615280167e-10,1.754653811801789e-05,1.945768378912059e-10,1.737464928584498e-05,1.9430091660956263e-10,1.8598251340475343e-05,1.7567677633008398e-05,1.968287167256158e-10,3.8932352767218123e-25,4.335949774308326e-25,0.0,3.470914728097399e-06,0.09284137595365141,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.0856588090289684e-05,2.351381783967368e-09,2.0866066751664478e-05,2.3238465529323786e-09,2.0788908918224974e-05,2.501717327967347e-09,2.431430169403569e-05,2.078946104193149e-05,2.3216548849642897e-09,8.2105629365053925e-25,1.8745732923586124e-24,0.0,2.489519757333485e-06,0.017274483100398794,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.0361070370293906e-05,6.6587355381618745e-09,2.0388913492763785e-05,6.3418329074161865e-09,2.0189882712319572e-05,9.388531012984027e-09,2.19588347383601e-05,2.041815830208744e-05,6.075374698887213e-09,1.7597266026511232e-24,2.609459438101152e-24,0.001482222725184787,2.5629200167180047e-06,0.08396316059806254,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3210366321869129e-05,1.2614669245254957e-08,1.3214370811920977e-05,1.1989438019084517e-08,1.3176875298087014e-05,1.723788769339891e-08,1.777824599240594e-05,1.3275846659797437e-05,1.1553966989846814e-08,7.775936012289673e-25,2.341500611863996e-24,0.0,1.0480916505571268e-06,0.019337827690656503,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.801337886117866e-05,2.1224803265830868e-08,1.804597411624929e-05,2.0026367826453562e-08,1.779534675378542e-05,3.763792134688036e-08,2.0732443512387325e-05,1.807944597937284e-05,1.889045714430973e-08,7.477608844806975e-25,9.616331713603825e-25,0.0,2.729713519002612e-06,0.050180326212963186,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3354455780201754e-05,6.990680234940503e-11,1.338995520787995e-05,6.894998652061313e-11,1.3109398614716023e-05,7.774526271878686e-11,1.5156614852024575e-05,1.3425429718681692e-05,6.859756768337573e-11,1.4766100041183804e-24,1.4123833000448614e-24,0.0011217167537844674,1.05990472229818e-06,0.02169402619415361,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.8065325330377722e-06,2.822531812043051e-10,3.805747300598247e-06,2.7252007998149607e-10,3.831315299804094e-06,3.6110651949811464e-10,4.3185757347098e-06,3.806173649061326e-06,2.615103600429005e-10,1.3684167802968175e-24,1.6435100462148715e-24,0.0,7.525690624484032e-07,0.041148763143198624,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.7731191024805068e-05,3.232706511339133e-10,1.77759549688864e-05,3.1472985915419315e-10,1.742198458027373e-05,3.897428163970498e-10,2.05553705257281e-05,1.7822134788586742e-05,3.146643794760775e-10,5.188017360186358e-25,1.6657243457981107e-24,0.001058836428862191,5.042620369425341e-06,0.02419615378873764,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.318102418672954e-05,3.745880867970229e-10,3.309636581228376e-05,3.74244433205413e-10,3.3829690766543545e-05,3.772356872395259e-10,2.8612117393015955e-05,3.30120466955993e-05,3.756000593429896e-10,7.5122446559766355e-25,1.241013752713383e-24,0.0,2.690760535042236e-06,0.02952424001987958,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.3677978352829395e-05,1.7603798644580742e-10,2.357635885584293e-05,1.027707305686376e-10,2.446765917866253e-05,8.974902911346033e-11,1.965241121546702e-05,2.3477808311051728e-05,2.3562432212311323e-10,6.274155500706911e-25,1.0727145361805787e-24,0.0015484926591067547,2.2262935172883294e-06,0.013279053418550051,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.3027929350174686e-05,3.769678460746858e-10,1.303060871592297e-05,3.751164157295457e-10,1.3010929772646494e-05,3.9170473280383894e-10,1.2980338770916734e-05,1.3033734448068947e-05,3.7604862139162996e-10,1.686670523612791e-24,1.984331069801224e-24,0.0,2.55714922429999e-06,0.015988038378170318,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.940593328899575e-06,2.2790090463176722e-10,7.919248587770751e-06,2.1901765619649438e-10,8.116607248729892e-06,2.999247382376752e-10,7.219218369188466e-06,7.898400770358006e-06,2.0878025958874743e-10,1.2791459729803787e-24,1.7810787136284127e-24,0.0,4.805596678882043e-06,0.059844381769332426,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.610864351546665e-06,2.0679594229359827e-11,7.584910583286065e-06,2.0523853003486733e-11,7.820968269595531e-06,2.1902604258620963e-11,7.017374888533613e-06,7.5583333497144205e-06,2.0369750557725598e-11,1.391271233115756e-24,1.4990018407486495e-24,0.0012276162776270376,4.326571203061611e-06,0.042023076681942675,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],5.91640717438291e-06,1.7731754617392605e-09,5.925038306511346e-06,1.7640757534179056e-09,4.7346467573740765e-06,1.84232031825334e-09,1.2139359189486267e-05,5.933768535916767e-06,1.7647187836179642e-09,7.613275554893096e-25,1.4609852409811158e-24,0.0014922393298938065,4.568672765302865e-06,0.029943883556591718,0.0
15,O + [Pt] <=> O.[Pt],1.0426140508347565e-05,7.917865239776145e-10,1.042828410619872e-05,7.793741643573031e-10,1.0411274895365921e-05,8.940367605989619e-10,1.0206980212247553e-05,1.0429872704236758e-05,7.729621997027657e-10,6.823818015102443e-25,1.003664272642267e-24,0.001363234682067299,1.682112888689868e-06,0.040942685726037875,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.7137477368390025e-05,5.422921946769497e-10,1.7136469276031432e-05,5.399420315931012e-10,2.075097500950612e-05,1.562516817259965e-09,2.1063246583054317e-05,1.7135908832854505e-05,5.42787005086051e-10,1.0752455193590921e-24,1.3417885581286195e-24,0.0016146302211065599,2.601357260734771e-06,0.05205966503868739,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.0928712789513062e-05,1.3141090208742043e-09,2.0930694745979372e-05,1.3042911031140072e-09,2.0914551393072728e-05,1.3924406056718271e-09,2.0806581596399035e-05,2.0932540828620344e-05,1.3041006742141117e-09,1.4182984909336497e-24,1.744228410147019e-24,0.0013598715454659278,2.3459684480101254e-06,0.12648307121325617,0.0
18,[H] + [Pt] <=> [Pt],1.2106966190872146e-05,1.3463828907434193e-10,1.2104218683339582e-05,1.3425981413320414e-10,1.2146256156741598e-05,1.37558824629576e-10,1.6378762338056297e-05,1.2102742183748292e-05,1.3397352246892903e-10,9.059272696959372e-25,1.555542277627489e-24,0.000936455463247157,1.8271211828281801e-06,0.03229333575388269,0.0
19,C + [Pt] <=> C.[Pt],1.834947090144268e-05,2.1451757982724923e-08,1.8303771676675922e-05,2.07217916536123e-08,1.8707001463512294e-05,1.8059203530639898e-08,1.649975289059441e-05,1.825849118486736e-05,2.0138531747099367e-08,1.4401654996026684e-24,1.924218286935111e-24,0.0009927187230231063,4.044883396531804e-06,0.0670837140344978,0.0
20,[CH3] + [Pt] <=> C[Pt],1.9693776398556485e-05,1.172537097419917e-10,1.9691157207189014e-05,1.1474857843855327e-10,1.971496926134169e-05,1.3755771193245355e-10,1.921834994859715e-05,1.9688963114083852e-05,1.1366945119353929e-10,6.949356914178355e-25,6.158711209070421e-25,0.0,2.309231307542436e-06,0.014128635730047634,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.0086612648602944e-05,2.9008294700931626e-09,1.00970916319201e-05,5.544508666378227e-09,1.0009700568470503e-05,3.325941305573987e-09,1.1863522322068851e-05,1.0106698065947584e-05,5.392828049219789e-09,1.089086510480469e-24,1.4571498245417496e-24,0.0012276162776270376,1.7476583819707602e-06,0.014800278404804466,0.0
22,[OH] + [Pt] <=> O[Pt],1.2069040741178424e-05,1.2428116632210186e-11,1.2053302390005952e-05,1.2017687269634258e-11,1.2187906055036786e-05,1.5746252812699648e-11,1.1059699145444465e-05,1.2039916031609676e-05,1.127838575584897e-11,1.6373920631977727e-24,2.0464564222994965e-24,0.0011779767033727497,2.447187687535038e-06,0.038177429358583086,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],2.7799758778425443e-05,2.058169601366287e-09,2.786438742176985e-05,1.9933777851812327e-09,2.7336158116582633e-05,1.0527539323040573e-09,2.3050768014956663e-05,2.7929968991674405e-05,1.9229238125333416e-09,4.863530662842935e-25,1.089625510272782e-24,0.0,1.4707650085700007e-06,0.04861687173084071,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.5155584570879938e-05,6.491419060487543e-10,1.5160148687866377e-05,6.499453775517484e-10,1.5124749466728866e-05,6.432356471776164e-10,1.764364222715828e-05,1.5163962697796481e-05,6.572975664103505e-10,1.0186129457175997e-24,1.3949890977531398e-24,0.001058836428862191,2.5436796195990892e-06,0.024307242940792746,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.8545582806418556e-05,1.504515202836485e-08,1.863348656806882e-05,1.4459905239411564e-08,1.7946763002543516e-05,2.2795186696758572e-08,2.4367262760552434e-05,1.8727021975463308e-05,1.3966075129690655e-08,1.311279239162428e-24,1.1641545697619533e-24,0.0013598715454659278,3.288528796461729e-06,0.02756717066796369,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.0419265839260125e-05,7.055488367695954e-09,1.0430099952817218e-05,6.900749220950338e-09,1.0340842001935353e-05,8.309715304134581e-09,1.0801036699586313e-05,1.0439387324291792e-05,6.76686469657785e-09,1.165439599838036e-24,1.364260668879538e-24,0.0,3.1902640149880808e-06,0.03834674155823261,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],5.9874664587213866e-06,2.4674805577605403e-09,5.984941704217254e-06,2.3947547894477426e-09,6.007537468485139e-06,8.260655810180822e-10,9.136007615849591e-06,5.982549720149971e-06,2.3418506645894236e-09,1.5780559881403463e-24,2.1642070437580006e-24,0.0014922393298938065,1.3200161350957046e-06,0.12881928713917126,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],1.1556504689848946e-05,4.959968842474236e-10,1.1579105710252587e-05,4.797717985015787e-10,1.1404930363447018e-05,6.267178911285068e-10,1.26832443940395e-05,1.160369860212101e-05,4.683046903344789e-10,8.890292854648092e-25,1.1399217155672155e-24,0.0,2.2673242086334346e-06,0.04185215589168739,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.748279870762467e-05,8.530321915904342e-11,1.7483044011573315e-05,8.221482924793007e-11,1.7481429564832372e-05,1.1029427186650839e-10,1.7161238558573802e-05,1.748387120378759e-05,7.887978478012631e-11,1.5054069157987355e-24,1.6278736888210727e-24,0.0,2.384399217142246e-06,0.03601870818142768,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.0097145966733642e-05,9.991082379610687e-10,2.0054332025149092e-05,9.98540791036622e-10,2.0433859196043525e-05,1.003729005248504e-09,1.8200874459494716e-05,2.001061920404772e-05,2.023237274655769e-09,1.5246190276765521e-24,2.4574299689159726e-24,0.0,3.29356181741827e-06,0.016768754904467265,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],9.455848420337977e-06,4.3966670064347163e-10,9.47323423378059e-06,4.2251842921164894e-10,9.345836255866627e-06,5.78648455105524e-10,1.1010784038585974e-05,9.489902856554574e-06,4.073090353477686e-10,1.1025219731687589e-24,1.5056456715922477e-24,0.0,2.9430475772658516e-06,0.1052380806564237,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],9.50337378143259e-06,4.4355868203640145e-10,9.502692475793124e-06,4.3832553393764645e-10,9.510546630253075e-06,1.1956302444080982e-09,1.1146531108396262e-05,9.503477909849041e-06,1.1381081883561451e-09,6.017150562649008e-25,9.208379125374523e-25,0.0014690283063860268,2.446232530145412e-06,0.028060078080472634,0.0
