,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.8593082219135957e-06,4.5742493226906214e-11,2.830591467176721e-06,4.1789300224318104e-11,3.08430190961781e-06,7.562259198033695e-11,4.217386812838748e-06,2.805749767610815e-06,3.692976014424033e-11,3.6511626603847174e-24,5.252572241878152e-24,0.001263054703224761,1.8240233878000432e-07,0.005869049428144709,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.1338828114009834e-06,2.163397238323669e-10,1.4682514128445229e-06,1.983753488308774e-10,1.1004915317337319e-06,2.0260534549528453e-10,2.6623625178981946e-06,1.3818236322314137e-06,8.963449119843227e-11,6.681002768158292e-24,5.2221266474260114e-24,0.0,5.696243420425882e-07,0.011379312860311398,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.189302344438414e-06,2.090880253347975e-09,2.997341142655803e-06,1.9793343023534547e-09,3.410971627859105e-06,2.8447469298190653e-09,2.2547172236098727e-06,2.801105060487112e-06,1.888922633831582e-09,5.327265912834421e-24,5.435735976160903e-24,0.0009674697324828916,3.7018350548602126e-07,0.010613288895474748,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.487947755765807e-06,1.3961321119340038e-10,4.349154762943098e-06,1.28874382966261e-10,5.544660087560804e-06,2.0622462233713207e-10,3.327173553691758e-06,4.20487453851704e-06,1.2489033306860336e-10,3.5981011307022585e-24,5.472517667679727e-24,0.0008073311656625993,4.7321605539948714e-07,0.0077810375094139244,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.6683438514345544e-06,1.8979992095910924e-11,2.603076446385304e-06,1.8322010236336963e-11,3.2937576623020728e-06,2.4528975454831907e-11,3.1415688364674315e-06,2.559456963439591e-06,1.8316022359726766e-11,3.2782266483646003e-24,3.7862937157919645e-24,0.0014109396201359013,4.0402812610261463e-07,0.006215354412372084,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.4352754329444884e-06,1.58577219625505e-09,2.342746495907697e-06,1.4933557240925837e-09,2.3112590204108836e-06,2.230205749245533e-09,1.9760813896172517e-06,2.2554948015606006e-06,1.4220495364790986e-09,5.067087976804378e-24,5.3258610385229086e-24,0.0,2.8971402329827847e-07,0.023061681220127972,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.1555868639849926e-06,6.98327711247328e-10,3.981912690383541e-06,6.48382598700565e-10,3.929622046829827e-06,1.0497053956579688e-09,3.121254465344918e-06,3.812928459078918e-06,6.217732929459324e-10,4.771181330244101e-24,6.931239317174242e-24,0.0012323035009664733,3.590426192186754e-07,0.009560031212391053,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.4643038745735657e-06,2.4935431088949863e-10,3.357036630965334e-06,2.2978951022300893e-10,3.4625891883757182e-06,2.347334786939275e-10,4.469155377944869e-06,3.2525625689450573e-06,2.1166740011141704e-10,3.2308278262278694e-24,3.986511167609939e-24,0.0011398711902860746,3.254515354350198e-07,0.0066560959321871,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.190065826350226e-06,1.948549526696869e-11,4.045868002338174e-06,1.8260558137743252e-11,4.896079710307256e-06,2.6827173159528356e-11,4.87703405337547e-06,3.905043674333887e-06,1.589090777380317e-11,6.4869177920698994e-24,6.918268565163154e-24,0.0008750312580047684,2.3447682806698186e-07,0.008448531978451837,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.5519159959735778e-06,1.0460895501825086e-09,1.530984044993505e-06,1.0057539238386554e-09,1.7194090650351436e-06,1.3286610867201173e-09,1.8363199995580436e-06,1.512202824937616e-06,9.706659001060864e-10,6.5011585445416375e-24,6.790181691423191e-24,0.0009057639719517807,3.3688690497382683e-07,0.01228455202422193,0.0
