,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.534272664463693e-05,2.1920159765879263e-10,1.523001059304413e-05,2.172143561465593e-10,1.6226743388312062e-05,2.35523673685892e-10,1.2945552943691554e-05,1.5118024141881412e-05,2.1642212063901573e-10,1.1798063858373182e-24,2.446382010844826e-24,0.0012014321354715412,2.0408970091494355e-06,0.06050268474309367,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.5254314281284413e-05,1.9204421342200654e-10,1.514616883686208e-05,1.8971193189583249e-10,1.6285474798380775e-05,2.107934590127828e-10,1.9783007318793693e-05,1.5043194446574839e-05,1.889147132174958e-10,1.1049662352824427e-24,2.0092957228165624e-24,0.0012014321354715412,1.347489356633343e-06,0.04915327672993331,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.9009872949070775e-05,2.0489996366560925e-09,4.844705733545926e-05,2.004572102343865e-09,5.34592756486488e-05,2.5738375409213354e-09,3.738689850149941e-05,4.7679652181349766e-05,1.9232902240799174e-09,6.715033530630956e-25,1.1898431469245812e-24,0.0,4.640135205784312e-06,0.07838676281624746,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.140178110958579e-06,5.3149328141058796e-09,8.160392663306543e-06,5.085342900706611e-09,8.028009640439263e-06,3.1397535257704315e-10,9.216819779637698e-06,8.181829262742845e-06,4.869664725258942e-09,2.5477211528473653e-24,3.015296112327513e-24,0.0014292862010464155,1.742982358489529e-06,0.040236142658615276,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.479545209807065e-05,2.2504386972231972e-08,2.4800079664196145e-05,2.1474900469517734e-08,2.47518864170898e-05,2.967334754368524e-08,3.560787641060318e-05,2.4909632727461088e-05,2.0744979395397923e-08,9.569111590235957e-25,2.810279576183682e-24,0.0011460966090376316,3.4460556863377213e-06,0.03257824000508709,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.397346017247463e-05,3.1528605117754845e-08,3.3491851148217995e-05,2.9640019208262934e-08,2.8882457762146933e-05,8.778582839854372e-08,2.035553258697154e-05,3.2993220781408435e-05,2.7804297731759976e-08,1.7119899512549377e-24,2.976871323668279e-24,0.0012014321354715412,3.9035693880015066e-06,0.07440706461333503,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.51483894724937e-06,2.2715781500402993e-10,9.473133412377043e-06,2.2629390098065677e-10,9.8936440793712e-06,2.341287352462361e-10,1.0249887412359253e-05,9.43323142376924e-06,3.322206843437969e-10,8.867210888797697e-25,1.2732871824079562e-24,0.0010844093383587457,2.5822878133400706e-06,0.025080288926036254,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2047571679835596e-05,2.876795557099936e-12,1.1977239677940036e-05,2.774219747473317e-12,1.2627107447999621e-05,2.075170904468578e-11,1.1404290705363071e-05,1.1908080043799044e-05,2.7974766731262255e-12,6.0109905111213565e-25,1.5691419370689512e-24,0.0012692739597195428,1.045579468247683e-06,0.02586454603974596,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.9947128093003885e-05,7.800035534750639e-12,2.9970871195822093e-05,8.344202896458003e-12,3.002922177677839e-05,5.696549120976728e-12,4.012933943387439e-05,3.0002922068022628e-05,9.423540169040932e-12,1.042798134351063e-24,1.3409874354305333e-24,0.0013185134732532275,3.941405444140216e-06,0.013201013889301998,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6571396197035233e-05,4.0442884673611965e-12,1.6478273063851987e-05,3.854192768108775e-12,1.749001957484273e-05,5.531920672431922e-12,2.1580486414866593e-05,1.6394206098961623e-05,3.889171743553977e-12,2.5035993697648214e-24,2.4127953831287155e-24,0.0012382577819608652,2.748348168476604e-06,0.054463559844976576,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.3071413522141693e-05,2.8271119348358784e-10,2.2870545216253746e-05,1.6249203156635222e-11,2.4558730336375718e-05,1.4440697215960088e-09,1.8456175824468616e-05,2.26656519133252e-05,5.343022708490766e-12,1.368485387834886e-24,1.6605977517130983e-24,0.0016203454283339432,3.301065263167801e-06,0.050749791931241725,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.1801348601094842e-05,2.5066780861629563e-11,1.1883276195368088e-05,2.425626242273012e-11,1.1478495238962233e-05,3.157298829727911e-11,1.2406268301769802e-05,1.19786833298957e-05,2.4499924944952876e-11,8.596416880498703e-25,1.1172201466453348e-24,0.0011398711902860746,2.081904513283138e-06,0.029863405145606002,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],8.13781348999614e-06,8.423864443959546e-11,8.107585266065738e-06,8.212745586728594e-11,8.438862381765772e-06,1.0070961413192068e-10,1.8171183447775172e-05,8.086601193640594e-06,8.124274174268439e-11,1.791916229344094e-24,2.60650429765676e-24,0.0,2.506637543516987e-06,0.02516741874807445,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.082548233499344e-05,2.798575964692908e-10,2.0623286788668045e-05,2.745520989570366e-10,2.2521776893096923e-05,3.2025007297294033e-10,2.0618684918737836e-05,2.0420104824799297e-05,2.7149459572330245e-10,8.04496449223029e-25,1.1058570391596764e-24,0.0009428207053816037,2.5494583173043925e-06,0.03571767813439124,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.6265947248712094e-05,4.343793183938313e-11,1.6194231953035607e-05,4.1968756246566595e-11,1.6859048433553703e-05,2.181398567517985e-10,1.5800019888644664e-05,1.612395966683316e-05,4.167399964863399e-11,7.506083755920266e-25,1.799610950682314e-24,0.0014170048232931987,5.9021570611271346e-06,0.04369700235859956,0.0
15,O + [Pt] <=> O.[Pt],3.537535378466666e-05,2.4656814817332915e-12,3.4939704390185074e-05,2.4158227143624558e-12,3.873689382182924e-05,2.8795029583432394e-12,2.406212956556e-05,3.449209768628949e-05,2.383985442131909e-12,1.2324595530983274e-24,1.8233700238595428e-24,0.0,1.778635404996706e-06,0.025825941251174874,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.5008957199510143e-05,4.636356936899692e-10,2.489099557875416e-05,4.654702493763398e-10,2.592877999154679e-05,4.507976192162034e-10,2.2145405250393795e-05,2.4779137912724136e-05,4.782692547036529e-10,9.852783854208663e-25,1.0232074828970622e-24,0.0014787105761195625,1.851024102381822e-06,0.025894651308556754,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.531033909252006e-05,3.0557215345316057e-12,1.523119156725103e-05,3.010558027480888e-12,1.595499163485215e-05,3.4212762290410463e-12,1.4438391949248588e-05,1.5154210167600729e-05,3.1785962262458463e-12,6.928002839525009e-25,9.98315804408749e-25,0.0011891692444886504,3.1558056949303255e-06,0.0204592790869991,0.0
18,[H] + [Pt] <=> [Pt],2.3523189717236853e-05,4.370829757534389e-12,2.3247368197702524e-05,4.312626315673181e-12,1.7574709553109483e-05,4.837332255007053e-12,1.6883677872990746e-05,2.296565204315364e-05,4.199424460849096e-12,7.619263127139298e-25,6.341315227669112e-25,0.0,1.8338163087917418e-06,0.07929113967595171,0.0
19,C + [Pt] <=> C.[Pt],8.30444621735618e-06,2.9858812806997695e-10,8.258546612965656e-06,2.1047598033097478e-10,8.709643604033706e-06,3.0860031521748724e-10,8.824092403582684e-06,8.213933687409974e-06,5.578600843434645e-11,8.634455122867423e-25,1.2603093256904482e-24,0.001263054703224761,2.6562823625007333e-06,0.023436604327333965,0.0
20,[CH3] + [Pt] <=> C[Pt],9.851313593472158e-06,3.116438829336565e-11,9.833388083047903e-06,3.0523320228297415e-11,1.2873517035359671e-05,3.621876364221436e-11,1.101467287343054e-05,9.815632928772925e-06,2.991874999976048e-11,2.1042020170790684e-24,2.5994226762908677e-24,0.0014417000665498268,3.177976793100943e-06,0.07731568551325597,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.8402172790009424e-05,5.111648330217716e-12,1.8220744661071617e-05,5.142450075169744e-12,1.9775278272801323e-05,5.131074941717945e-12,1.2975588668618466e-05,1.8035923272713954e-05,6.008004392092795e-12,7.819854955732499e-25,1.063042738351373e-24,0.0,2.226181856638473e-06,0.022775436011892126,0.0
22,[OH] + [Pt] <=> O[Pt],1.6687215592478963e-05,7.026594389810081e-12,1.6648294528780143e-05,6.753405784793447e-12,1.721850082238405e-05,9.151799336944458e-12,2.415284277419598e-05,1.6613329082364262e-05,6.456408833356029e-12,1.011369004467691e-24,1.2984154116340038e-24,0.0013185134732532275,1.915037399924575e-06,0.016834669690779503,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.7190550111348818e-05,9.22703811836929e-12,1.7136578337530792e-05,9.29547150023056e-12,1.7656172846403702e-05,8.849707367360958e-12,1.1726549150262807e-05,1.7075491696085504e-05,1.032577618474616e-11,1.7510495896566025e-24,1.6706796165975612e-24,0.0014417000665498268,2.4035816867985645e-06,0.12375777296484775,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],1.207622074688943e-05,6.7471068481035226e-12,1.197513246168611e-05,6.480716945547985e-12,1.2875598662249454e-05,8.873143996370126e-12,1.0135236633103329e-05,1.1874335155102317e-05,7.168905540251221e-12,1.5176347761457563e-24,2.9955861708578776e-24,0.0009612289057779722,1.0989896208845851e-06,0.04125919639869729,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.543454627924937e-05,9.987840081484387e-08,2.5326273954757582e-05,9.543335146169572e-08,2.6591287511653367e-05,1.8229879264588303e-07,1.9838274036218687e-05,2.5232154419496353e-05,9.138676357767898e-08,1.2462297953467773e-24,2.3810237395267623e-24,0.0,5.053537919259798e-06,0.013515153392420532,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.2587369091783028e-05,1.741098019522807e-11,1.2550086656777728e-05,1.71318771593331e-11,1.2931093557752432e-05,1.957006926194187e-11,1.303968169865034e-05,1.2513543926655334e-05,1.7797159443405512e-11,1.4009675735472447e-24,1.6474363385962443e-24,0.0009612289057779722,1.6397130185272856e-06,0.017251999798338254,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],8.075921630637026e-06,1.1442819337118777e-12,6.233584901470916e-06,1.09393643140059e-12,9.9902239672726e-06,1.5784711823776244e-12,6.535552129264077e-06,6.215265213448652e-06,1.1118972058783472e-12,1.1213037016358112e-24,1.4474916734690962e-24,0.001263054703224761,5.991303850930554e-07,0.04082902906425397,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.2194433818251495e-05,1.2124532518051712e-09,2.2224401068743303e-05,1.172811026078555e-09,2.223702673477705e-05,3.2090652382937447e-10,2.3441791161893887e-05,2.2273204955353316e-05,1.1385666439852293e-09,1.0222075942459338e-24,1.3280342272424473e-24,0.0013122972971163589,1.5616888607728602e-06,0.026173356968751428,0.0
