,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.551405789931786e-05,5.0929923408746225e-12,9.54879035039648e-05,5.030758144380738e-12,9.572943377826075e-05,5.8356571450747855e-12,9.472140210358424e-05,9.546609443920565e-05,5.152390747198554e-12,9.490623314331099e-25,8.55984072335134e-25,0.0016542995208659627,1.9514775982040936e-05,0.10083611596157685,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.703783370514969e-05,5.983298235760653e-11,6.703317812628158e-05,5.892657123791985e-11,6.707936707986008e-05,6.779447899714496e-11,6.669220135585535e-05,6.703200168006659e-05,5.851895112445556e-11,1.154632438555453e-24,1.3297184013257415e-24,0.0014922393298938065,1.296650780864532e-05,0.05626150388933304,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0002791682444497029,5.052900383284827e-11,0.00027925274207263697,4.9390043778452626e-11,0.0002784671335084613,6.275968135560758e-11,0.00027908378448773244,0.00027818482526148594,4.8199705359931194e-11,4.610582342511261e-25,2.5775806306333766e-25,0.0009365381989052528,0.00012045609348979024,0.09481966568383227,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0002881222193842821,9.881137005866992e-09,0.00028830884299823896,9.482534618611546e-09,0.0002865708237854797,1.3844846187323556e-08,0.0002796852896719436,0.0002884822049001215,8.937783767946367e-09,1.9797158053003607e-24,1.9433222671850472e-24,0.0013598715454659278,8.240235920311812e-05,0.051420304669076926,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0002586324878540512,1.6494137584937397e-10,0.0002584075524036053,1.8977904776295732e-10,0.0002605392840358805,3.892747641388945e-11,0.0002547571842203047,0.00025925623625686734,2.1429175684372332e-10,6.3943847195246645e-25,5.280053244444172e-25,0.0014922393298938065,4.08161887257503e-05,0.15684509977342875,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00012983857342533604,7.70040968087813e-09,0.00012973628417126866,7.359736425923619e-09,0.0001307062583502337,1.4971207065467288e-08,0.00013003320736857475,0.00012964131047139764,3.321489560031616e-09,1.8689982810583677e-24,1.66564919863044e-24,0.0012837570902509972,4.4343386023083526e-05,0.08045065205161002,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.328059616183323e-05,2.4888036516992993e-12,3.329181979755781e-05,2.4801830157046635e-12,3.318983839729049e-05,2.590749228208404e-12,4.432596577425391e-05,3.3300955788772546e-05,2.519956834870468e-12,1.090348004717546e-24,1.0136099173120218e-24,0.0,1.089856122723768e-05,0.10430581814909339,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.731560909188496e-05,2.5980039518061475e-12,6.729258108230741e-05,2.5536757787961104e-12,6.750806504642919e-05,3.0231023392026277e-12,6.643617310994073e-05,6.726860592409453e-05,2.649250515628567e-12,1.0634194859340947e-24,1.5204821333891747e-24,0.0,8.888292187885356e-06,0.060127585357403965,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.996662444753035e-05,5.6302025805955314e-11,6.999328193813175e-05,5.463408587812694e-11,6.975898062473656e-05,7.059780145431836e-11,7.146082231623409e-05,7.001619568620739e-05,5.340135823401603e-11,6.530725657259321e-25,6.243923480730706e-25,0.0012837570902509972,1.8735707009439813e-05,0.04827622364916608,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.019541939181557e-05,9.418809709605373e-11,4.0186970466632265e-05,9.32402630067974e-11,4.0267150977146806e-05,6.656417249213041e-11,3.9927905878695115e-05,4.017809294258177e-05,9.287201727030235e-11,8.1996875281200075e-25,9.33076858096048e-25,0.0014690283063860268,7.623084151591501e-06,0.31591616393852373,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.539812887334824e-05,3.601782759810144e-11,3.5382656099743946e-05,3.030943369322067e-11,3.551269011953224e-05,8.853316404132821e-11,3.694167514039598e-05,3.5366785850360236e-05,4.8141419640846545e-12,9.810851301973823e-25,9.453898507919705e-25,0.001571571310692372,7.707519898444958e-06,0.17111516341187097,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.9607230340196165e-05,5.534113818816225e-11,3.960458261897322e-05,5.432923636856872e-11,3.963489556230149e-05,6.422337041372495e-11,3.9641191209834975e-05,3.960407408272223e-05,5.39333550729219e-11,7.844705660995367e-25,7.392561071562795e-25,0.0013069780426666839,4.150559149003457e-06,0.11792753008576252,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.0879313373242197e-05,6.608976790025837e-12,5.088871487769276e-05,6.469490211626341e-12,5.0803265736819805e-05,7.860648132205276e-12,3.560156549644832e-05,5.089558531241061e-05,6.5969399417401245e-12,9.035384507783703e-25,1.2355290260116895e-24,0.0013598715454659278,4.717002752732689e-06,0.14057786803292766,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.519670910110244e-05,3.2107427576062893e-12,9.51293402812385e-05,3.1808866996905746e-12,9.57502178226635e-05,3.4969185569954705e-12,9.121894429493822e-05,9.50691312800426e-05,3.248948680134671e-12,2.1791934528805628e-24,2.3367003762160283e-24,0.000936455463247157,3.1198177346871125e-05,0.09005177356366907,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.418796448980946e-05,5.390461805101199e-12,6.413096227444639e-05,5.363092823065628e-12,6.465648247302956e-05,5.6889690914743056e-12,6.122360831502427e-05,6.40806353694833e-05,5.472397791544747e-12,1.123535596809811e-24,1.1567352125751338e-24,0.0011217167537844674,1.28238416132627e-05,0.12533128025253834,0.0
15,O + [Pt] <=> O.[Pt],2.67313169429152e-05,1.9102871975752515e-09,2.6745185367295273e-05,1.909161457106977e-09,2.6624394885760363e-05,1.9199869911871284e-09,2.787836857013359e-05,2.675799559831792e-05,1.915867994033017e-09,1.117678565069004e-24,8.909661976319841e-25,0.0012837570902509972,7.398252431493279e-06,0.15185269225089995,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.395455360658171e-05,1.6979769276033497e-10,5.395149550582104e-05,1.6872239501691526e-10,5.3981231804329994e-05,1.7916107542758968e-10,5.436904436115809e-05,5.39462030908592e-05,1.6840122987392085e-10,1.1726372716802721e-24,1.0198592213864213e-24,0.001386253764343208,1.0873583114246795e-05,0.03704703232582221,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],6.224833837911237e-05,6.028097151669745e-11,6.223481735042065e-05,5.926415553861542e-11,6.236419032686518e-05,6.9210470819703e-11,6.25402072719288e-05,6.222237595155304e-05,5.886304674204013e-11,1.0824582207496295e-24,1.066121806455024e-24,0.001571571310692372,6.54309505521815e-06,0.12770627283579164,0.0
