,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.870629999793004e-13,2.23264952542879e-12,3.6110464444599423e-13,2.531234870364999e-12,5.897143557303538e-13,2.0286858867679726e-12,4.804775922025495e-12,2.017614343545024e-12,5.948541762665503e-13,4.5134305101578546e-14,4.5134305101578546e-14,0.0,1.0444897131492933e-12,5.58606634374866e-21,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.707773601376604e-13,2.158725149276636e-12,3.4921278205901497e-13,2.4475038833365823e-12,5.698227269648805e-13,1.961473632406455e-12,4.64571545422344e-12,1.951759052485897e-12,5.750773818318576e-13,4.352822134367369e-14,4.352822134367369e-14,0.0,1.0098237013756762e-12,1.1046748052920915e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.942972571579662e-13,4.5591544274936714e-12,7.37596150207119e-13,5.169350086365437e-12,1.2034404364659522e-12,4.1423693417009485e-12,9.811527183182832e-12,4.1223677227790534e-12,1.2142249841356203e-12,9.200584209181648e-14,9.200584209181648e-14,0.0,2.132442990300298e-12,1.2006541072772982e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2844151193666394e-12,5.96062428254276e-12,9.670748719960712e-13,6.705235170546202e-12,1.5416066689966654e-12,5.450232952808626e-12,1.2884319127588014e-11,5.465151887115811e-12,1.56746847204332e-12,1.1348660019081752e-13,1.1348660019081752e-13,0.0,2.751779018781681e-12,3.6803680263500625e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0678854696923094e-12,4.8954307345173e-12,7.921368120481649e-13,5.550391582450041e-12,1.2925529341240983e-12,4.448060038631954e-12,1.0536173828346256e-11,4.426636974118952e-12,1.3041411524431522e-12,9.86233735655427e-14,9.86233735655427e-14,0.0,2.290024014193678e-12,4.3172740415650974e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.9111894369147384e-13,8.722029356422546e-13,1.4174796170683253e-13,9.89772346414901e-13,2.3134422578720414e-13,7.919350909934979e-13,1.8761065189723767e-12,7.830192827369962e-13,2.3254660049982147e-13,1.7746676584997502e-14,1.7746676584997502e-14,0.0,4.0847343973309467e-13,9.257369348098334e-21,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.0445549914302425e-13,1.3949502955401303e-12,2.258531814909183e-13,1.5818098918951865e-12,3.6849489822249234e-13,1.2673257205484726e-12,3.0022992797681698e-12,1.2609267668340479e-12,3.715519072702333e-13,2.8015527636123936e-14,2.8015527636123936e-14,0.0,6.525643191681174e-13,7.929586219496132e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.0072407117251127e-13,1.8366014434137776e-12,2.9722592248421227e-13,2.0823702600234203e-12,4.850526480405016e-13,1.6687302153310685e-12,3.952998946877478e-12,1.6606361804101446e-12,4.891594450302598e-13,3.693340080727479e-14,3.693340080727479e-14,0.0,8.590719249747185e-13,9.803125404635069e-22,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.38166679585025e-13,1.5483695823866643e-12,2.5107344887031224e-13,1.7552560848169847e-12,4.09102161022821e-13,1.4070457124491917e-12,3.3335028684171637e-12,1.39921170494878e-12,4.1260949903105334e-13,3.103230584314e-14,3.103230584314e-14,0.0,7.24357589360925e-13,4.149671118970759e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.3608547024252985e-13,1.0820570809714716e-12,1.7508242609974511e-13,1.2269499116475992e-12,2.857924714284478e-13,9.830926759273257e-13,2.3289988751031775e-12,9.787252403092008e-13,2.8815473051354995e-13,2.3770790378188585e-14,2.3770790378188585e-14,0.0,5.061084217590976e-13,1.722048601361591e-20,0.0
