,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1997426703056423e-18,3.8187449811033526e-19,1.5358401672411963e-18,1.0724573926800051e-19,1.02339371305431e-18,5.173442935826904e-19,1.8305505058746626e-18,6.866982436310371e-19,9.860681652169022e-20,1.3019940477796096e-20,2.268131141105841e-22,0.0,7.767505166955957e-20,5.901754099529361e-22,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.703716148254192e-19,2.98691493526087e-19,1.3815880869528705e-18,4.260316689142997e-19,7.432855252298785e-19,4.025528648038695e-19,8.856869416075384e-19,6.573688048062206e-19,3.2955254747634154e-20,1.6173527387994633e-20,2.105859836070626e-21,0.0,6.430789001075286e-20,9.505715664174569e-22,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.67133153245465e-19,9.44296911623973e-19,9.013697233380002e-19,3.41437981257474e-19,1.3855827043980152e-19,1.008695534853789e-18,2.8321520201187277e-18,2.0468464125014726e-18,7.001376155565611e-20,5.802619791978768e-21,1.2827217992581965e-22,0.0,2.1862050970518093e-19,4.152700225959852e-22,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.7818785176809184e-18,1.6133473387416662e-18,2.6728281119215764e-18,1.1808168917721344e-18,1.3049074692020634e-18,2.0108087041078863e-18,5.931331023182778e-18,4.2211386708310526e-18,1.4951331271867096e-19,1.7038485697105708e-20,1.5648933334658588e-21,0.0,3.506857838739669e-19,1.1656231504736041e-21,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.257094175209707e-19,1.1482563549499488e-19,2.1865401591760357e-18,1.4346320898034915e-19,5.458886072555979e-19,4.783053318753024e-19,1.918164189774881e-18,1.304959376579236e-18,9.894910051809799e-20,1.0354083779737017e-20,8.296238409020102e-22,0.0,4.73525050101414e-20,2.238845144396608e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.719972873733756e-18,1.1426491593831216e-18,1.9632551811103295e-18,4.921253979541682e-19,1.2051656369695072e-18,1.766022808452086e-18,7.579922939792484e-18,3.2648131689186928e-18,2.0601430756245782e-19,1.5406162946370068e-20,1.8992478004089502e-22,0.0,2.732402411090457e-19,2.1004470077239126e-22,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.2982549867160055e-19,1.8184769144123066e-18,6.380438158121761e-19,1.1101435302204926e-18,3.2146727371856503e-19,1.5432330412199541e-18,2.2613681554916296e-18,3.3648490141581723e-18,6.331594505918285e-20,1.2575648105930927e-20,1.4519424525651734e-21,0.0,2.763500076791203e-19,6.651686568921097e-21,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.5213510646399585e-18,4.775903324367112e-19,2.346934894730982e-18,1.9463023131937408e-19,1.0817446724752846e-18,7.715524633406956e-19,4.537459223424308e-18,3.1040188402902824e-18,9.836314915778106e-20,6.438846124091618e-21,2.301810887364401e-22,0.0,1.192105640361367e-19,1.5608099660839582e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.5234331703273977e-18,1.0871185744089642e-18,2.038601093991349e-18,3.6766901065128598e-19,1.232154257530519e-18,2.255190965835654e-18,2.7275214073876225e-18,1.898601135280949e-18,1.9387574679975e-19,4.4475652708102416e-21,1.3480531079055973e-21,0.0,2.532192589109361e-19,7.937601526876907e-22,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.875386661848221e-19,2.51824322255195e-19,5.612267760372786e-19,1.1651990622508831e-19,5.577742026028822e-19,3.502851342901018e-19,1.3657786629228773e-18,8.513182614191264e-19,1.779299335451168e-20,1.0624218432720924e-20,6.814233480407195e-22,0.0,4.9700565647522695e-20,1.498972399887713e-20,0.0
