,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.765745294256618e-17,1.2575866674653929e-17,1.0649626513279355e-16,1.390503188318819e-19,3.0911413461658425e-17,3.024983160510966e-17,1.210674760925334e-16,7.80748014684144e-17,4.68888092285858e-18,8.171692203758954e-19,6.070632407512548e-22,0.0,7.16365842554512e-18,3.0437945152728004e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.644345322333835e-16,2.6741213879693486e-17,3.040751994845368e-16,9.026431301159148e-19,8.801163935813876e-17,7.374883747607855e-17,3.222721058692524e-16,2.0837400302208027e-16,1.237355621051805e-17,2.3635960608623837e-18,1.4318860093102904e-21,0.0,1.671977353830356e-17,5.399727138442368e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.074416617680456e-17,1.3728981297388608e-17,1.3012734421869107e-16,1.3019993447050384e-18,3.814855013479433e-17,3.475232852403715e-17,1.4514972671305504e-16,9.461894687694668e-17,5.397101345326515e-18,1.0351774565713274e-18,1.0086098806101126e-21,0.0,8.068047239277908e-18,2.0883793474846852e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.003341199632256e-16,1.0891465834990236e-17,1.8560398873804804e-16,1.217335092041789e-18,5.3702179636349314e-17,2.820846558131601e-17,2.0581576656458788e-16,1.3332579923342792e-16,7.766438489341968e-18,1.5287691285898334e-18,2.042361383143911e-21,0.0,6.455898183230671e-18,3.822911800605114e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.032814714972139e-16,2.949528649538561e-17,3.78556186792536e-16,3.6177843918928005e-19,1.0774860954722609e-16,8.642970331876269e-17,3.869286685325648e-16,2.471137286011644e-16,1.5614994322848874e-17,2.974467079198355e-18,4.785199442129586e-22,0.0,1.9467447369905237e-17,7.209329860127583e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.5599802656236587e-16,2.6246592311016718e-17,2.894336581815042e-16,7.825861004148596e-19,8.31156447873283e-17,7.194480158207249e-17,3.093534831356413e-16,1.9844853541148535e-16,1.216483737435442e-17,2.24924326170418e-18,1.1598036347085764e-21,0.0,1.6346208616883745e-17,4.4083452259725215e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.4446008680224586e-17,8.351724598241443e-18,4.474752532643005e-17,4.1994872463226766e-19,1.3272906911019295e-17,2.060429263667064e-17,8.426897778387787e-17,5.4833870855205317e-17,1.9003937960572752e-18,3.4761088858370077e-19,9.735769671171205e-22,0.0,4.788570618433498e-18,8.04509337367224e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.10810016694814e-17,1.2671986267092672e-17,1.495913266507647e-16,4.0262486201442368e-19,4.353933775036668e-17,3.5386693523882184e-17,1.571858410248226e-16,1.0174203862554168e-16,6.005674969657307e-18,1.1621655332533878e-18,1.6440381195544404e-21,0.0,8.043746810658906e-18,3.627594392177971e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.6988597603696685e-16,6.607665680806026e-17,3.122648568949526e-16,1.8117064318996083e-18,2.0087381003881334e-16,1.7781878494219528e-16,7.564536779945536e-16,4.899599551018243e-16,2.784416370224258e-17,2.4779517270657214e-18,3.0571510588560795e-22,0.0,3.9163641262324314e-17,5.883458520303329e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.555116149193255e-17,1.225307992818522e-17,1.2104624750912818e-16,5.1586121801343695e-19,3.515568443356894e-17,3.1835115142053075e-17,1.335658007159781e-16,8.650404347893091e-17,5.0941188460642164e-18,9.522880855345794e-19,5.155987594704487e-22,0.0,7.388830544312807e-18,3.1468560503300292e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.7693482173241868e-16,2.7671318745130813e-17,3.2850837808125217e-16,1.734262048592344e-19,9.417232578262221e-17,7.833748052091534e-17,3.4413195859067167e-16,2.2152810054554124e-16,1.3450202022085429e-17,2.608585843026666e-18,4.2205411006258108e-22,0.0,1.763880287655564e-17,4.397496665699108e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.4399423364687663e-16,3.706463912163455e-17,4.526685050038598e-16,6.265058889752382e-19,1.30005323408111e-16,1.0590418806788984e-16,4.702316788655821e-16,3.022071350228167e-16,1.8520316293540723e-17,3.526303788101903e-18,7.636496070402848e-22,0.0,2.3973557796032928e-17,2.418290878003323e-17,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.721870327639314e-17,9.425966291442523e-18,1.0612619178499928e-16,3.0306630092162197e-19,3.0500063168679016e-17,2.590295769570705e-17,1.123812039093506e-16,7.242803241775594e-17,4.379489162572814e-18,8.4553265070054875e-19,6.150620940095638e-22,0.0,5.8993003345317224e-18,3.9606183118284906e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.531483136297816e-17,1.722851113661525e-17,1.7603804370153774e-16,5.7645933665157635e-19,5.1113997850957956e-17,4.5345883391021586e-17,1.9233036759070813e-16,1.2446351897110192e-16,7.367861679687303e-18,1.3940686457050791e-18,1.5953405100895224e-22,0.0,1.0450201405292443e-17,8.824055483777654e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.558382899947771e-17,7.903660593848761e-18,8.436319769570606e-17,2.4980173927795277e-19,2.437240082293064e-17,2.10518234952786e-17,9.027668230398133e-17,5.869102585055425e-17,3.392307058241612e-18,6.877482483529943e-19,4.006122632182521e-22,0.0,4.763107977265483e-18,1.1122217421025251e-17,0.0
15,O + [Pt] <=> O.[Pt],1.4767255985162236e-16,3.955049395347288e-17,2.7273739923482863e-16,2.935449053033228e-18,7.920466591193422e-17,7.697861355448547e-17,2.91806322311329e-16,1.9033658294348434e-16,1.087254387654989e-17,2.2530077298704417e-18,2.6010654902755275e-21,0.0,1.9157358632020555e-17,3.337970327502483e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.3735326918336444e-16,2.310051818271012e-17,2.535371284793511e-16,6.593673509064731e-19,7.37037285149734e-17,6.282266772789197e-17,2.724437166751268e-16,1.7748970616193133e-16,1.0175660521038822e-17,2.069075639550872e-18,2.783421608751575e-22,0.0,1.424331642778248e-17,5.090752584421386e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.079437596853078e-16,2.0667987103898534e-17,1.9789512377912086e-16,1.1437231906830292e-18,5.847152996102773e-17,5.2853237617976966e-17,2.221610183574898e-16,1.4510499010275115e-16,8.1830138078577e-18,1.537810939845011e-18,7.750346881898134e-22,0.0,1.2305830636538894e-17,2.0048965127040985e-17,0.0
18,[H] + [Pt] <=> [Pt],2.940724185323278e-16,5.0901166065105744e-17,5.435642192665967e-16,1.622036022371967e-18,1.5749017174610295e-16,1.3717093313849235e-16,5.879333027778236e-16,3.806200726240874e-16,2.2455246797719175e-17,4.380484203118637e-18,2.562606623475149e-22,0.0,3.130425330266902e-17,2.2572840287021556e-18,0.0
19,C + [Pt] <=> C.[Pt],3.335443353616651e-16,2.848097878573123e-17,6.177150353805929e-16,1.1883984736564438e-18,1.7815101828519441e-16,1.536879932856364e-16,6.6256562118046e-16,4.26317978518213e-16,2.574108408064442e-17,4.815627825363537e-18,1.931319663191776e-23,0.0,3.5027228323089635e-17,2.172681848109958e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],1.2350803817512606e-16,1.9811789635697215e-17,2.288934064413932e-16,7.122718858861569e-19,6.59070388615684e-17,5.513205431726388e-17,2.41250832896722e-16,1.551592628663699e-16,9.46733833848611e-18,1.8219947855332248e-18,1.6597371491333173e-22,0.0,1.2583475021544493e-17,7.43750148763984e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.2957413132947907e-16,2.1336425639508235e-17,2.3955028513936013e-16,1.0028423251141326e-18,6.937926010854667e-17,5.868357565152811e-17,2.5547576346550075e-16,1.64820289297646e-16,9.903419632014008e-18,1.8897540686072455e-18,6.885778355697697e-22,0.0,1.343285759233694e-17,4.5672813396681565e-18,0.0
22,[OH] + [Pt] <=> O[Pt],2.5592579400029548e-16,4.975097107465e-17,4.756262358593952e-16,7.242935010457849e-19,1.360498666853892e-16,1.2866110907496304e-16,5.282712291055138e-16,3.39045606901354e-16,2.0981093647659477e-17,3.683204536760061e-18,9.753396676575493e-22,0.0,2.974372036966245e-17,1.5385151918724575e-17,0.0
