,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.2453847326090205e-17,1.8429427706199862e-18,2.3411397475190718e-17,2.1132680283471067e-19,6.763935180411595e-18,5.168149772953906e-18,2.3391486661351337e-17,1.5240794735640262e-17,8.930303886564212e-19,1.3577747956614333e-19,1.2464449920035818e-21,0.0,9.622535484276065e-19,1.9370334702022885e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.908991587214647e-17,1.3530055376399114e-17,1.2714720120650782e-16,6.029918672334694e-19,3.8634997776955954e-17,3.3306350424955207e-17,1.4286854552352698e-16,8.904460193378095e-17,4.162734762037648e-18,7.900537590697034e-19,1.0265915144208687e-22,0.0,6.656682698253594e-18,9.37479478733565e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.15910657152701e-17,1.0363019131114863e-18,3.7179134420632216e-17,4.989439016104167e-19,1.685203539767073e-17,2.620376163791997e-18,2.831693975764144e-17,2.4798490989139816e-17,8.480648942681962e-19,2.1054282876202554e-19,1.4409734447169451e-21,0.0,5.655284454699336e-19,5.058467834975761e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1584275522200396e-05,0.00010651883576497461,0.0001185556296126854,0.00031742378607029994,3.82463497376791e-06,2.4540145032016492e-05,4.7789994659114844e-05,0.00011500514794132415,1.4620969095799336e-05,2.6989653687248954e-08,3.654277925669294e-08,0.0005144079242340669,1.7793397143358222e-05,1.3844553942716368e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.799941978146699e-18,2.385213108938111e-18,9.975851430773313e-18,8.980870405369362e-19,5.688851672653792e-18,5.498367432607157e-18,1.6520785490153653e-17,1.1169895187075691e-17,5.303987323156164e-19,5.592941403815926e-20,5.967690038227094e-23,0.0,1.1708080295801686e-18,7.759410559009437e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.6711430223586456e-17,9.516869737432846e-18,6.581736416432521e-17,2.732073625525986e-19,2.107152381746553e-17,1.6098346841275042e-17,7.365268419459544e-17,4.94370172697854e-17,3.6092402463904876e-18,3.9276521825089186e-19,5.276220543213823e-22,0.0,3.3622753540186235e-18,7.877972808957728e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.154984943079586e-18,1.0367843414308772e-18,9.09546585761781e-18,2.828588133369678e-19,3.0173482902577865e-18,2.2832076916536307e-18,1.0325647919149588e-17,7.023579913064862e-18,3.18697752281718e-19,5.863843406592843e-20,2.3788741360418126e-22,0.0,4.9957598804378e-19,7.978399248944344e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4258460830095308e-17,3.8193137346184095e-18,2.51420924125421e-17,8.923860417566908e-19,8.352006926241556e-18,7.907695525631869e-18,3.218469117538665e-17,2.184386820642176e-17,1.001479625969279e-18,1.5273727806534121e-19,1.207144362652535e-21,0.0,1.7569324532468467e-18,1.6688023218010416e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.205220028393584e-17,2.5676529404207687e-18,3.8906080002419723e-17,5.290404624703113e-19,1.2911174803609805e-17,9.362089172544573e-18,4.397395873398059e-17,2.98431958820127e-17,1.3104861078575338e-18,4.80064026711638e-19,5.999052680876402e-22,0.0,2.014158911727753e-18,7.607200811394043e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.056789810035023e-18,5.597072054924175e-18,1.2646004834775295e-17,9.70207684010663e-19,4.049837156182042e-18,1.2253917273625304e-17,1.7108518241509688e-17,1.1684823812306866e-17,5.156418298903404e-19,7.166349937870647e-20,1.529520965441191e-23,0.0,2.6405796792448516e-18,7.210467133025714e-19,0.0
