,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.809269374153103e-19,2.973179267768478e-18,3.2983576849345468e-18,4.839055113159374e-18,9.963117074265855e-19,3.7469184391966783e-19,1.4856000195472158e-18,1.1500512226966662e-17,1.1297830923911683e-19,2.562868364319902e-20,3.50760545918182e-22,0.0,1.147725427491635e-19,1.9392850779303543e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.0865202297999336e-18,3.342065778849544e-18,2.6770719788613223e-18,1.6574595458808751e-18,1.7135747165702537e-18,2.149741498748316e-18,9.419434866228672e-18,1.439195064194168e-17,1.4395212639156971e-19,2.242858567134457e-20,5.379597665659607e-22,0.0,2.958246555805979e-19,3.5645937617946654e-22,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0087652056113296e-18,8.322621788780889e-19,1.527209503872631e-18,6.995742659071246e-20,5.641081314240646e-19,1.2293341083422267e-18,1.5235322197411899e-18,1.0477783556558777e-18,1.2930986739528376e-19,1.1196104539129512e-21,5.221468257024683e-22,0.0,4.2454768008978415e-19,3.2408652267917743e-21,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.317538645713709e-20,1.4213044854331158e-18,2.81619291028476e-18,1.018689409098031e-18,8.739481203265409e-20,2.2347183932887386e-19,1.2050715693887989e-18,6.396265083657397e-19,5.0376829989283464e-20,2.0882558284899686e-20,1.2602357635591622e-21,0.0,1.8868271961265772e-19,2.933609719797192e-20,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5702859373957876e-18,1.3892542974685858e-18,2.1483507043537553e-18,1.2360510229184504e-18,2.1977038718674893e-18,1.5790207963567853e-18,7.218540168688858e-18,4.337939325835863e-18,1.2241720046849643e-19,1.6317215136879288e-20,6.2741505173714835e-22,0.0,4.982860357309098e-19,1.2217990489227257e-21,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.9282405391468193e-18,1.1045646286612937e-19,3.776956753666776e-18,1.3608811898897415e-18,1.0295434851921147e-18,1.2436537459313624e-19,6.291510073215774e-19,5.818187457434179e-19,1.1509597031002254e-20,2.3583928110842114e-20,1.8999208630785654e-21,0.0,2.6882316222319112e-20,6.699969986378403e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.1837287188965336e-19,1.3120300271039401e-18,3.22499268062453e-19,1.2325146159257777e-18,3.2130883230062583e-19,1.3683192368936615e-18,5.61844108614834e-18,2.327233180709197e-18,1.0178606223054293e-19,6.63001062648469e-21,1.0922089478050928e-22,0.0,2.175895067702223e-19,2.9029925703703256e-23,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2075838622024702e-18,1.1856217103593858e-18,1.3727270530962609e-18,1.0854497655842617e-18,1.1387539172243817e-18,1.2851119182871856e-18,4.526836949737168e-18,3.4574557404182754e-18,8.476101688320147e-20,1.0652523531573415e-20,3.570736268317781e-23,0.0,1.8554611639861803e-19,1.5891529161557596e-21,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],5.324863794887545e-13,9.978722740415609e-12,1.6586797297045653e-12,1.3837871260273968e-11,1.4115113743843935e-13,7.857329834201893e-12,5.884261166420966e-12,3.6221990052624256e-12,2.647912999612329e-13,4.3925648874095574e-14,4.4622526204617326e-14,0.0,2.1220922122745884e-12,6.676563075774004e-21,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.4079654497446367e-18,1.4279665540529988e-18,1.5274108991529025e-18,1.2755369295973244e-18,2.259975943686816e-18,1.5408485839580768e-18,4.212561319678752e-18,3.099041331100086e-18,8.70113694382482e-20,2.4052665265340417e-20,3.238663778920289e-22,0.0,2.358050589964985e-19,2.734987118573294e-21,0.0
