,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.120786385263986e-10,0.03810138729515209,0.06035306057033588,0.024030903908127694,0.004104714751989371,1823.7245774354972,1825.6328345562172,18.64,0.9999999942246047,-0.5988595745987084,70.0
1,0.7000000000000002,0.04764223879568619,9.805821370081331e-08,0.04410617599642986,0.078396601823649,0.016884296354619716,0.003534910772456827,1549.650470325697,1586.1964023842502,16.400000000000002,0.9999999999948327,-0.6310005990824707,70.0
2,0.8,0.05273657570711542,0.00016081265730561194,0.04950119537374685,0.09478891938523731,0.01033171372022634,0.003043885846054881,1312.522063592333,1485.0242202392017,15.200000000000001,0.9999999999999988,-0.6428914709426289,70.0
3,0.9000000000000001,0.05752037248751414,0.004065780117832346,0.0505885446582043,0.09902072713913328,0.0077889570332513175,0.002766959884264457,1209.2349627900862,1432.5340240067512,14.350000000000001,1.0,-0.6262060847008137,70.0
4,0.9999999999999999,0.06202118410625546,0.009572796388497224,0.04955760241405273,0.09770633553309604,0.007020255127506848,0.002721612990818319,1168.5891408949653,1397.2681343245445,13.72,1.0,-0.6092484348319382,70.0
5,1.1,0.0662633991614029,0.015191830185444932,0.048102574585309574,0.0952472369627148,0.006662262529768853,0.0027372612914715786,1143.8876109381206,1370.150053376321,13.240000000000002,1.0,-0.5927913842111401,70.0
6,1.2,0.07026868199272561,0.020668381537285972,0.046537088571985324,0.09244488714555119,0.006466352055793232,0.0027768395459580146,1126.179697421662,1347.843907805949,12.860000000000001,1.0,-0.5745346207280018,70.0
7,1.3000000000000003,0.07405634272972031,0.02593317844567636,0.04496200619563334,0.08955838283334981,0.006349760337377146,0.002827283570487254,1112.3509353585123,1328.7997361594644,12.560000000000002,1.0,-0.5567007616288435,70.0
8,1.3999999999999995,0.07764364861664726,0.030971372603030293,0.043414096608199816,0.08668175143043189,0.006281114348355973,0.002882213069931772,1101.0660340321933,1312.057596787288,12.310000000000002,1.0,-0.5371211152054106,70.0
9,1.6000000000000005,0.08427758988601222,0.04036964192428941,0.04046590543297157,0.08114301256815254,0.006217098464345357,0.0029952077528382116,1083.2269112070383,1283.4530901638639,11.930000000000001,1.0,-0.49798761525047114,70.0
10,1.8,0.09027684884714632,0.04892484897412327,0.03774337045258912,0.07598449054401153,0.006202374801806613,0.003103994849091077,1069.3731901172052,1259.4149727045083,11.66,1.0,-0.4587319080699967,510.0
11,2.0,0.09572834938139431,0.05672250682466356,0.035246726153640794,0.07123924771894698,0.006203810569333999,0.0032067857576811966,1057.9706408247716,1238.651765040473,11.46,1.0,-0.42563694258022505,510.0
12,2.2,0.10070383531597825,0.0638510671593608,0.03295932028839273,0.06687795575180296,0.006214258097748055,0.0033004143249556243,1048.296556611866,1220.2981427874945,11.3,1.0,-0.3931986752548078,510.0
13,2.4,0.10526304553491962,0.07038653243116154,0.03086290999234273,0.0628748299250623,0.006225652248844906,0.003385489497535269,1039.8565971419282,1203.8087836795924,11.170000000000002,1.0,-0.36316416704106624,510.0
14,2.6000000000000005,0.10945612414928066,0.07639774106165077,0.02893718629732127,0.05919153632330191,0.006237309042976786,0.0034619775123640624,1032.3856180530913,1188.8140895306306,11.080000000000002,1.0,-0.33445510340081447,510.0
