,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610894904821,3.4783115652497695e-10,3.3622932379496357e-12,7.077916020908679e-10,6.923100012555777e-13,700.0000289820515,700.0000289820516,19.990000000000002,1.523465008931682e-08,-3.629735401133871e-11,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223835591059,4.215108029711182e-10,4.1390992180437495e-12,8.576879532601592e-10,8.435554944446771e-13,700.0000341295239,700.0000341295565,19.990000000000002,1.908083878897943e-08,-4.3999526244675735e-11,510.0
2,0.8,0.05273657570711542,0.05273657518750635,4.979925065473163e-10,4.965093268401824e-12,1.013275409061777e-09,1.0019431178258854e-12,700.0000392827129,700.0000392827129,19.990000000000002,2.327440490194196e-08,-5.197231534026514e-11,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037188542016,5.7700458257967e-10,5.838578015487735e-12,1.1740005755303715e-09,1.1669958245836167e-12,700.0000444394116,700.0000444394116,20.0,2.781456599524883e-08,-6.02178029662781e-11,510.0
4,1.0,0.06202118410625546,0.06202118341924925,6.583309768458528e-10,6.75832142407146e-12,1.3394232581717825e-09,1.3383423460615e-12,700.0000495996956,700.0000495996956,20.0,3.270172564852611e-08,-6.873529523332422e-11,510.0
5,1.1,0.0662633991614029,0.06626339838724227,7.417950423609818e-10,7.72341516427082e-12,1.5091834692881136e-09,1.5156859548617545e-12,700.0000547646648,700.0000547646648,20.0,3.7937012490457184e-08,-7.752271047323234e-11,510.0
6,1.2,0.07026868199272561,0.07026868112932531,8.272505790799093e-10,8.733202047303522e-12,1.6829831713457422e-09,1.6987876224132716e-12,700.0000599359058,700.0000599359216,19.990000000000002,4.3522210646500853e-08,-8.646000582146485e-11,510.0
7,1.2999999999999996,0.07405634272972028,0.0740563417751165,9.145736285049853e-10,9.787201744268505e-12,1.8605696007617014e-09,1.8874500253073247e-12,700.000065115595,700.0000651155984,19.990000000000002,4.9459280552731234e-08,-9.547501678142112e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364756898919,1.0036611041977739e-09,1.088511547520828e-11,2.0417324664103134e-09,2.0815160538802836e-12,700.0000703055299,700.0000703055299,20.0,5.575077898488954e-08,-1.0477729794899915e-10,510.0
9,1.6000000000000005,0.08427758988601222,0.084277588647046,1.1867801919034974e-09,1.3211965211616205e-11,2.4140749913885077e-09,2.485347338905366e-12,700.0000807236263,700.0000807236263,20.0,6.940749381135134e-08,-1.2391199177841372e-10,510.0
10,1.8,0.09027684884714633,0.09027684741043489,1.3760227225886236e-09,1.5713253005424997e-11,2.798816028225724e-09,2.909473492542949e-12,700.000091204617,700.0000912046374,19.990000000000002,8.451537953545108e-08,-1.4368783940454932e-10,510.0
11,2.0,0.09572834938139431,0.09572834774097044,1.5709363117341842e-09,1.8389540400167937e-11,3.1950310268019325e-09,3.353336224747043e-12,700.0001017604777,700.0001017604777,20.0,1.0109913789574553e-07,-1.6406181968520173e-10,510.0
12,2.2,0.10070383531597825,0.10070383346624906,1.771160512537821e-09,2.124209909415361e-11,3.601982560003262e-09,3.816548662810915e-12,700.0001124009322,700.0001124009322,20.0,1.1918421285712102e-07,-1.8502560594768624e-10,510.0
13,2.4,0.10526304553491962,0.10526304347059634,1.976404541790553e-09,2.4272753533930264e-11,4.0190750074417984e-09,4.298854948115534e-12,700.0001231352189,700.0001231352189,20.0,1.3879679945147362e-07,-2.064570736592941e-10,510.0
14,2.6,0.10945612414928066,0.1094561218653274,2.1864241926147136e-09,2.748364520205303e-11,4.445807558663389e-09,4.800083319748279e-12,700.0001339664487,700.0001339664487,20.0,1.599629744314646e-07,-2.2842422398028361e-10,510.0
