,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.04220610894904749,3.4783206053563745e-10,3.3623032154083535e-12,7.077934426155535e-10,6.923118858495267e-13,700.0000289821357,700.0000289821368,19.990000000000002,1.5234715982826598e-08,-3.6302211237071447e-11,510.0
1,0.7000000000000002,0.04764223879568619,0.04764223835590944,4.2151180879787845e-10,4.1391106211136156e-12,8.576900008928536e-10,8.435576126193361e-13,700.000034129636,700.000034129636,20.0,1.908093605127159e-08,-4.401479181126433e-11,510.0
2,0.8,0.05273657570711542,0.052736575187505526,4.979934591396326e-10,4.965104349882888e-12,1.013277348364439e-09,1.0019451434483665e-12,700.0000392827878,700.0000392827878,20.0,2.327448932142254e-08,-5.1986193128072955e-11,510.0
3,0.9000000000000001,0.05752037248751414,0.05752037188541975,5.770059608409774e-10,5.838594447313766e-12,1.1740033791840782e-09,1.1669987838539313e-12,700.0000444395242,700.0000444395242,20.0,2.781468325118065e-08,-6.021849685566849e-11,510.0
4,1.0,0.06202118410625546,0.062021183419250114,6.583326237369018e-10,6.7583415525710536e-12,1.3394266098145382e-09,1.3383459153305653e-12,700.0000495998219,700.0000495998219,19.990000000000002,3.270186639283238e-08,-6.870823354709898e-11,510.0
5,1.1,0.0662633991614029,0.06626339838724492,7.417967913811431e-10,7.723437011754442e-12,1.5091870267500552e-09,1.5156897802224866e-12,700.0000547647663,700.0000547647663,20.0,3.793719425795162e-08,-7.742279040101607e-11,510.0
6,1.2,0.07026868199272561,0.0702686811293255,8.272520964057445e-10,8.733221450396507e-12,1.6829862575970127e-09,1.6987909736735265e-12,700.000059936115,700.000059936115,20.0,4.352235936103374e-08,-8.635314685534468e-11,510.0
7,1.3000000000000003,0.07405634272972031,0.07405634177511686,9.145756406766491e-10,9.787228032684412e-12,1.8605736931232212e-09,1.8874545062583824e-12,700.0000651157515,700.0000651157515,20.0,4.945947532171694e-08,-9.546946566629799e-11,510.0
8,1.3999999999999995,0.07764364861664726,0.07764364756898867,1.0036629987396517e-09,1.0885140783022372e-11,2.0417363196170863e-09,2.0815203130019173e-12,700.0000703056281,700.0000703056281,19.990000000000002,5.575096816006198e-08,-1.0478007350656071e-10,510.0
9,1.6000000000000005,0.08427758988601222,0.08427758864704595,1.1867826614641876e-09,1.3211999620364821e-11,2.414080014124333e-09,2.485352989454175e-12,700.0000807237973,700.0000807237973,20.0,6.940775016585897e-08,-1.2391060399963294e-10,510.0
10,1.8,0.09027684884714632,0.09027684741043483,1.3760255155762004e-09,1.571329373299729e-11,2.7988217104111018e-09,2.9094800144014603e-12,700.0000912048394,700.0000912048394,20.0,8.45157090906126e-08,-1.4368783940454932e-10,510.0
11,2.0,0.09572834938139431,0.09572834774097051,1.5709390364420143e-09,1.8389581524444943e-11,3.1950365684408493e-09,3.3533426810837715e-12,700.0001017606661,700.0001017606664,19.990000000000002,1.0109946755868946e-07,-1.6406043190642094e-10,510.0
12,2.2,0.10070383531597825,0.10070383346624862,1.7711638421321427e-09,2.1242151453426252e-11,3.6019893327122384e-09,3.816556694683891e-12,700.0001124011727,700.0001124011727,20.0,1.1918461001959589e-07,-1.849922992569475e-10,510.0
13,2.4,0.10526304553491962,0.10526304347059692,1.9764075806965446e-09,2.427280304305308e-11,4.01908118862033e-09,4.298862407687395e-12,700.0001231342586,700.0001231342586,20.0,1.3879720113891937e-07,-2.064584614380749e-10,510.0
14,2.6,0.10945612414928066,0.1094561218653295,2.1864272991684228e-09,2.7483698229152427e-11,4.44581388055665e-09,4.80009111930907e-12,700.0001339663318,700.0001339663318,20.0,1.5996342885445526e-07,-2.2842422398028361e-10,510.0
